"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.436864705450106,0.684030282256605,-0.675305961852215,0.169821012765169,2.0234829952166,-0.461929727695339,0.116162715294861,"27",-0.925861397108198,0.283765101104696,-1.27840781532926
0.46559374359368,-2.25614047922365,-0.725292422635846,-0.0796792795881629,1.81130011327033,1.63636159398292,0.179767648034233,"24",0.020377293348018,0.505094147066267,1.27540922534634
0.725395501638294,1.37101453006754,0.43268499174825,-0.0158595009706914,1.20316886213668,0.593217410629005,-0.0217436062704382,"4",0.906812847157026,0.712347530203503,0.340255004385688
0.805430871793819,1.50069071822075,0.491424368610672,0.623534791171551,1.87301483195543,0.737475988681527,0.935732873598859,"8",1.021420075972,0.735249120735199,0.00896433150341992
0.678065470148635,0.18241135058169,-0.482473521172693,0.852278816513717,1.98931123118001,-0.0880086466170143,0.155465329992431,"19",0.941692934149683,0.719441495349139,0.615343791370663
0.804549047458289,1.66619784619214,1.25592050566348,-0.159961266908795,1.08067558827837,2.09261204152504,-0.2665271183976,"3",1.17282277564771,0.76365486663873,0.336352618936467
0.537792252652536,0.227070733591945,-0.947879114495936,-0.996989600826055,2.38721892006692,-0.215235605885075,-0.226387160043113,"7",0.491714767891924,0.620510304559054,0.825919755087864
0.372019000097009,0.900053164572376,0.787050377701537,-0.387676050420851,3.23698983593528,0.708387183128152,-0.348929056010206,"40",0.251882608626806,0.562639820663028,0.414553455548992
0.500559216218162,0.579092258933963,0.478186069128076,-0.436837154906243,0.616170898490367,0.27691385096213,-0.252969014820942,"44",-0.528839384479048,0.37078762383242,-0.0975485130811027
0.637068653832865,-0.285773444369458,-0.907403801591671,-0.596185151487589,1.54986143162391,0.259311909814792,0.170373884222535,"2",-0.503853536700937,0.37663550163821,-0.125309250342495
0.16253319889995,-1.41993541579732,-0.173238713354478,-0.71610690234229,0.950537649531432,0.245987784479184,1.01682555213273,"14",-0.840072741667675,0.301519463982675,0.951590700336968
0.243766302138099,0.734544179696096,0.309007256116171,-0.801307152491063,1.67307926910074,0.226979481463995,-0.588595505011162,"8",-0.39866646206934,0.401632778828719,0.00896433150341992
0,-1.63739690510421,0.0481247274364439,-0.68200873490423,1.73701322513591,-0.0787992797634171,1.11671899178623,"16",-2.03279314956697,0.115802617807926,0.178523290335752
0.0365558745647093,-0.553036694112946,1.27518699912122,0.291684702970088,2.21681687232434,-0.705225202369809,-0.161312343853894,"46",-2.06862034185824,0.112184377682203,-0.224831057632268
0.588913237313518,-0.078399551266506,1.05938766831162,-0.755450087599456,1.27792792568745,-0.0830555178129015,0.05922694787204,"19",-0.993955701554406,0.27013146094325,0.615343791370663
0.847970262492885,-0.937821959129813,-2.95056341965736,0.175006847828627,2.35049022509538,2.76710316675983,-0.164125264891776,"16",1.89294846544456,0.869091347336139,0.178523290335752
0.095811274968389,-1.76205859433364,-0.200249232863708,-0.789477750658989,1.28467006610571,0.352850881776215,1.39110605558386,"29",-2.5643208520715,0.0714702692408911,-0.521224993703805
0.459605784901412,0.795999154891333,1.68363467694505,-0.797094745561481,1.4716690332529,1.34017177999401,-0.634486743835261,"46",-0.960691200669372,0.276739826331119,-0.224831057632268
0.35562909069504,0.164132281847408,0.169038207647388,0.0916883214376867,2.32859237961734,0.0277446267405618,0.0150490134163261,"13",-0.234298006912618,0.441691992088296,0.17887708078282
0.371190463868762,0.0879696282426173,0.727106609996431,-0.795299814548343,2.28234641221487,0.0639632981741358,-0.0699622290272403,"39",-1.24248034747711,0.224004540463549,-0.00452749606883137
0.343566449327104,-0.936788313399731,-0.204556118404708,0.581856423523277,1.58522999196208,0.191625781155942,-0.54507629763317,"38",-1.53423445508104,0.177374979019889,-0.775115999628099
