"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.907629938236281,0.265522611836252,-1.88305515987198,0.863882282283157,1.57804659040299,-0.499993724280938,0.229380279910886,"50",1.80464665629202,0.858713628728121,0.730451819470625
0.675046568160997,-0.0390748316822676,-0.827359996170199,-0.0457764519378543,2.14941689091478,0.0323289525909921,0.00178870715448307,"8",0.153594672756817,0.538323356238143,0.198395185333043
0.0395860210041214,-0.276789407010498,-0.278155846055872,0.691619161050767,3.21802721466694,0.0769905916863081,-0.19143285746434,"18",-1.60317416989051,0.167538448263669,-1.42524196911554
0.549522386110693,0.288539905036427,-0.280595765333498,0.832629465032369,1.61185394486703,-0.080963075482951,0.24024682677097,"46",-0.0665661648302125,0.483364601035194,-0.349685050382457
0.153650980411519,0.931186912598917,0.741372062167674,0.630245106760412,1.86765748074752,0.690355961657009,0.586875995144803,"2",-0.303507860532332,0.424700182274446,-0.694899091353871
0.639311273121245,1.29978664603946,1.22360594635915,-0.367195325437933,2.186190792404,1.5904266690921,-0.477275580492339,"35",0.063652357628474,0.515907718763658,-0.194586396305478
0.68029055511202,-1.16428763907317,-1.34671536847044,0.136803781613708,1.65846739173023,1.56796405686001,-0.159278951911305,"21",0.456831217360431,0.612262184145628,0.384644593985845
0.818941023593676,-0.345155440922924,-1.52121547865394,0.999117725528777,1.68754111542682,0.525055799273577,-0.344850919088794,"10",1.15244756096212,0.759957689955339,0.30626144403428
0.239697863319039,-0.751945028778176,-0.164101693581841,0.691825739573687,1.11011888940156,0.123395452702945,-0.520214925653219,"5",-0.151404208525289,0.462221088215743,0.456419747480125
0.377729119799526,0.438954275551546,1.0428369075899,0.596818638034165,2.85622298287338,0.457757719289541,0.261976092893947,"21",0.0916182766060385,0.522888561016777,0.384644593985845
0.494775959722545,-1.02380796166118,-0.969078722901622,0.176607852336019,1.5308387652807,0.992150511983127,-0.180812525313498,"47",0.325025651579022,0.580548551299104,0.577460656205732
0.60068616924348,0.605997474726672,-2.37897649292693,-0.491133536212146,2.49863158183054,-1.44165374714783,-0.297625682698141,"6",0.330397177493775,0.581856013104974,-0.259558431078513
0.411545052146931,0.677065300795214,-0.181147970231121,-0.739629142917693,1.98292677700451,-0.122649004952977,-0.500777228126474,"44",1.00529190485349,0.732097757203439,1.27382505551868
0.362044129592928,1.52574832823042,-0.638457624117887,-0.068253240082413,2.01211781819597,-0.974125652643831,-0.104137266952051,"15",-0.0405520249723784,0.489863382829641,-0.720448380928706
0.149545430890913,0.038446736640147,-0.0128397225966597,-0.423500132746994,2.05803722649122,-0.000493645433206318,-0.016282198070791,"49",-0.986601993529961,0.271583769779456,-0.313115691853294
