"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.296487617956238,-0.00198658354211458,0.754840945775061,-0.534810076933354,0.916997189656392,-0.00149955459979094,0.00106244489699283,"5",-1.28972060092327,0.215900105769445,-0.067221906317943
0.234020388770643,-0.0171321341838705,0.543172190490356,0.49852456478402,2.25938769369589,-0.00930569885242764,-0.00854078973783547,"5",-0.661290925108214,0.340449682777559,-0.067221906317943
0.414165434772368,0.35764108725511,1.31846222185919,-0.389888073783368,2.00067400810521,0.471536262530507,-0.139439994615684,"1",-0.943918929505259,0.280109417214632,0.0673750656856452
0.584980750818171,0.0608084653696018,-0.451862352948446,0.711892715655267,1.82057073920194,-0.0274770562410924,0.0432891035467951,"2",0.122637635684077,0.530621040193683,-0.0420820837118686
0.38461370981832,-0.611504052604116,-0.573842923011989,-0.165587142575532,1.93497444833224,0.350907272980023,0.101257208744074,"4",-0.65104411547469,0.342754286878127,-0.063715965102834
0.577816908368146,0.298601341824757,0.194124694623929,0.395490430761129,1.92271770645765,0.0579658942960265,0.118093973304124,"5",-0.22388407653352,0.444261606241654,-0.067221906317943
0.494669269577217,1.74196476125826,1.07752130723921,-0.82227998226881,2.62511069639943,1.87700414671563,-1.43238275300033,"5",0.519498785896985,0.62703055822553,-0.067221906317943
0.430409675030494,-0.503632824236826,-1.01571319679663,-0.828708598390222,2.25688693873427,0.511546505917301,0.417364851876609,"1",-0.435838972454029,0.392732904227888,0.0673750656856452
0.851259720468152,-1.76012553059506,-2.14257884390555,0.468955005053431,2.2581727317672,3.771207724471,-0.825419677094879,"5",1.05318556786446,0.741386146302986,-0.067221906317943
0.47454109406628,0.191922026593243,-0.527013598166253,0.246553683187813,3.03162237529827,-0.101145517802264,0.0473190825414333,"4",-0.0111515504554874,0.497212141276899,-0.063715965102834
0.571904771037934,-0.291622771286083,-1.3083219402779,0.00381629820913076,2.28157629489422,0.381536469958226,-0.00111291945980083,"2",0.164135600513861,0.54094202483746,-0.0420820837118686
0,-1.60150936813016,-0.237557051335604,-0.604416063986719,1.78120894767262,0.380449843179348,0.967977988723091,"4",-1.85241732352722,0.135589325283322,-0.063715965102834
0.719886915864346,-0.129764942867726,-1.82518147795034,0.835642667021602,2.08047187073851,0.236844570209456,-0.108437122943892,"5",0.936634187752661,0.718419277924313,-0.067221906317943
0.173543183817882,-0.496420270532681,0.597398568586231,0.379895935300738,2.13101673590965,-0.296560759033413,-0.188588042976258,"4",-1.24796765864371,0.223052145101188,-0.063715965102834
0.243216053380142,-1.34830893996401,0.560603121808535,-0.65492679271847,1.22287393800243,-0.755866200906179,0.883043649644267,"4",-2.60853486688087,0.0685911466641292,-0.063715965102834
0.13854930713371,-0.812920610832927,0.57625685849847,0.95431822584942,1.53109360357831,-0.468451077407239,-0.775784955086505,"1",-1.13893685611796,0.242515608962576,0.0673750656856452
