"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.0929357565994198,0.258105924378106,1.56888798924323,-0.0219102804549038,2.04551426573971,0.404939284709333,-0.00565517319019651,"4",-1.15188069699665,0.240145733740463,-0.0680532166094769
0.593287070168062,-1.28565167038731,-1.59794421341136,-0.573468500748277,2.406503499199,2.05439964715805,0.737280735901528,"5",-0.091359947760922,0.477175886240283,-0.056630747986975
0.276511851260221,0.168051517903453,0.494762835255926,0.00759356888011098,2.10841325223404,0.0831456454669745,0.00127611077660708,"5",-0.681992192190923,0.335816811079469,-0.056630747986975
0.165698913080689,0.483685733068729,1.28903090769714,-0.601739458739758,1.66175591513867,0.623485859537741,-0.29105279121692,"5",-0.994576091705059,0.270009161983778,-0.056630747986975
0.479444312392719,1.10048458637766,-0.371172892094861,-0.527668625116348,1.6925607724271,-0.408470046631614,-0.580691188655635,"5",0.119238325161252,0.529774312599154,-0.056630747986975
0.614139956753962,-0.00335371845461304,-1.05071419592603,0.569532600231469,2.6459184609416,0.00352379958940104,-0.00191005199190003,"4",0.345868146133947,0.585615257822307,-0.0680532166094769
0.682349014489255,0.00719070624583452,-0.805264906477258,0.31460631871596,2.44376289016921,-0.00579042339255737,0.00226224162096986,"3",0.144312951928537,0.536015753642432,0.00041445304455723
0.106900378110419,-0.86562680582378,-0.467174595813013,0.250244269613177,2.04660754172607,0.404398853135634,-0.216618147780959,"4",-0.693368227719851,0.333284213552075,-0.0680532166094769
0.819013464396558,2.25570587246713,1.32921425171847,0.532552329357713,2.15377324001585,2.99831639336834,1.20128141672824,"4",1.90458565235934,0.870409651210519,-0.0680532166094769
0.490757378169226,0.240147633794491,0.228090303760105,0.97081002779305,2.31714715387208,0.0547753467394559,0.233137731038465,"4",-0.0054741392376399,0.498631468608062,-0.0680532166094769
0.159676012386445,-0.181509173658008,2.10660841493927,-0.136864528059959,2.39280723170469,-0.382368752616633,0.0248421673912565,"4",-2.19860536957608,0.0998757973173867,-0.0680532166094769
0.687638873728872,0.608334683712001,-0.540840608663454,-0.963836492970586,3.16589911513809,-0.329012100609888,-0.586335168101346,"3",-0.301936521517018,0.425084152790749,0.00041445304455723
0.229310186062876,-0.00384286998818852,0.336320551934258,-0.50699112098664,1.86522564944973,-0.00129243615543916,0.00194830096311761,"3",-0.958464709062045,0.277185690973961,0.00041445304455723
0.223848992141756,0.312441343564922,-0.387920401129153,0.217070372309536,3.05547483776525,-0.121202371325036,0.0678217587725292,"2",-0.0667292333593765,0.483323879140474,-0.109488786513559
0.543201970390243,0.231733042711326,-0.533343836293652,0.998097719158977,2.17794708776718,-0.123593389995659,0.231292221383945,"5",0.398373491539502,0.598296811325338,-0.056630747986975
0.693898815162248,0.43195111614195,0.457893906265104,0.430984956678003,2.34054680126344,0.197787783885809,0.186164433077453,"3",-0.13415340590762,0.466511857686528,0.00041445304455723
0.462064965096386,0.55794225807086,-0.450521978505725,0.466603897511959,2.0223063425581,-0.251365249998035,0.260338032202486,"4",0.281369625707411,0.569881973895123,-0.0680532166094769
0.782271789843078,1.52758331501307,1.20147970836759,0.210349343251437,2.17719429892065,1.83536035582909,0.321326147074852,"3",0.840912093991818,0.698657278758922,0.00041445304455723
0.466430495158349,-0.202022096347205,-1.26635487628689,-0.25491149444133,2.94928610705197,0.255831666826981,0.0514977544900364,"2",-0.0364166183090649,0.490896851427445,-0.109488786513559
0.559270770591137,0.550548687088991,-0.392345715946448,-0.968205666169524,1.7305848728883,-0.216005418799307,-0.533044358341753,"5",-0.451289369352398,0.389054250702972,-0.056630747986975
0.450350891175334,0.953900043241618,1.99619301350575,0.0993668888695538,2.23328212121758,1.90416860190175,0.0947860795894524,"2",-0.232733674828237,0.442077791767265,-0.109488786513559
0.298395674234575,0.14458335529684,1.51099519710746,0.817969811614603,1.4851948041533,0.218464755435207,0.118264819894764,"2",-0.904048412559179,0.288219258372078,-0.109488786513559
0.676432140183297,-0.680297055098812,-0.906033572250071,0.491474993992597,2.70986815042184,0.61637197102238,-0.33434899106787,"4",-0.0763844319332341,0.480913171419024,-0.0680532166094769
0.385371808909,0.130639165845219,0.280920871925319,0.311874923761934,2.15248570982402,0.0366992683768352,0.0407430798883002,"4",-0.461477237856793,0.386635440539542,-0.0680532166094769
0.254876057942511,-0.0754852542469057,0.211811564408697,-0.682326219975948,1.75900886746705,-0.0159886497918253,0.0515055681942146,"1",-0.977457812623737,0.273396500328809,0.0575758993237096
0.550882071885295,1.37997727881515,2.75902674596269,0.699763889890164,1.10160556674956,3.8073942210718,0.96565826858373,"1",0.878981308172015,0.706611078651768,0.0575758993237096
0.633851637601039,0.466297707469896,0.837784099346816,0.585345197003335,2.64509935663184,0.390656804880152,0.27294512344117,"1",-0.123121073854735,0.469258555343274,0.0575758993237096
0.526915654655031,0.701576423308179,0.958297050875765,0.121006605215371,2.20815992154814,0.672318617420196,0.0848953812836646,"1",-0.126710442979442,0.468364704735923,0.0575758993237096
0.105122430799968,-1.14880995712415,0.165994361364983,-0.811144787818193,2.57631978906739,-0.190695975162557,0.931851208914896,"3",-2.00008091344787,0.119194426890871,0.00041445304455723
0.373551344889044,-0.492227746301897,-0.958883364870848,-0.864913885947317,2.46017145800887,0.471988997656757,0.425734612825064,"5",-0.618744270016939,0.350067101451695,-0.056630747986975
0.370258366798247,0.313591097445517,-0.0240044966553156,-0.211016966495663,2.58571020507044,-0.00752759644976765,-0.0661730421029987,"4",-0.411297162487613,0.398601126744393,-0.0680532166094769
0.259779784590885,-0.730561670892531,0.460328779937543,0.849097725003958,2.67017356676974,-0.336298562631091,-0.620318252729938,"5",-1.12724791521398,0.24466934593341,-0.056630747986975
0.363893470045585,0.671722793876183,2.38963960075528,0.0105367046780884,2.56715143332544,1.60517538897651,0.00707774470461381,"5",-0.805697765409552,0.308808032740092,-0.056630747986975
0.415777581771652,0.746226756638447,0.00511540200921412,0.58920027827844,1.85066202258007,0.00381724985023765,0.439677012670191,"4",0.321985986575068,0.579808175900847,-0.0680532166094769
0.0266037001596388,-0.83996976975528,0.328458813148496,0.346777420025319,2.69389606652666,-0.275895473654434,-0.291282549654997,"2",-1.415509369656,0.195366538178961,-0.109488786513559
0.662530481818566,-2.73606391499175,-2.03190352598041,0.735758907627314,1.85854127123516,5.55941791617949,-2.01308339729284,"3",1.12235205692486,0.754424738178778,0.00041445304455723
0.17622054840608,-0.86289529883295,-1.12648071356337,-0.745479109231383,2.03213198778154,0.97203491195982,0.643270418733936,"1",-0.440777501436392,0.391555721826909,0.0575758993237096
0.224688822831054,-0.180454788751039,0.684809351033192,0.490069325082004,2.38400525345569,-0.123577126775431,-0.0884353565310372,"4",-0.927698846399393,0.283391801799566,-0.0680532166094769
0.31753031103981,-2.61076416665609,-0.897088254302268,-0.776506896596402,1.16986113488471,2.34208586866043,2.02727638079521,"3",-1.50136302853298,0.182222320927074,0.00041445304455723
0.899477261720953,2.18523483098253,0.950126065952211,0.789488881826401,1.60248320190399,2.07624857314317,1.7252186032405,"2",1.79386730887161,0.857400765707328,-0.109488786513559
0.289366885920294,-0.573786267785314,-0.848754461612446,-0.984987888950855,2.0163037512999,0.487003654794739,0.565172524614846,"2",-0.856957606331875,0.297975380556706,-0.109488786513559
0.240718554940628,0.821458805259175,-1.43047971316164,0.801203114911914,2.40943285666969,-1.17508015612125,0.65815535354547,"3",0.94643882015634,0.720398432358708,0.00041445304455723
0.648845311797133,1.21094944102032,-0.427977836335427,-0.415094224270433,2.46451051623688,-0.518259521679474,-0.502658118851046,"2",0.20120654729695,0.550132619772712,-0.109488786513559
0.359047933555465,-0.426656421815414,-0.136427390028191,-0.476673958823085,1.78030208696677,0.0582076220670437,0.203376005644045,"5",-1.03115338200712,0.262860558116663,-0.056630747986975
0.453779893914462,0.672808861645087,0.206191627609286,-0.143652831204236,3.00101329013985,0.138727554252552,-0.0966508978346156,"5",-0.158434029137574,0.460474137494917,-0.056630747986975
0.507840730353598,-1.24706139197959,-0.693266322378152,0.893548540305346,1.57287112851214,0.864545664997472,-1.11430988647452,"4",-0.357150000614598,0.411649645076661,-0.0680532166094769
