"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.595060048523709,0.406016830863922,1.11946134585596,-0.879777187481523,2.50544867318661,0.454520147919099,-0.357204345527623,"10",-0.901966457778605,0.288646557390999,0.202977419616957
0.0891615616477167,-1.54438737035898,0.294113028864174,0.707504697609693,2.3537347010938,-0.454224447235856,-1.09266131945806,"6",-1.65668418661986,0.160207607750567,0.0832309570753231
0.41141323341173,-0.741874686660105,-0.645644600407492,0.532843329012394,1.89552927600691,0.478987385621097,-0.395302977749997,"6",-0.16486541325363,0.458876750748795,0.0832309570753231
0.0832907982308731,-0.801917435526716,0.356707163421697,-0.613973467610776,1.77925100494035,-0.286049693725136,0.492356028627879,"5",-2.29488720811627,0.0915472863539181,-0.517922350346435
0.586694946247419,1.95684986281922,1.58272044378401,0.0208552740514278,1.73708826942776,3.0971462832999,0.0408106401665938,"9",0.935650766162927,0.71822029587699,-0.429483008167719
0.246236235838626,-0.0539002902232854,0.401635285019695,-0.0930969030596316,2.38331126738681,-0.0216482584264735,0.00501795009380321,"4",-1.08247935551409,0.253037108460869,-0.243170197423244
0.0942932798035087,0.405355781528687,1.68177008975449,-0.992263254243881,2.00700711971931,0.681715229084003,-0.402219646906226,"10",-1.20524554450113,0.230543377982005,0.202977419616957
0.319366529916013,0.425542387432948,0.836863240763026,-0.874564932659268,2.00435108501003,0.356120781429172,-0.37216444940896,"4",-1.19968838569267,0.231530655592365,-0.243170197423244
0.28995140418763,1.00746468422892,-0.383187836726504,-0.594684924930334,2.07701645251302,-0.386048212928031,-0.599124060110639,"4",-0.159047495640584,0.460321732984336,-0.243170197423244
0.17009305215419,0.601895612432426,2.00846827556565,-0.912948824930936,1.71198784640747,1.20888824277268,-0.549499892101269,"5",-1.71440594109628,0.152593117849776,-0.517922350346435
0.583089147027579,0.265684981323904,0.185453067501991,-0.127565323840827,2.70908643235084,0.0492720947757271,-0.0338921906822278,"7",-0.311272675240991,0.422804123713674,0.131525004211203
0.222126542095671,0.0396079853058465,0.991955112220827,-0.646004267968237,2.61987003775734,0.0392893435089018,-0.0255869275532001,"4",-1.61394327309162,0.166041861511959,-0.243170197423244
0.292462605767669,-1.39513377400194,-1.08434993358786,-0.97796040866524,2.18104639980664,1.51281321518519,1.36438559576562,"1",-0.232482716549266,0.442139690275883,0.616869260758115
0.317570743147127,0.457244470911865,1.31351734006319,-0.278410925995559,1.62313461716546,0.600598541190753,-0.127301856552922,"8",-0.338742221961083,0.416115038704601,0.482538651868816
0.36185722363336,0.28674486738156,-0.572787452134585,-0.347453177906573,2.65010206533047,-0.164243862000153,-0.0996304154201219,"7",-0.0348307643561458,0.491293189138789,0.131525004211203
0.129546112083497,0.084797516518835,1.55985304631276,-0.0732389017939568,2.15460592330072,0.132271664461662,-0.00621047698469438,"7",-1.2202595954737,0.227890769818339,0.131525004211203
0.534037688585028,0.799968826316976,0.571499428053045,-0.253725945949554,1.71409008738731,0.457181726700418,-0.20297284718743,"3",-0.447889871943743,0.389862584872615,-0.300974993870887
