"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.627013216915394,0.0838870203851144,-0.493952609126781,0.0764667196199298,1.14540063893484,-0.0414362125910987,0.00641456526753988,"1",0.265278646309637,0.565933454393123,0.380138589751951
0.634192225592575,1.84018990694461,1.93725260365909,0.0296915844082832,2.48971815145437,3.56491268845563,0.0546381539493167,"7",0.883378464097686,0.707521832346798,-0.367232766848939
0.773146873444033,-1.16870307146371,-1.9464678192914,-0.325620948337018,2.20662981551325,2.27484291891112,0.380554202454399,"9",0.654054950050386,0.657923653747963,0.174010022250577
0.296030380762896,-0.0553983128971993,0.271977828833427,0.483522026333958,2.11847576660936,-0.0150671128628151,-0.0267863045075365,"10",-0.269266700447371,0.433087127855044,0.202504479148592
0.259808733469453,-1.07756163131803,0.23784806421934,0.016309205442667,1.36214377633123,-0.256295948086027,-0.0175741740223011,"8",-1.10304492304217,0.249169802404791,0.496076997056935
0.838923068840638,0.486949120281578,-2.28325118196727,0.190725136548281,2.79931091623118,-1.11182715444083,0.0928734374577692,"6",1.2777771266317,0.782071156636863,0.367635414728274
0.267078800142194,0.403290577184921,0.464905100846317,-0.527747654821724,1.95915496882984,0.187491846456525,-0.212835656321042,"4",-0.917642840011211,0.285438425247289,-0.272455152423107
0.135740971262256,-0.549862727102813,0.891271333053992,0.543134558480233,1.68019927674535,-0.490076885781627,-0.298649449509723,"10",-1.19661197743859,0.232078475127801,0.202504479148592
0.187756200794715,-0.732601509914797,-0.85568057720339,0.830457204021513,2.23008035780064,0.626872882863969,-0.608394201585782,"4",-0.179150258876566,0.455331839454623,-0.272455152423107
0,-2.01497448502484,0.826734036482382,-0.690774227492511,2.00444194046535,-1.6658479894136,1.39189244331016,"1",-3.23960772966905,0.0377021197584079,0.380138589751951
0.535956756346132,1.1270611779816,1.75124201655696,0.840415097773075,1.28857763338403,1.97375689011156,0.947199230089645,"7",0.19338127053333,0.548195217530327,-0.367232766848939
0.417302215412135,0.412845321717474,-0.898051018588308,-0.885487413965166,1.68265577130443,-0.370756161687795,-0.365569336295223,"8",0.274137693926198,0.568108419426289,0.496076997056935
0.348978438450081,0.722598897100404,0.337188228355351,-0.173044721595943,1.84635559925447,0.243651841924816,-0.125041924974275,"9",0.0607145788896444,0.515173983737876,0.174010022250577
0.402965480881662,-1.61780921913046,-1.75665343127218,-0.752022913191468,1.88656566868988,2.84193011592929,1.2166296019585,"9",0.194515295485498,0.548476074298826,0.174010022250577
0.0459768452644599,-0.740325913843899,-0.318584387633962,-0.414167686831206,1.46853643695881,0.235856277911512,0.306619071237926,"5",-1.15527676022738,0.23952658150586,-0.141425329481637
0.615244332528905,-0.506260839663379,-0.710198544341038,0.929052686318755,1.98770679411986,0.359545711385803,-0.470342993067251,"3",-0.210585322374231,0.447547365778017,-0.34004040496185
0.546795999992015,-0.42608095340487,0.0711143608584578,0.987082291860133,1.19617006891727,-0.0303004746753497,-0.42057696400483,"9",-0.228102400928467,0.443220376861011,0.174010022250577
0.63094898274233,-0.779550818489261,-2.6756457400713,-0.292615225538611,2.10425984138761,2.08580182665989,0.228108438571044,"1",1.54989849689798,0.824899071151151,0.380138589751951
0.571770099983717,1.84213419201505,0.438552334878519,-0.979399108793586,1.8885285626508,0.807872251067754,-1.80418458593773,"8",1.04010229577217,0.738869743640226,0.496076997056935
0.19216365717077,-0.367795438371708,0.727122906396602,-0.179726526606828,3.00804962911551,-0.267432488108248,0.0661025966403827,"7",-1.79457911993098,0.142512227070726,-0.367232766848939
0.392656853604727,0.134876979666644,-0.563204550863438,-0.971660836599767,1.98696070101864,-0.0759633287549694,-0.131054678900941,"4",-0.8428465879736,0.300935598582874,-0.272455152423107
0.360166865297637,-0.260481269971295,-0.554095737918304,0.367597258649766,2.46697271495906,0.144331561498642,-0.0957522007710576,"10",0.0681081598468784,0.517020461038874,0.202504479148592
0.435100674751594,-0.0252976187577807,-0.183128565766928,-0.661968107335269,2.41148843664952,0.00463271664043094,0.0167462168091773,"1",-0.359353332805579,0.411116114842359,0.380138589751951
0.535863252620764,0.538699067079808,0.408070864927268,0.775628455448896,2.0462330657504,0.21982739423877,0.417830325350873,"3",-0.178178484834409,0.455572854481144,-0.34004040496185
0.689992436803196,1.60921280601119,-0.181056931357403,0.614162770565599,1.98942534169464,-0.291359132557423,0.988318595369476,"4",0.81408698346012,0.692979731234735,-0.272455152423107
