"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.665097538168032,1.28778138254842,1.79848024782089,0.00271344278007746,1.62989784322206,2.31604938002481,0.00349432109479417,"32",0.339046114488752,0.583958794148083,-0.039867316257409
0.757508939034242,1.45883903987339,0.128117581280127,-0.677524686791003,2.25014177476271,0.186902929265601,-0.988399463568703,"28",0.45276226999237,0.611295787319291,0.126562758550999
0.796298118887416,1.21228918456477,-0.192686027397478,0.651092337444425,2.24341487800757,-0.233591187030714,0.789312198836874,"17",0.739059655711803,0.676790194618755,-0.0784930022884296
0.544155761018007,-0.305288857096206,-0.527350688375686,0.902378675993532,1.71259355854802,0.16099428894311,-0.275486154662053,"34",-0.023489439151042,0.494127910205388,-0.111255820073499
0.403280492165382,0.703530834335603,-0.753897834469619,-0.709101899992675,1.67443138973782,-0.530390372488215,-0.498875051330808,"4",-0.0478229337577434,0.488046544635965,0.00372079708362627
0.873096588160834,1.92641304461093,2.59211550300237,0.175734710879624,2.87709665302093,4.99348511812198,0.338537639429438,"1",1.58531549235512,0.829956004531442,0.0141929557791938
0.648213066503373,-2.23833148848707,-1.99169888865627,0.518757269717753,1.5683068840437,4.45808233806405,-1.16115073169083,"10",0.902446746466342,0.711452050140265,-0.0445189660222605
0.318289793298156,0.256817157666614,1.17959726139436,-0.862087375018746,1.46091488116198,0.302940815862621,-0.221398829312587,"31",-1.45480595884178,0.189263026011075,-0.142633966974136
0.292668076600427,-0.130004700122998,-0.597350882375892,-0.880010578315705,1.98573128645479,0.0776584223314859,0.114405511338999,"12",-0.828310536291938,0.304002416852481,-0.173775385393817
0.178246523922395,0.406040381476743,1.17800754336434,-0.307337942067534,2.83807906579125,0.478318632290138,-0.124791615239378,"12",-1.01808912434874,0.265399783033461,-0.173775385393817
0.389758204592811,0.017752703522116,-1.35964704499957,-0.105915984604508,2.06745992263471,-0.0241374108845985,-0.00188029507293682,"16",0.33981043186031,0.58414447383303,0.072432998698966
0.542812630675863,1.45318056507611,-1.13967466923224,-0.45586421713233,2.45778174331271,-1.65615307983783,-0.662453020650337,"47",0.386567078118514,0.595456020810884,-0.0693888349804177
0.578097153401357,0.977039873004576,0.755078340472627,-0.294410055503249,2.15384186388299,0.737741645883881,-0.287650363240165,"48",0.0193701527114274,0.504842386772374,0.042893627989415
0,-0.877850366055898,0.152820831814877,-0.636210118886083,1.90581580222619,-0.134153823149657,0.558497285752615,"9",-1.63561711602673,0.163062324950385,0.0301222646098172
0.396172753209519,-0.889425502020563,-0.790081015296368,-0.368151980917901,3.22942164383904,0.702718203666888,0.327443760447769,"6",-0.492917918099061,0.379206422025537,0.147562583331764
0.637285057869919,1.50110355626407,0.180520789707914,0.920696817338467,1.67584641009961,0.270980399410147,1.38206126674778,"42",1.11258142515189,0.752610055591996,-0.0487295144679082
0.652890576472112,0.177967273886805,0.136024945130106,0.834061114583164,1.91727741177029,0.0242079886654072,0.148435582817356,"45",-0.142154441547566,0.464521115602476,-0.129627046336691
0.610701031760795,0.676085162047933,-1.11326560768865,-0.414523444138467,2.18936216524153,-0.752662358776573,-0.280253149903023,"36",0.148701336187238,0.537106983161327,-0.0517994924844366
0.324494959308876,-0.880220184424236,-0.347286572793796,-0.0456428960897028,1.69659452813094,0.305688651152616,0.0401757984137345,"42",-0.945079705914824,0.279875408575964,-0.0487295144679082
0.659675410462155,1.28234474199858,0.841002391659923,-0.361789272166789,1.33090904878343,1.07845499495333,-0.463938570874575,"13",0.283610668254923,0.57043120417853,0.0118489477540716
0.437563378453593,-0.757598920440101,-0.461195878769171,-0.776944825891405,2.16034751039989,0.349401499866948,0.588612561336851,"2",-0.969850947932962,0.274910212445645,0.108222474156539
0.976127966167384,-0.219702396259323,-3.02911381040996,-0.807302602566779,2.57139956311713,0.665503562689276,0.177366316290309,"30",0.911264426481742,0.713258833819458,-0.0929920665490976
0.103032892465633,-0.807730585216906,0.412961797746695,0.375805045943707,1.55530118396544,-0.333561874566164,-0.303549229687577,"12",-1.51325915906997,0.180456288123237,-0.173775385393817
0,-1.79620111460012,1.2464378912322,0.799942112527788,2.95720963403897,-2.2388531295111,-1.43685691413799,"30",-3.27338588850906,0.0364955810342024,-0.0929920665490976
0.431262263311859,-1.39701934422662,-1.20168957038776,-0.550728720147163,1.33705682314089,1.67878357558707,0.769378675466755,"5",-0.264381828798141,0.434286864334104,0.236070834189255
0.429364738428067,0.702720995239803,-0.56083792115552,-0.783609634730965,1.72348172371207,-0.394112582122629,-0.550658942397642,"42",-0.199499815797288,0.450289809650555,-0.0487295144679082
0.0422232950314999,-0.667176793595692,-0.0210022294667871,-0.411879617255181,1.96982655468986,0.014012200114012,0.274796522387733,"44",-1.44757145151836,0.190375603393375,-0.226096425739893
0.312313174487807,0.0594803547944482,0.283967499952104,0.17547700740397,2.16648219881988,0.0168904876472436,0.0104374346586561,"34",-0.63955733744832,0.345346610721964,-0.111255820073499
0.347019775144057,0.559907864812234,1.30416652166005,0.413409394212067,1.75632082542192,0.730213092502275,0.231471171206598,"27",-0.413802200361183,0.398000776210601,-0.078018513321885
0.100690999975228,-0.407035090579192,0.381624726983775,-0.326626754365861,2.05842888670866,-0.1553346553151,0.132948550548896,"41",-1.44609972357139,0.190602548218019,-0.166049575608804
0.191819164347852,-0.169886266803859,-0.941622867228243,-0.765706907957792,1.56651082324384,0.159968793650552,0.130083088058875,"46",-0.620257773168722,0.349722827213778,-0.230456543543905
0.68818870775046,0.576743602157843,0.334467164599848,-0.251415099017322,1.8998212895327,0.192901797314837,-0.145002049844121,"36",-0.339631740100797,0.415898934569497,-0.0517994924844366
0.365102744603959,0.28931778417081,0.669566524598777,-0.275337893515825,2.54055775453008,0.193717503251869,-0.0796601492502571,"27",-0.808486146201668,0.308213182550199,-0.078018513321885
0.126048230332346,-0.732857373088491,-0.0308897928398706,0.0524641671217978,1.55254120834338,0.0226378124358752,-0.0384487516981563,"50",-1.0577609379485,0.257737574825661,-0.0252961237168824
0.192341211679522,0.674277111032678,0.0164647434229327,-0.510070045012981,1.86613458176957,0.0111017996291093,-0.343928556375661,"33",-0.188142892834604,0.453102533969602,0.032908567047859
0.275264212401156,-0.160541082542387,-0.227476670834789,0.349311866797507,2.61175810560155,0.0365193509889553,-0.0560789052405738,"23",-0.422522523882926,0.395913290171981,-0.119839334144226
0.460124005034416,0.0572441564551628,-0.310049961095224,-0.291344922035933,1.39415651146558,-0.0177485484818522,-0.0166777942994421,"13",-0.409097630835371,0.39912851207373,0.0118489477540716
0.139600491325658,-0.823728342692226,-0.922529265381535,-0.840619140304625,1.83763623805686,0.759913502857809,0.692441811278493,"27",-0.799827797255934,0.310062355914111,-0.078018513321885
