"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0,-1.86927965319585,0.979953291108754,0.0384743041358888,1.22254396442565,-1.8318067481519,-0.0719192338920858,"49",-3.36617461652471,0.0333694802321184,-0.0692933721099668
0.526522552998567,0.57693128187699,-0.356540647749544,0.0844317553564906,2.09823426419572,-0.205699452947397,0.0487113208489446,"37",0.295372527573745,0.573310904915804,0.15996701692314
0.595164860590366,-0.266564083916524,-1.08729211937381,0.163385530002415,2.73057270992456,0.289833027750537,-0.0435527141303096,"34",0.0578061090298827,0.51444750439784,-0.0789438715626078
0.282270893838622,0.241257390288656,0.315437261468211,-0.356841763481498,2.01993444702127,0.0761015705016209,-0.0860907126035478,"43",-0.749526023801555,0.320924586635173,-0.105289325611453
0.566646302352904,-0.527050620769255,0.320828660964964,0.308295894414186,2.25999447054034,-0.169092944922153,-0.16248754253161,"8",-1.0394231892656,0.261261305268485,-0.0117962653094459
0.646200284656175,-0.203668153958705,0.7601123629907,0.0632725786417723,1.62618883769935,-0.154810681771505,-0.0128866092881768,"50",-0.967402259518796,0.275398589677867,0.181887664830304
0.841896735148031,-2.03263834796795,-3.12280202632717,-0.367514146026224,1.82938898468953,6.34752715182462,0.747023346633595,"25",2.00666261432685,0.881494836876131,-0.0961617108118282
0.674292434108677,0.113480751718236,-0.344513079364338,0.567334273830056,1.81179197474118,-0.0390956032230294,0.0643815198697543,"36",0.107048551095513,0.526736610539862,0.0415272064765053
0.280013857719971,0.76711369986453,-0.326565248586484,-0.665498147718608,1.74998006670017,-0.250512676090357,-0.510512746349413,"14",-0.248864029811796,0.438103119814216,-0.125539994559863
0.279460297110899,-0.455381661434526,0.170262344577984,-0.788613181561232,2.62611991497187,-0.0775343493536602,0.359119980848521,"7",-1.40581722981272,0.19689462737555,-0.0140341633962278
0.656517946655784,-1.37667752854365,-1.44073723425937,0.410150242503732,1.81714477806448,1.98343057494101,-0.564644622181618,"4",0.279664333125496,0.569463928812589,0.0181166641765258
0.14182018358067,-0.975350709698913,0.144806199005244,-0.0691323829814792,1.66539897815032,-0.141236828968567,0.0674283188041628,"20",-1.44872682195521,0.190197586692158,0.00949838828523259
0.64312534342192,0.457006967045291,0.239777911674955,0.924897131510079,1.71478765234596,0.109580176179025,0.42268443290031,"29",0.169696676750278,0.542322654243731,-0.058322786107631
0.356501316677775,0.223723127563001,-0.52901539716758,-0.91819774126634,1.80004226708435,-0.118352979183314,-0.205422070397389,"6",-0.499225768071454,0.377722633418785,0.0108265538840936
0.960189028501802,-0.578586403997368,-2.49097268297854,0.206781609449536,1.84876816131604,1.44124292710023,-0.119641027824195,"6",1.22242901603818,0.772490728620703,0.0108265538840936
0.178216781809733,-1.65758580835872,-0.899954620127157,-0.881931624375284,3.20202331832205,1.49175200648964,1.46187734450723,"48",-1.26936650394901,0.21936571545165,-0.139005619746542
0.667683344274626,-0.0905257806917367,-0.398921970729919,0.749530002009124,1.52316566558669,0.036112722835412,-0.0678517885837549,"15",0.0713215197113137,0.517822825533154,0.0151788716880254
0.26266204037978,0.423541788432603,1.73160001451188,0.0915800486691296,2.26529294702112,0.733404966996281,0.038787977598068,"31",-0.85481002878485,0.298424818649641,0.00616453804311684
0.817490531127647,1.23963247298898,1.80052850314648,0.59261312475428,1.56053023607318,2.23199360104262,0.734622473364876,"44",0.704944712494342,0.669283165378011,0.104451833196856
