"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.635903685142743,1.32880369642654,-0.517724266666487,0.995257604401559,1.5791665493473,-0.687953919276145,1.32250198362541,"49",1.14715801119038,0.758991433302769,0.0510332595589336
0.595656545975636,0.775347268535704,-0.147442141042762,-0.440223311074078,1.89611890156453,-0.114318861324561,-0.34132594178703,"24",-0.132506726017929,0.466921703488473,-0.0754106254052855
0.488575355807616,-1.71522240692668,-1.10010796508666,-0.0834166863933206,1.35414909058262,1.88692983175515,0.143078169613399,"23",-0.438049762219339,0.392205769863697,0.0609997947646075
0.509017152205238,0.450566736481404,0.903929334767299,0.130663506221026,2.97618603433469,0.407280490375909,0.0588726295752254,"2",-0.427226933655093,0.394788708251652,0.026433328759287
0.837172359408707,1.62299095941039,2.02440630934746,0.786844725720584,1.21139526498717,3.28559313824429,1.27704187630426,"34",1.47727468530981,0.814160585072999,0.185866085231963
0.896036244475241,-1.9486178775508,-2.73722702071387,-0.882260073442012,0.784200446303537,5.33380950747815,1.71918775175838,"36",1.27402164264931,0.781430409485697,-0.00181403400863084
0.782078345588605,1.49533402583784,-0.123013776068192,0.362641679588705,2.63628139413422,-0.183946685001564,0.542270442675975,"38",1.03652386454233,0.738178726732216,0.15870621243741
0.661477825012243,-0.503675966731403,-1.35051518062821,0.885949993040413,2.61533298726521,0.680222039188347,-0.44623171922031,"36",0.620618113178715,0.650359115709711,-0.00181403400863084
0.347608055733075,0.501548418218672,-0.456859059075793,0.450933349784464,2.61272163968923,-0.229136938428335,0.226164908306445,"50",0.221070392136268,0.555043605619776,-0.088095677405043
0.045418350566623,-1.00150322863152,-0.942612217928203,0.124937117099762,1.85889585363506,0.944029179602609,-0.125124926151325,"24",-0.370965647162652,0.408307707792304,-0.0754106254052855
0.288038289825319,0.113370818484251,-0.0868147917105474,-0.600101352669299,0.723000230992193,-0.00984226399276452,-0.0680339815256245,"12",-0.649620444333801,0.343075074424936,0.0115816077842249
0.225017525812367,-0.233532591525134,2.00389402053111,-0.429897028487176,1.23264990602263,-0.46797456375635,0.100394967151565,"46",-2.28927971488783,0.0920147106324226,0.00202111039707144
0.295443529877209,-0.00652700848463331,0.858638422909577,-0.274588812142611,1.77258817602666,-0.00560434027156297,0.0017922435066402,"22",-1.24532505109796,0.223510443832591,-0.0853842483845801
0.837575296988665,-1.71563295584461,-2.047824880655,0.748074437491596,1.69250172910276,3.51331585305028,-1.2834211583855,"49",1.18658538324215,0.766129806586348,0.0510332595589336
0.448894739265436,-0.0062572086079551,0.120236653510654,0.570956603623927,2.14999542635384,-0.000752345823338579,-0.00357259457496444,"4",-0.156003806561438,0.461077954120693,0.13596658894869
0.561012117646627,0.985803917935884,0.296390332412649,0.442862638738006,1.77231187735176,0.292182750930709,0.436575724375351,"19",0.339012305096903,0.583950580101883,-0.110101049545502
0.277332598863731,0.821439877793221,1.50446493383775,0.491311141755432,2.53782027942879,1.23582749139587,0.40358256424203,"37",-0.130226269400599,0.467489365001904,-0.124685778768588
