"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.181310496810594,-0.105450631401783,0.803696397923214,-0.953560480847955,1.97826275598923,-0.0847502926163414,0.100553554785204,"32",-1.73190673527261,0.150343849861274,-0.154648033926741
0.283543854597815,1.70365776154671,-0.0411991694633346,-0.675797438248992,2.01807806564064,-0.0701892848254881,-1.15132755090628,"33",0.370026744603477,0.59146544085606,-0.1516445332572
0.324475114856806,-0.255523225383683,-0.52051000544426,-0.547820501495153,1.92694980542655,0.133002395435596,0.139980861473348,"17",-0.58880567894763,0.35690893390974,0.0240161906660979
0.654377496440787,0.791211467259262,0.520186661268887,0.265938964206725,2.18090379659433,0.411577651511252,0.210413958071411,"46",0.0402300588620257,0.510056158463219,-0.0782276608919151
0.551804827500063,0.168163033250256,0.79731306569357,0.116315111052245,2.37319278970855,0.134078583577091,0.0195599018873859,"6",-0.711985823609154,0.329160194341863,0.0200826002498246
0.918464707612014,0.648943758913764,-1.58045627747025,0.89745425619185,3.06103100157907,-1.0256272375004,0.582397338466295,"42",0.995874523871615,0.730246688028604,-0.0100304828373126
0.822808295586647,0.706879451828591,-0.953865327554291,0.66232060175389,2.79847369228765,-0.674267799859876,0.468180823902572,"2",0.575982069204329,0.64014235743911,-0.123293869724113
0.739241721895548,-0.186465089157691,-1.4131441918807,0.78302163630724,1.6380666663391,0.263502057731708,-0.146006199226431,"22",0.89408398654332,0.70973224447773,0.198457901494752
0.985704460711302,-1.36305515034449,-2.6964695560986,0.644251910038292,2.40490752358416,3.67543671618733,-0.878150884096972,"7",1.71551436931426,0.847550156108181,-0.104223885563387
0.444232661774974,0.742809506695409,1.23217564406813,-0.132963661104441,2.32280639339635,0.915271782332342,-0.0987666715134051,"17",-0.321414708037734,0.420331011405564,0.0240161906660979
0.568424102617414,-1.72534412319611,-1.43535558895119,0.0902207656763494,2.03821079542426,2.47648233009361,-0.155661867849942,"19",0.0882642216716842,0.522051740968615,0.071622851982238
0.258329564899091,1.1340633888953,0.90631976499448,-0.653009166941047,1.69863681073868,1.02782406411243,-0.740553788840859,"9",-0.122471860472524,0.469420248379888,-0.0705557547665225
0.246494443409625,0.0469900331110219,0.00766424220543635,-0.873448591213673,2.59655245271138,0.000360142995004345,-0.0410433782219059,"11",-0.946085137387448,0.279672813580102,-0.0424983801441683
0.943347340748337,0.665259247712359,-1.93010506734131,0.758291786070913,2.13336831739441,-1.28402024510529,0.504460623147996,"38",0.983880633241242,0.727877539810888,-0.0719276003267699
0,0.092824198282817,3.1411581373796,0.359589921310544,2.86285746323166,0.291575485781808,0.0333786461562325,"8",-2.05958590997852,0.113087356070228,-0.04557554114501
0.430256820289372,-0.141126801432787,-1.09751125616604,0.0496544763445854,2.45455009794397,0.154888253119193,-0.00700757742333132,"28",0.208045306383368,0.55182453517223,0.0756574544100027
0.205539086888742,0.155731333887301,1.17306018964492,0.599838339257985,0.972304701561229,0.182682228063494,0.0934136246893895,"2",-0.829552855546836,0.303739624819723,-0.123293869724113
0.181089730153905,0.190364073186412,1.4860759131803,0.693833545316011,2.08722716467387,0.282895463897218,0.132080979799725,"9",-0.849835085908678,0.299467453164465,-0.0705557547665225
0.811478572185695,-0.774735591230567,-1.37223838735886,0.504335134290159,2.07171813100056,1.06312191833974,-0.390726378442634,"13",0.409525395955854,0.600974072243869,0.0285545020440165
0.623590038793241,0.752252315704091,-0.448846817149085,-0.103060806170106,2.63230957278455,-0.33764605759681,-0.0775277300997926,"13",0.213075618772963,0.55306827608698,0.0285545020440165
0.719710214905344,0.323727087772396,-1.41107730058905,0.451229656580836,1.76921056698177,-0.456803945141428,0.146075262641452,"41",0.596516689286227,0.644858975897631,-0.0520046115189684
0.674641957116066,-0.141427743550176,-1.44040728952102,0.969433521386236,2.10130704125852,0.203713552750183,-0.137104795451557,"22",1.01576226216041,0.734146317972225,0.198457901494752
0.350870229996324,0.143069333774748,-0.0673738684419469,-0.159878976643085,2.15726218812767,-0.00963913447181687,-0.0228737786729148,"10",-0.425508743574895,0.395199310535881,0.00340661045040789
0.0407164730135991,-0.288571705923572,1.73477902471479,0.0178842865861952,2.63459191399455,-0.500608142562378,-0.00516089908940441,"47",-1.92435316133195,0.127376918184609,0.0386727319676338
0.351798798133435,-0.834723734691118,-0.43217728969779,-0.344370645470917,1.14727988046317,0.360748641305224,0.287454351305475,"26",-1.03754157665659,0.261624626821047,-0.101183096508996
0.646004273170231,0.572482088258905,-0.123364437614255,0.461846862919629,1.48095902930524,-0.070623930862294,0.264399056540053,"28",0.310335646700576,0.576967186569329,0.0756574544100027
0.710518581363087,0.898783923458736,0.985061261222435,0.73750378889963,2.09406931198887,0.885357225208711,0.662856548952893,"13",0.379439668610844,0.593737950710925,0.0285545020440165
0.0431912348965667,-1.54144079992344,-0.292807207478368,-0.471458099782467,1.48331332870193,0.451344976118805,0.726724750459072,"42",-1.62268985773276,0.164834239931385,-0.0100304828373126
0.285579790998522,-1.64071115250313,-0.360141203361655,-0.733934139367193,2.45158040996523,0.590887688831364,1.20417392766254,"13",-1.69854169209254,0.154655824465441,0.0285545020440165
0.47297015934318,-1.97386755861078,-0.995849297579389,0.308979181572795,1.73495900644863,1.96567462175728,-0.609883982792648,"26",-0.642008125360672,0.34479274108877,-0.101183096508996
0.760815558497718,0.89115036974525,0.406680917095999,0.953766540624201,2.35646213924744,0.362413849638437,0.849949405327905,"19",0.662383407688314,0.659795584523149,0.071622851982238
0.0761054431046302,-0.42400907829696,1.08600749159095,-0.643713965080678,2.23230937952564,-0.46047703553307,0.27294056502074,"43",-2.05143246554921,0.113907718609307,-0.054572911203508
0.210538422951395,-0.841082924165238,0.360876972189576,-0.785617110785097,1.66947954474816,-0.303527459033106,0.660769136813375,"13",-1.87505755960771,0.132957604592974,0.0285545020440165
0.356075882312065,-1.20506411924249,0.315819396322909,0.712672209367156,2.40847822772594,-0.380582622669562,-0.858815708289634,"30",-1.18476968772949,0.23419567771093,0.2646701898425
0.128116723236211,-0.670514189044152,0.92287268818114,0.227945130318403,1.87121695856391,-0.618799232106774,-0.152840444202008,"30",-1.45901190198501,0.188618498751453,0.2646701898425
0.683448525517266,0.738247781233681,-0.544384146492904,0.673675870057195,2.55635168313355,-0.401890388287178,0.497339716340394,"19",0.664933344578652,0.660367723614932,0.071622851982238
0.337514971240509,-0.000450796239550722,0.684603493327532,-0.509950694162399,1.80367708815593,-0.000308616680375339,0.00022988385528469,"48",-1.24913339619135,0.222850188141841,-0.0829118694498376
0.331317912972898,-1.89243553090985,-1.4079744895633,-0.255903598852456,1.51924492187316,2.66450095066424,0.484281062956088,"33",-0.38295968340763,0.405413256211182,-0.1516445332572
0.517198584562942,1.12630960267397,1.14933129107778,-0.379138913936913,2.40564549572145,1.29450286979457,-0.427027799514524,"37",0.0615087137924509,0.515372332213628,0.0218281153505713
0.109201115222895,-0.252716699975825,0.516600797613974,-0.831746011506766,1.88417395583121,-0.130553648777883,0.210196107246045,"11",-1.52272668395775,0.179060352207832,-0.0424983801441683
0.278773125590818,-1.24791369269418,-0.634227707160635,-0.91756373969838,2.16994025438955,0.791461440051793,1.14504035468929,"6",-1.23990902343761,0.224451821915408,0.0200826002498246
0.268278771397757,-1.75180662592127,-0.513720174430754,-0.151608019135892,3.05474579860125,0.899938405437223,0.265587932465054,"34",-1.22353096022644,0.227315664161389,0.0855108832451825
0.677928217077939,1.51469287243318,0.573993675290642,-0.0372949484735727,2.47350841952428,0.869424128784461,-0.0564903926306834,"26",0.595297173540161,0.644579638116828,-0.101183096508996
0.597504251577924,1.25929011125486,1.02406853190477,0.122786231338978,2.54309817405766,1.28959937547496,0.154623486923426,"36",0.345172899898257,0.585446532362719,-0.125050935822237
