"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.0957258418896553,-0.550704190503543,0.842889306693632,0.0685495450161397,1.55321283165112,-0.46418267332681,-0.0377505216974994,"46",-1.59102251370689,0.169240085050337,0.00667271953478081
0,-0.916514166851884,1.25049551539854,-0.779155357275158,3.29939646297923,-1.14609685544751,0.714106923121224,"21",-2.83828563604246,0.0552900159675192,-0.00676057250524142
0.847710395201524,0.360131201061347,-0.557647614839985,0.967936114873737,2.33913384198432,-0.200826305301319,0.348583995600133,"40",0.6707512898146,0.661671365143901,0.144420224745191
0.890174016115515,1.79064790033202,0.144906635653977,-0.653791409451514,1.85222827747969,0.259476762877971,-1.17071021458947,"20",1.45677768594985,0.811039335439417,0.834308346651185
0.586064757599562,-0.433467197793382,-0.887081411248174,0.17950495518744,2.36490984405449,0.384520693548345,-0.0778095099151262,"7",-0.288460845013557,0.428380719378526,-0.217496688540813
0.387546785287832,-0.424453327904839,-0.967177730409862,-0.108726675156504,2.2276853143615,0.410521806347916,0.0461493991022065,"8",0.120333175632926,0.530047045703607,0.269743814749966
0.294738360093769,-1.33681511240849,-1.27977339075045,-0.99904303252697,1.69057927454571,1.71082040921346,1.33553582382846,"21",-0.623541980559871,0.348976312479396,-0.00676057250524142
0.648614890414384,-0.819016455367539,-0.112358568529345,-0.0191850173287094,1.65136182127286,0.0920235165270748,0.0157128448887244,"1",0.0351157401513353,0.508778033029204,1.09569686538128
0.887466345695074,1.45199775855712,-0.246550946828216,0.803724866360426,2.29614637796662,-0.357991422164706,1.16700670445196,"35",1.4836376507885,0.815121397746067,0.415443011531542
0.0877035054653591,0.0116676616338701,-0.675489713497444,-0.895377220585942,2.28371726615895,-0.00788138541424805,-0.0104469584444719,"18",-0.737449865060751,0.323562039570866,-0.201236658007643
0.546474630935721,1.38441480328428,-0.399539020271154,-0.943814533762634,1.25797717307388,-0.553127734153085,-1.30663081209584,"46",0.160769613782348,0.540106055971968,0.00667271953478081
0.523468087105523,-0.495407854442269,-1.54031849213957,0.14547819364816,2.42085304409968,0.763085879348615,-0.0720710397833716,"16",-0.28434146466693,0.429389731098502,-0.690179724960382
0.61066445533221,0.815314369702755,2.2552000865917,0.581844937056303,2.23086881969882,1.83869703715311,0.474386538120799,"39",0.160504787818625,0.540040274754181,0.334972060622045
0.215326915484308,-0.435934605025274,-1.01924914278713,0.04612827161327,1.729073408951,0.444325972483258,-0.0201089098662294,"14",-0.0541832768800317,0.48645749382305,-0.0177796033320302
0.187759613516223,0.13886385581146,-0.986602017597019,0.229523903690279,2.16229048298128,-0.137003360314888,0.0318725742673303,"15",-0.881792842479467,0.292806395704831,-1.14480574540603
0.861534792986489,-1.79770730348187,-1.93888371765363,-0.629280289635062,1.95585009628295,3.485545419828,1.13126177261414,"37",0.0192704862713789,0.504817472487408,-0.28547192464897
0.484864533677279,0.746556850981154,0.0545166923299082,-0.540843001566827,2.2095276019855,0.0406998101517247,-0.403770048124926,"7",-0.407102799876558,0.399607018421687,-0.217496688540813
