"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.834587178148097,1.54203585509784,1.90678620669411,0.184560022782534,1.85781020958549,2.94033269872832,0.284598172548342,"44",1.03110360667108,0.737129797057226,0.173133555726679
0.206286809101551,-0.798925105282742,-0.229247607240993,-0.169787407852709,2.1032331992427,0.183151668750827,0.13564742269441,"50",-1.08902864260258,0.251801235451674,-0.0758040862949541
0.530056846769498,-1.60391389445109,-0.902139555585762,0.804629650898278,1.55791822799671,1.44695416793794,-1.29055667696308,"5",-0.325356498393804,0.419370885701879,-0.0646056088086999
0.336814989926541,-0.609110966129977,0.0188592949067695,0.194838258903474,1.63877431227,-0.0114874033411925,-0.118678120119777,"43",-0.929144969001841,0.283098213951833,-0.0233647872690576
0.750310509967636,0.502272172560803,-0.453550136663877,-0.24555786093697,2.37160653074441,-0.227805612507415,-0.123336880302195,"24",-0.0326910064658066,0.491827976158705,0.00726234895867543
0.582297652397393,-0.448944544874837,-0.825178351573814,0.807844951283187,0.948176414824954,0.370459319487874,-0.362677583983265,"12",0.154821536715538,0.538628255983832,-0.0332360417656233
0.495448299662458,0.121467586843627,-0.648833099313819,0.416322129312903,1.84091831169805,-0.0788121908379208,0.0505696443972387,"31",-0.025972061433524,0.493507349604531,-0.189082178818
0.453747698359273,0.871853970996302,1.49458001937045,-0.0068958830088377,2.12623477170304,1.30305552485986,-0.00601220298478108,"50",-0.257294652680659,0.436028858395808,-0.0758040862949541
0.422308847195775,0.918157916856529,1.55538825903712,0.638716593384743,1.88723342391334,1.42809204382063,0.586442696843834,"13",0.16287891294843,0.540629943451945,-0.0290095793351422
0.32075067743456,1.79125123987474,-2.78138255465501,-0.403456446714699,1.49339248551701,-4.98215494959176,-0.722691860413163,"19",0.441195439958382,0.608543843265044,0.0339551184596377
0.0260602051695964,-0.544767741476487,1.81232997272825,-0.467944903764874,1.00113074038588,-0.98729890605331,0.254921288359422,"18",-2.62184150501888,0.0677458981475508,0.0302626861030168
0.292351597710805,0.560912227874967,1.20566301880615,-0.743029167409986,1.30960876126708,0.676271129945014,-0.416774145668017,"23",-0.859359183877931,0.297473247893496,0.0163149768327713
0.270057729112951,0.300078918725536,0.892774824792324,0.210862594190985,2.81383285768369,0.267902904089061,0.0632754192644923,"48",-0.538180058147903,0.36861104859155,0.0448292430159465
0.343430227216388,-0.0960785163070307,-1.33955552744582,0.0543546522967517,1.48881318728273,0.128702507587876,-0.00522231434705644,"47",0.294123937715226,0.573005440062241,-0.0114048948901673
0.545328161671102,-1.69370099426212,-2.11557461706733,-0.392288702074438,1.82724518552484,3.58315083236264,0.664419764741273,"29",0.682938639394996,0.664394255364071,0.0314386826564558
