"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.473318275601252,0.648013645791525,-0.788325072900521,-0.824621214065701,1.86468460718175,-0.510845404559137,-0.534365799323749,"49",-0.104125982232722,0.473991998902799,0.0211168262502505
0.145216044053811,-0.119018287426951,-0.429086610885387,-0.932251112535596,1.8695523870419,0.0510691535854135,0.110954930865857,"41",-0.665653216721105,0.339470840525933,0.117807341522856
0.873759021191639,-0.184793060411133,-2.49249694338189,-0.340382815804332,2.10581048597387,0.460596138232933,0.0629003822438415,"29",0.772044613616863,0.683963018668419,-0.089666151474369
0.297842909240617,-0.652407295650884,0.0541439820420701,0.56559552019462,1.78293060677903,-0.035323928899837,-0.368998643762427,"5",-0.776234623181354,0.31513197779454,0.00950941402722054
0.267646765082074,0.427738382267176,0.0886667270490237,0.565635093487799,1.63491384687469,0.0379261623888747,0.241943839842014,"50",0.0998744641070562,0.524947881736929,0.0128957828232799
0.770680664592215,0.926033486364495,-0.484772890534588,0.854929114226252,2.37459440863049,-0.448915929916739,0.791692988241446,"29",0.689922557084411,0.665949698968222,-0.089666151474369
0.51739592938589,0.668178523238749,1.10536985282614,-0.10030623478815,1.60920616421277,0.738584395894001,-0.067022471832385,"48",-0.286763508249474,0.428796397814755,0.0966349438916822
0.346355474925276,-0.88541751107303,-1.4229765489077,0.333094231318682,1.33336884134839,1.25992835424914,-0.294927465246972,"2",0.399781345368297,0.598635124854156,0.0838109675231044
0.0761120093225591,-0.792376009752375,0.331423249636207,-0.59597937297076,2.73119340068063,-0.262611832085902,0.472239757449293,"30",-1.52451586445134,0.178797497720543,0.211273312452021
0.0702707313957279,-1.11735080134175,-0.14536693719409,0.441524832975119,2.73418103380432,0.162425863762413,-0.493338125937034,"10",-1.15040830163179,0.240414512992729,-0.129480584867369
0.444307713605998,0.909933590351597,1.057257669187,-0.508000839967281,1.33193905650204,0.962034266850092,-0.462247028213055,"41",-0.157787100951672,0.460634862953703,0.117807341522856
0.293957623296793,1.05747868152398,0.875746233770635,-0.741497822105885,1.98225098725855,0.926082972637363,-0.784118139273435,"27",-0.164994963483747,0.458844582447884,0.0147855535574457
0.758278648767529,-0.290353587788809,-1.72933967836356,0.659917644225061,2.57413201136965,0.502119980118404,-0.191609455645886,"8",0.994673637577038,0.730010064287339,0.15854588663006
0.586821506586972,0.77785104643137,-1.66522510820258,-0.0293291322886944,1.41391697687397,-1.29529709295917,-0.022813696241685,"4",0.555474906055528,0.63540487575407,-0.0331575926831013
0.130579258191913,0.417442240572965,0.765624403383855,-0.561699475627393,1.50956085685221,0.319603966385896,-0.234477087634558,"36",-0.545443710703299,0.366922147548996,0.23298529012798
