"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.63884050787579,-0.921743537096395,-1.49635580743392,0.254446060396731,1.81652633418749,1.37925629469887,-0.234534011710326,"17",0.855871811910786,0.701797436581949,0.516527609049634
0.70994126941925,-0.349210857447166,0.028696216719555,0.740894921123981,1.97980555593732,-0.0100210304461255,-0.258728550683956,"11",0.740027239510556,0.677001812740774,1.17017460711648
0.310554074492212,0.691357351410007,0.650270393267226,0.657451555132866,1.67364638445315,0.449569216789574,0.454533965837049,"50",0.148278053366256,0.537001743634734,-0.0231990560836764
0.460338125908578,0.916763990955161,1.01993802756398,-0.729700334835798,1.35729012267594,0.935042456676486,-0.668962991165383,"48",0.325089969330013,0.580564213357692,0.694474777851574
0.424785345324046,0.802039523658765,-0.570628751701714,0.546136168763041,2.39798180770327,-0.457666812200839,0.438022792647533,"47",0.467344303832723,0.614754996426834,-0.106665925616503
0.191768476556116,0.0567687417727336,1.17319247271096,0.230919681489468,1.03066527792146,0.0666006605330433,0.0131090197687175,"31",-0.87385429003711,0.294452937805747,0.142546095213327
0.187098383393797,-0.931790222362829,-0.0747299440338096,-0.194514842703938,2.35790377869277,0.0696326311684252,0.181247028535974,"24",-1.50031289914217,0.182378860646687,-0.230314318787597
0.5592455963987,-0.561356216684577,-1.1009760723386,-0.184119610115886,2.1047745125553,0.61803976262824,0.103356687752093,"30",0.0302536702479352,0.507562840724836,0.163596900199085
0.0977636356916471,-0.615618823896693,1.68440938375795,-0.719586851075292,1.13706747929995,-1.03695412378962,0.442991210950496,"2",-2.46897439815699,0.0780620140538361,0.308741366268632
0.31408355006071,0.041045974532636,-1.55256886311178,0.334899728186429,1.44340668640124,-0.0637267020154499,0.0137462857141269,"8",0.297391275119837,0.573804668823417,-0.308946005660375
0.55246305246448,0.416188458249133,0.281435772464218,-0.385337878018618,1.04356196038932,0.117130320238037,-0.160373177357561,"29",-0.383821852173422,0.405205444503596,0.097905655619897
0.0314130243139062,-0.34250085341472,1.01162184016875,-0.377253581304103,1.56168442815222,-0.346481343590765,0.129209673550415,"33",-1.79051690687644,0.14300936087973,-0.0823237919550569
0.700050314611013,0.388084998360582,-0.420139141620353,0.369958952069283,1.61455330117943,-0.163049698086951,0.14357551930729,"5",0.817747288459202,0.693757942849322,0.635436207998663
0.542505451762319,1.1567457914829,0.861652875145531,-0.959391565062106,2.30414750295352,0.996713337043733,-1.10977215526978,"24",-0.402919858402155,0.400611015118186,-0.230314318787597
0.759364437859035,-0.767057992677216,-1.8676677905372,-0.154775090981275,2.23612375069187,1.43260950639735,0.11872147060453,"28",0.631916698627632,0.652923940666517,0.129306161378784
0.495412546655582,0.159336066811288,0.817733706608958,-0.626548051368445,2.1297881495877,0.130294472510087,-0.0998317021733251,"10",-0.273050467752242,0.432158363468192,0.85127713944429
0.0215451101837288,-1.58832364618462,1.13711754019377,0.230001074727625,2.03205023552492,-1.80611067758106,-0.365316145637763,"13",-2.68433615266557,0.0639039955387139,0.376037022066998
0.325475775345749,-1.66375144944047,-1.10990532890783,-0.938279781490564,2.0905775724813,1.84660659971211,1.56106434643562,"29",-0.797649557448216,0.310528525698425,0.097905655619897
