"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.684964454513844,0.223789100994533,-1.09351900241562,-0.0539685618132353,1.96062470022206,-0.244717634471031,-0.0120775759301518,"4",0.183772617499925,0.545814288780906,-0.0264987300500437
0.269953161542008,-1.08287508748131,-0.612307452147104,0.170256545301527,1.74095798204065,0.66305248580925,-0.184366571387656,"9",-0.906503448862668,0.287715872310106,-0.25793711714035
0.273128215722939,0.404282071814547,1.58130245245017,0.481424778234214,2.10011840080521,0.639292231641978,0.194631406767387,"6",-1.07628262330455,0.25421014007566,-0.447356091059987
0.661502148590946,2.00009840143381,1.30941180735637,-0.11673171306029,2.55177280994984,2.61895246271202,-0.233474912688515,"2",1.33050856682931,0.790924745260777,0.0268618015414173
0.012109798898854,-0.264459520836712,1.32057016431914,0.182357341051102,1.85298820469525,-0.349237352887098,-0.0482261350354312,"8",-2.05208382622504,0.113841991516614,-0.499657840334899
0.45794945902612,0.165032958492887,0.182989763137635,0.83451572060585,1.33139610766834,0.0301993419845165,0.137722598280407,"5",0.957847142957863,0.722690560296176,1.0062770369494
0.405407729719922,-0.00427915777098494,-0.279879081997475,-0.333073196001351,1.38414952323429,0.00119764674866563,0.00142527275497597,"10",-0.0199338473991896,0.495016703161962,0.481619568920322
0.777323404779999,-0.0278284124606286,-0.853398583830398,0.667659483850002,2.47595201782103,0.0237487277841486,-0.0185799034998282,"5",1.3393826903178,0.792388406759405,1.0062770369494
0.881546658171702,-1.27513103279281,-1.66105092174817,0.783466551918536,2.26206433577987,2.1180575773702,-0.999022513506504,"7",1.49187952503145,0.816360211422062,0.776397491309445
0.708766344650564,-0.802709554716853,-1.77437248470579,0.00486879982054234,1.39993587836651,1.42430574710002,-0.00390823213595303,"6",0.0472564547402832,0.511811915596443,-0.447356091059987
0.260066265078719,0.18120937362837,0.190333413620297,-0.226358362007886,2.14231185592408,0.0344901986626834,-0.0410182569949928,"6",-1.01597174186834,0.265812798726098,-0.447356091059987
0.366036648431333,-2.42381458033209,-1.25148727626184,0.358942939434201,0.831149176077103,3.03337310730355,-0.870011130107875,"1",0.0893689795692456,0.522327386478865,0.384707565439294
0.626468537288923,1.43652308805643,-0.759525489852114,-0.878081816248596,1.36592311889153,-1.09107590213993,-1.26138480224363,"6",-0.217893595683848,0.445741104996524,-0.447356091059987
0.544142122754011,0.29693613283702,-0.426861018070609,0.335412249900401,2.02741643462739,-0.12675045996476,0.0995960163915891,"1",0.495379023515572,0.621372771643338,0.384707565439294
0.0209280678743579,-0.420798232868807,1.44361550387598,-0.893424025736749,1.66919180686131,-0.607470852973025,0.375951251232559,"1",-2.00780067723893,0.118386330755084,0.384707565439294
0.939105069975328,-1.07791215559321,-2.21637991467972,-0.578070512507111,2.00524214192719,2.38906285144592,0.623109232221414,"7",1.41048559996751,0.803842524199013,0.776397491309445
0.664015726837033,-0.771975463637494,-0.647821670429092,0.612039338797331,1.56655024416589,0.500102434383914,-0.472479352332455,"5",0.783450311449093,0.686423258215649,1.0062770369494
0.373802726528086,0.113645661704906,0.213686937338846,0.83148651663214,2.13894064400357,0.024284593391568,0.094494835381367,"8",-0.611496377701584,0.351717929548042,-0.499657840334899
0.374339287186237,1.28760804571156,1.26393676557162,0.240819403901696,2.25411629299984,1.62745514862067,0.310081002027287,"2",0.569977940166812,0.638758084941878,0.0268618015414173
0.623240924651288,0.867063661384181,0.34816452520889,0.162614232860506,1.81106457995722,0.301880807991705,0.14099689213721,"7",0.963209144918391,0.723763869113415,0.776397491309445
0.370343731212582,-0.508837020844902,0.432561850296119,-0.151144393719733,2.67456182951507,-0.220103483235836,0.0769078630177578,"7",-0.553822825698348,0.364977939849012,0.776397491309445
0.333062744100197,0.133661099590891,0.855695277405831,0.824681295547634,2.18701020020199,0.114373171692796,0.110227808774937,"8",-0.948056210654749,0.27927590167993,-0.499657840334899
0.295499721853987,0.221351927203455,0.513397787859963,0.902630663011223,1.68429089343861,0.113641589764794,0.199799036810467,"8",-0.633843003876583,0.34663965976757,-0.499657840334899
0.0649318721404344,-0.357087800682263,-0.395723647612387,0.454555376898497,1.78701135967995,0.14130808700387,-0.162316179824982,"8",-0.76409296906248,0.317758298684245,-0.499657840334899
0.87019368204397,1.4197540725836,2.65546078623664,-0.518392504192889,2.23694829826926,3.77010126584552,-0.735989869024666,"7",1.06776853187611,0.744172320720994,0.776397491309445
0.910040011109077,2.2865005248392,0.360033203247203,0.118055744096637,1.22687498452004,0.823216108184269,0.269934520837242,"1",1.88620237868436,0.868321921512228,0.384707565439294
0.694342281274889,0.230969232931268,0.518172066258945,0.802066775970161,1.38683133528556,0.119681804670238,0.185252748005483,"7",0.599175747752269,0.645467707669353,0.776397491309445
0.94448150770188,-1.83457604290231,-2.74200450788551,-0.254299139603972,1.64117057228035,5.03041577969687,0.466531109248117,"3",2.61362766223471,0.931733499728591,1.05106904974848
0.450359222875139,-1.32524089881805,-0.935676723260756,-0.576188435312361,2.46181413278552,1.23999706173721,0.76358847990192,"3",0.260186971689202,0.564682253030035,1.05106904974848
1,2.35312656462346,2.0356018441743,-0.914763859007508,1.81659354169902,4.79002877452305,-2.15255513698804,"3",2.67083877524814,0.935283819318578,1.05106904974848
0.682034430217384,1.55237161810783,3.22255443565614,0.7531264917925,1.06178342343744,5.0026020437201,1.1691321907038,"9",0.928031579336525,0.716675765030585,-0.25793711714035
1,3.57147135068424,0.967257600824005,0.405198771506548,1.91322097543467,3.4545328100745,1.44715580376808,"4",3.33473629978602,0.965601434743384,-0.0264987300500437
0.242254095283296,-0.411595160888547,0.164267319502929,-0.480209129862487,2.07935353666001,-0.0676116337995386,0.1976517540659,"2",-1.16812393732224,0.237194258813327,0.0268618015414173
0.354133289269799,0.214893870777152,1.3869241492581,-0.605464355554432,1.81194095716324,0.298041498908382,-0.130110578982686,"7",-0.567357479837557,0.361846795899891,0.776397491309445
0.564833243507455,0.877071431334846,0.600687235082092,-0.162701141554862,2.78355626875659,0.526845613058021,-0.142700523103336,"4",-0.0558662515856446,0.486037068484763,-0.0264987300500437
0.321195489558901,0.0201495117892479,0.0273169801886109,-0.0156674780882895,1.84987403497244,0.000550423814357066,-0.000315692034447772,"6",-0.955240239260158,0.277832189621158,-0.447356091059987
0.239974849818411,-1.00718576414278,1.05329144864371,0.295119795948267,2.33436124894644,-1.06086015256727,-0.297240457195815,"1",-1.82980007811393,0.138262091280047,0.384707565439294
0.595376605907201,0.694830693658853,-0.405692057403796,-0.460368489846587,2.27180241537167,-0.281887293657767,-0.319878157138783,"4",-0.0701581030670838,0.482467665055652,-0.0264987300500437
0.459607394501464,-1.21926396680498,-0.774757394731048,0.733311822172254,1.48036746709737,0.944633774411273,-0.894100681206734,"1",0.118660249684571,0.529630303724854,0.384707565439294
0.281812068253497,-0.49334843009988,0.0994294154562262,-0.216320748440921,2.43029450144593,-0.049053346021078,0.10672150164136,"10",-0.60049853706221,0.354229644635135,0.481619568920322
0.791403949936414,0.860571227697126,0.213163779548195,0.249967420008034,1.80019844078569,0.18344261546635,0.215114769520596,"3",1.30998852036782,0.787511234913265,1.05106904974848
