"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.31521378648159,-0.364303943733516,0.0449259403242434,0.776625198777765,1.7324152747005,-0.0163666972360585,-0.282927622717566,"8",-0.525737885410658,0.371511505990033,-0.0891050867237578
0.355258451304405,-0.83364581167595,-1.94406730992669,-0.290195000823587,1.45419322388736,1.62066357053652,0.241919847005882,"3",0.383244662449559,0.594655437088847,-0.119447001968509
0.522234065691521,-0.210027838747005,-0.369648750670137,0.656333764083683,2.65402133707295,0.0776365281987794,-0.137848361967183,"7",-0.0174379499166794,0.495640622987646,0.0695735773574889
0.504825460313424,0.429443169840111,0.60290865976661,0.217602118384093,1.41798638916643,0.258915005974226,0.0934477434827879,"8",-0.394928685129899,0.402531385270687,-0.0891050867237578
0.099757989514424,-1.28361700299746,0.203212171793927,0.529626076109707,2.06389345233375,-0.260846598930726,-0.679837036525247,"8",-1.57745159371552,0.171156701344344,-0.0891050867237578
0.311412647073907,0.389646342805011,-0.835561218461087,-0.872119565028697,0.976528250999101,-0.325573372963062,-0.339818199002129,"4",-0.2332443539648,0.441951839030918,0.0199909724141121
0.852881109547144,-1.31147030504165,-1.82458485443681,0.686041735112667,2.02818783322542,2.39288885562262,-0.89972336361951,"6",1.7274292771782,0.849083301181173,0.881678198744044
0.341907257104175,-0.232930998475293,0.302293832386727,-0.286184541881084,1.39747057333982,-0.070413604210763,0.0666612510885552,"6",-0.157300612093073,0.460755733610773,0.881678198744044
0.696034808669695,-1.94631575049351,-1.94899682641187,-0.236333552747965,2.26881795647218,3.79336322090729,0.459979716083452,"1",0.616004011162293,0.649309178640488,0.104480003721042
0.159576431478709,0.289928574781815,1.93694094368942,-0.13813745835796,2.07352860520436,0.561574527240416,-0.0400499964257056,"2",-1.20553769763223,0.230491556103896,0.0691229270387793
0.403900187047689,0.76247334321635,-0.00566621359720709,-0.850155143067241,1.24428370031538,-0.00432033682484043,-0.648220634187053,"2",-0.244304376493373,0.439225879020833,0.0691229270387793
0.281144157926619,-2.58164450487685,-1.01462149485205,0.84489276073873,2.75227598738294,2.61939200671473,-2.18121275297138,"4",-0.466348551520888,0.38548085580926,0.0199909724141121
0.145844900830421,-0.736168207074344,0.732564670658202,-0.606520302593708,1.87546228390404,-0.539290820164456,0.446500963714599,"7",-1.97787627005954,0.121545410858333,0.0695735773574889
0.255104782413241,-0.309934160877339,0.888013996819124,0.298787620849907,2.3583049254155,-0.275225872951468,-0.0926044905486527,"2",-1.1723293385102,0.236434203497349,0.0691229270387793
0.165756870185404,-0.0746990953578933,-0.798476361371857,0.00889265211299062,1.10035175058639,0.05964546185914,-0.000664273068172857,"5",-0.287772387854673,0.428549310656277,-0.235403439191624
0.554386586378599,0.506205625791654,-1.34688878053871,0.758546557743102,1.33403448625404,-0.681802678024354,0.383980534954452,"8",0.730544889894599,0.674924833527937,-0.0891050867237578
0.512116233851701,1.42138049223927,-0.490027728683446,-0.582913134712726,2.39439740593593,-0.696515854206965,-0.828541358350707,"8",0.271953035238573,0.567572309298161,-0.0891050867237578
0.310821468147246,0.481019919578339,0.251012234417446,-0.308798844926059,2.32244146522286,0.120741884812659,-0.148538395552217,"3",-0.491341075494272,0.379577695467205,-0.119447001968509
0.355529574927997,0.0724407646649813,-0.538390258010725,0.953097044024616,2.47904123763663,-0.0390014019784735,0.0690430786690766,"9",0.689774591135054,0.665916781551711,0.347839863375715
0.638202736422628,0.814702894196794,-2.16711719821449,-0.23478591023013,1.04558488933196,-1.765556653449,-0.191280760581116,"1",0.73289702151251,0.675440681787178,0.104480003721042
0.356933349406545,1.22553689827304,1.19926556575627,0.316869520116597,1.34509863789301,1.46974420166261,0.388335288840963,"1",0.611682623609055,0.648324535660566,0.104480003721042
0.0839531428470184,0.234906341664626,1.63615458130172,0.994735339190811,2.26615749933995,0.384343087091406,0.233669639453834,"4",-0.622671798603254,0.34917403669637,0.0199909724141121
0.655483711945583,-0.0561783301463653,-1.02581726702579,0.118900525383651,2.31661201833823,0.0576287010968169,-0.00667963296957905,"3",0.0336024372604241,0.508399818960361,-0.119447001968509
0.47421256174521,-0.438227930770031,-0.978027806877076,-0.40900401910767,2.20243361232393,0.428599102043292,0.17923698497018,"4",-0.276837056812185,0.431229383686704,0.0199909724141121
0.723374578045667,1.34953669638485,-0.0332550575097681,-0.213052987121046,1.50176723503143,-0.0448789204498206,-0.28752282439426,"6",1.35678252861733,0.795236276679533,0.881678198744044
0.101892512024102,-0.815539160195841,0.572141445540803,-0.0993923032656312,1.3471637522238,-0.466603754009581,0.0810583155351832,"1",-1.62757384499676,0.164162991263871,0.104480003721042
