"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.126665222660826,0.818763008734378,2.64809277051951,-0.986900164280087,1.84569087863975,2.16816040419831,-0.808037347826416,"6",-0.273417655667099,0.432068258712898,0.786613520117824
0.626184312721101,0.869478879023995,-0.253858008549282,0.905847008340061,1.66541658102994,-0.220724176704693,0.787614841378755,"7",0.692480730931955,0.666518550302802,-0.0200510109049633
0.0416656180306814,-1.16588520550542,-1.19305347458889,-0.630402001552284,2.26574026667453,1.39096339540003,0.734976367130813,"8",-1.10356903391488,0.249071762426039,-0.627877311647751
0.496596302984311,0.255047545841732,0.233315149946647,0.197048734407872,2.6583126377954,0.059506456401588,0.050256796121947,"3",0.0465485947849919,0.511635047897759,0.360172698315023
0.64576700160944,1.31126756905918,0.478034214707002,0.077822613529861,2.9159345087206,0.626830762645965,0.102046269261133,"7",0.531786127341497,0.629899601379115,-0.0200510109049633
0.981685770868531,1.18107472122163,0.393381227080815,0.784049670677632,2.40316555666235,0.464612623108297,0.926021246219497,"6",1.57331444542878,0.828255595457676,0.786613520117824
0.446021229272134,0.594047651180909,0.300614820859821,-0.130067022517323,1.57651932195904,0.178579528241946,-0.0772660092225104,"4",0.340452151236048,0.584300351693789,0.539184622769098
0.730097051877895,1.31951787119967,-1.67001333686845,0.123177880886942,2.30290726779148,-2.20361244313971,0.162535415166824,"2",1.38975656505569,0.800553377305432,0.651990302787299
0.923167522307132,0.805074703194913,-0.311906856946034,0.0948629770427942,1.9695305749093,-0.251108320280287,0.0763717830869134,"2",0.930182339920133,0.717112276845441,0.651990302787299
0.622569207086283,-0.175390544884395,-0.861391375309511,0.845495681278408,1.52594172148805,0.151079902674254,-0.148291948236823,"3",0.719874889302119,0.672579466244201,0.360172698315023
0.491751165675056,1.67870093933564,0.695198295233313,-0.91120970249176,2.53049015600362,1.1670300312327,-1.52964858350466,"8",-0.190828376072031,0.452437153737183,-0.627877311647751
0.0406452904647829,-0.612426320454986,0.0606498136526581,-0.403020027093589,2.51132612880476,-0.037143542211578,0.246820072262596,"8",-1.87057568663476,0.133475124845226,-0.627877311647751
0.579779250196399,0.55506123154233,0.20851444180617,-0.618995212949812,1.93901002699719,0.115738282863294,-0.34358024521873,"5",-0.128814177754077,0.467840911495809,0.315447795425349
0.125569169233849,-0.618254811816234,1.42231282993598,0.0906452648341656,2.45159314926195,-0.879351751015886,-0.0560418711520797,"10",-2.15257028931389,0.104091283447594,0.00183932608995528
0.124304597801166,-0.279417189823093,0.862048862989312,-0.909223722293973,1.85463108113684,-0.240871270786666,0.254052737403874,"7",-1.81177445001868,0.140423804125079,-0.0200510109049633
0.0538680573574446,0.0291799963425359,1.53951447254851,-0.994130974635482,1.53726311149788,0.0449230266782465,-0.029008738203865,"10",-1.87762163701156,0.132662296141605,0.00183932608995528
0.771422098333628,0.397852609615707,-0.138677737748641,-0.467041590251029,2.48879097961351,-0.0551732998588996,-0.185813715480442,"3",0.0060713135876998,0.501517823734572,0.360172698315023
0.015867008452486,-0.269043573722385,1.96656761722525,-0.244040156714618,2.16026312503733,-0.529092379704996,0.0656574358942718,"7",-2.24888347045733,0.0954458179650875,-0.0200510109049633
0.777326956351477,1.6965596260176,1.14327170362553,-0.983856856357306,2.54772562325272,1.93962861393944,-1.66917182027641,"9",0.551379102144317,0.634455494020571,0.0961714061084289
0.798004791258889,-1.44856644748385,-0.635811589422252,0.855447905603796,2.18559930462554,0.921015335358455,-1.239173133628,"4",0.0579485053806447,0.51448307368985,0.539184622769098
0.696247117755135,-0.269058007756074,-1.02007842700746,0.415237629320472,2.00436033355328,0.274460269325578,-0.111723009290322,"4",0.753388195159183,0.679916521306416,0.539184622769098
0.595552842244324,0.753032928645093,0.0315383206674311,-0.242577705997974,1.64307874911058,0.0237493939767437,-0.182669000371663,"1",0.00201647111728781,0.500504117608504,0.0303022160099613
0.357331383688278,-0.203095773472609,0.232817427004472,-0.436568113975227,3.02883045455847,-0.047284235415376,0.0886651387812767,"6",-0.25275130601671,0.437146425183274,0.786613520117824
0.0454686354667064,0.568616662367557,1.29664107017582,0.20296593522653,1.36231325139231,0.737291717612073,0.115409812662819,"10",-0.424852331463399,0.395356214856616,0.00183932608995528
0.835991095535105,1.12138747485221,-0.235119620807833,-0.64551745634526,2.33613007900739,-0.263660197865905,-0.723875190344032,"6",0.896572465165299,0.710244634207329,0.786613520117824
0.486569710269438,0.413144484082056,1.38191153008268,-0.207139292731881,1.55033356255303,0.570929126143055,-0.0855784562288349,"9",-0.777657920584256,0.314824877176895,0.0961714061084289
0.208493365951615,-0.469313078096854,1.01289948605542,-0.208382728043944,2.83454208967906,-0.47536697560339,0.0977967395205228,"3",-1.41735561005904,0.195076475263496,0.360172698315023
0.499398873577948,-0.485916221732385,-0.126354952968516,-0.493312143720686,2.43023850222279,0.0613979213436348,0.239708373011459,"6",-0.248403388809863,0.438216518477185,0.786613520117824
0.620993756274668,0.176678559534218,0.103641477695803,-0.137288080062717,2.45260034829561,0.0183112269872923,-0.0242558602266992,"4",0.057023034542548,0.514251897024442,0.539184622769098
0.69876158838516,-0.376968069354739,-0.610375960928118,-0.290835111401975,2.14280284731415,0.230092247571616,0.109635550445773,"6",0.297883984518563,0.573925157937441,0.786613520117824
1,2.83305855017976,2.33009048634061,-0.673145797569305,1.4350287896819,6.60128277501977,-1.90706145732129,"4",3.21151738233179,0.961265403659624,0.539184622769098
0.515247299704368,0.235407182873428,-0.79267721252931,-0.00199316302314401,1.61433286869567,-0.186601909529487,-0.000469204892285817,"1",0.118596944502923,0.52961453297896,0.0303022160099613
0.605884592765933,-0.404459935102987,-0.693905012136901,-0.170091080013663,2.06255945527585,0.280656776176528,0.0687950271839229,"2",0.271982532450831,0.567579548902023,0.651990302787299
0.836847719096718,-0.323605320179244,-2.60299794354087,0.898875519633293,2.09260933372152,0.842343982945458,-0.290880900332216,"10",1.59112918906591,0.830774912749652,0.00183932608995528
0.293245161493741,-0.150413184895695,-0.153404238415473,-0.934691586066037,1.70938677468409,0.0230740200765699,0.140589938355401,"6",-0.199790669751839,0.450217815933426,0.786613520117824
0.323818231123677,0.306573733192441,0.694119196039792,-0.127290926873684,2.18345452783666,0.212798713210455,-0.0390240546531912,"10",-0.647899183132628,0.343463107639483,0.00183932608995528
0.383280987676578,-0.187165504701439,-0.645259280158717,-0.693121544551104,1.40948827162275,0.120770278834194,0.129728443705349,"1",-0.530527280397835,0.37039391664965,0.0303022160099613
0.177680912673414,0.621690897458498,1.68346864795389,-0.501927900128067,2.26173338961657,1.0465971345897,-0.312044006690077,"5",-0.529605771608342,0.370608840238671,0.315447795425349
0.0367641815047392,-2.04284601403302,0.289669888182829,-0.557863791938871,2.89353036869249,-0.591750976459683,1.13962982373567,"9",-2.72753962458099,0.0613677318559909,0.0961714061084289
0.375966391994657,-0.73126673908812,0.350344634008701,0.809099820442498,1.58930572055604,-0.256195378068563,-0.591667787291768,"4",-0.453963789912795,0.388418753837281,0.539184622769098
0.796583332334432,1.16732682000934,0.659410533856301,0.713918596040457,2.83060976533572,0.769747601567134,0.833376324461437,"7",0.683022463435807,0.664412945732506,-0.0200510109049633
0.245496209345005,-0.0645184748975139,0.268943693838913,-0.208335129078478,3.08305132483607,-0.0173518369597906,0.0134414647957201,"1",-0.793787079534553,0.311356088990659,0.0303022160099613
0.376324606266753,-0.797409986630313,-1.20920248174965,-0.542257560882717,2.64857725998765,0.964230134805332,0.432401594373674,"2",0.354147076013614,0.587622871495991,0.651990302787299
0.275447932188353,-0.574093820611815,0.178968367470734,0.491311980877072,1.28488141973686,-0.102744633849933,-0.282059172214077,"3",-0.501925241758306,0.377088336621335,0.360172698315023
0.189129468690086,-0.283851974550936,-0.401523446002679,-0.410640031564981,1.59347097878765,0.113973222976356,0.116560983789378,"5",-0.33045044320574,0.418131027425486,0.315447795425349
0.780552253288087,0.438479565173373,0.301143065857473,0.22327826730907,1.77541429116917,0.132045080572162,0.0979029575623451,"2",0.486545281294913,0.619292251880489,0.651990302787299
0.811262339733269,1.85045886870501,0.646461541119175,0.0393797014839947,1.5949531282144,1.19625049204069,0.0728705178580139,"1",1.12098243386074,0.754170902367422,0.0303022160099613
0.441183702011996,-1.06037874909094,-1.41629685734726,-0.252061485312879,2.30006878534798,1.50181108993531,0.267280642490075,"8",-0.651708503194464,0.342604633381441,-0.627877311647751
