"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.754641835739241,0.726084511213749,1.95284372314168,0.853107196744531,2.43984054193502,1.41792958019417,0.619427921961185,"5",0.520254782553521,0.627207341065296,0.6173679770176
0.614828002004289,1.41916647906169,0.704607098107611,-0.732285031117499,2.48445264273414,0.999954774543257,-1.0392343692806,"10",1.01340062004837,0.73368512847847,0.766992301405032
0.6682678375884,0.256217242798211,-1.33334492361318,-0.308854903094471,1.10579614993142,-0.34162596002716,-0.079133951695574,"10",0.980895214253408,0.727285810298083,0.766992301405032
0.359464642915256,-1.12422370496761,-1.02152348574679,0.313036859035492,0.808833630332272,1.14842091785769,-0.351923457456305,"6",-0.270381702880925,0.432813389934646,-0.099803627015729
0.549799640543082,0.533302337168397,-0.12485060422552,0.286374397575855,2.57116402245492,-0.0665831190303562,0.152724135532395,"2",-0.175329963219713,0.456279451497985,-0.293436146665528
0.812492763795462,0.166710366196996,-0.930733218804633,0.8638313151896,2.19843753583315,-0.155162875738629,0.144009634887691,"9",0.669032667791928,0.661286523511019,0.107373936252203
0.407822792215965,0.775247460850253,0.777153184947494,0.795673939865083,2.11260805828387,0.602486033322232,0.616844201545122,"3",-0.671205560700598,0.33822694816896,-0.963943001673738
0.680223413886501,0.0849065068345197,0.33367660335127,-0.469380732625723,1.41709611124954,0.0283313148029639,-0.0398534783826778,"5",-0.238270619917222,0.44071257317725,0.6173679770176
0.580397355961128,0.492619518645323,0.184700472195135,-0.617672435473651,2.13434319159928,0.0909870577063311,-0.304277497843514,"10",0.277826238349917,0.569013216941788,0.766992301405032
0.190834469450832,0.242827441626442,1.04407909583665,0.222255666274577,2.02925836170384,0.253531055697663,0.0539697748284359,"2",-1.01308139545001,0.266377249871033,-0.293436146665528
0.604293037688157,0.578650422074223,-0.406127192198128,-0.327819152735174,1.8219554037354,-0.235005671181266,-0.189692691094222,"5",0.566052785155762,0.637851877963331,0.6173679770176
0.587090354068105,-0.0693676763740881,-0.770642403990256,0.286886077839881,2.37731504395749,0.0534576728801453,-0.0199006206038283,"10",0.838709710771914,0.698193396608766,0.766992301405032
0.117326015296627,0.102939684281058,1.18800241785058,0.777082605287433,1.42923153022775,0.122292593818672,0.0799926380485904,"8",-0.992049825588983,0.270507388895885,-0.299058462474669
0.81361632925605,0.164392207907314,-0.623622713344254,0.571225646883249,1.5310422539209,-0.102518714747812,0.0939050453044209,"7",0.916953064615217,0.714420865046192,0.666660332740314
0.40160945978075,-0.560964605675085,-0.201407245917794,-0.181470226030797,2.24784257104633,0.11298233628638,0.101798373787134,"7",-0.206809182749924,0.44848119532361,0.666660332740314
0.546183017797038,1.65469658264154,1.66867001440361,0.805672266054899,2.16988790660359,2.76114257039006,1.3331431453701,"8",1.03078995617987,0.737069016651022,-0.299058462474669
0.263460900303991,-0.413617280109185,0.239206573538607,0.387005743104964,1.81448181874724,-0.0989399723312767,-0.16007226284971,"2",-1.11392703225607,0.247139493466987,-0.293436146665528
0.467402167338926,1.05761050053234,3.81698567125593,-0.870214928872883,3.32983078193814,4.03688412630176,-0.920348446495965,"8",-1.0635152787181,0.256638253676653,-0.299058462474669
0.387633501852945,0.70967246531348,0.344111182275135,-0.737450490240008,2.01724695371432,0.244206231067131,-0.52334830745526,"2",-0.703207636472977,0.331101437603201,-0.293436146665528
0.923783107130714,1.70054298937707,0.105561074791455,-0.190135022159666,1.54738127633194,0.179511145687718,-0.323332778968674,"7",1.44049502656235,0.808531297432337,0.666660332740314
0.194052233081997,-0.859525758616721,0.320232614084973,0.00174638163298368,2.83272200293771,-0.275248180555202,-0.00150105999792461,"1",-1.38102897597538,0.200843792541475,0.107957280774573
0.575911103705152,0.68217495802564,-0.705957744344069,-0.350746016483754,1.78470274119197,-0.481586694615791,-0.239270149072465,"8",-0.197751535535909,0.450722597037427,-0.299058462474669
0.223608596060304,0.785892507443713,0.355831071390891,0.0286223422735929,2.63301780921977,0.279644972921771,0.0224940843383062,"8",-0.257673939048728,0.435935591224129,-0.299058462474669
0.755040181841893,0.846795451330361,-0.211144946799551,-0.417776002082974,2.89625324793259,-0.178796580521251,-0.353770818238846,"1",0.131673976668605,0.53287101464884,0.107957280774573
0.852174690910758,0.381445466057908,-1.15560822425849,-0.537989408709109,2.5221085078118,-0.440801517682632,-0.205213620739264,"10",0.820198297378846,0.694278431516299,0.766992301405032
0.641386197813797,-0.355585049033066,-1.53576446861365,-0.0861389059573412,2.53411235351215,0.546094883875226,0.0306297070984959,"1",0.42031642328773,0.603558964698457,0.107957280774573
0.295279153163023,-0.108615403051955,0.32611340060377,0.141680176835507,2.39234892365809,-0.0354209384472222,-0.0153886495114609,"6",-0.82569227678069,0.304556685272141,-0.099803627015729
0.311836696507078,0.783103854561459,2.02644737560073,0.263581673149019,1.92082280472507,1.58691875089889,0.206411824234756,"2",-0.616263151442735,0.350631815646871,-0.293436146665528
0.185994457289632,0.271103614806938,1.71405053927114,0.07799600251019,2.22780182432822,0.464685297158188,0.0211449982210035,"10",-0.319683010193733,0.420753002638061,0.766992301405032
0.273730480637731,-0.341827882920685,-0.786064975097046,0.573175274766982,2.32621949586787,0.268698926275524,-0.195927290716079,"1",0.200201167389953,0.549883789076051,0.107957280774573
0.216084360190859,-0.473547262737431,0.941015642921532,0.422071080189198,2.98620201066629,-0.445615381898595,-0.199870604704226,"10",-0.643665507202671,0.344418417161347,0.766992301405032
0.151103723764678,-0.712489258472487,0.225377166943925,0.152392554096878,1.94298817641428,-0.160578810552507,-0.108578057865213,"2",-1.48668910078244,0.184419195414344,-0.293436146665528
0.0444131568320646,-1.38484721673266,1.33939381170198,0.712207314092666,2.29373021249355,-1.85485579224443,-0.986298316657872,"5",-2.17998474324116,0.101562320028983,0.6173679770176
0.148341229772309,-0.90121455440813,-0.226782318138285,-0.588339202105999,2.69547807716251,0.204379525788637,0.530219851866793,"7",-0.630659710640765,0.347360965474636,0.666660332740314
0.741428034907334,0.000479709231114029,0.190536732353941,-0.185521869454533,2.40012536065259,9.14022293764886e-05,-8.89965533508713e-05,"10",0.0603296555420432,0.515077840969127,0.766992301405032
0.816023645529073,2.00055521625097,1.25438947194308,-0.111456439364702,2.22289679238999,2.50947540130603,-0.222974761155814,"10",2.06286473208002,0.887241088251229,0.766992301405032
0.203945678694914,-0.394950915481714,-1.61983444586602,-0.25547588057816,1.47812415218523,0.639755097323597,0.100900432917841,"2",-0.00933211289093117,0.497666988708748,-0.293436146665528
0.910315464462463,2.06354580522382,1.60745796911859,-0.112198569811881,2.43820091832061,3.31706314924826,-0.231526888087418,"7",2.12374817024158,0.893190038269468,0.666660332740314
