"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.878995696624025,0.134782277096388,-0.44951845009063,0.761784070171416,1.80256288391281,-0.0605871203000544,0.102674991633458,"9",0.770658832891426,0.683663395286165,0.536464754194251
0.863919322405648,-0.180344847192169,-1.85084097271598,-0.799806845840067,2.50740691945757,0.333789632401468,0.144241043396277,"8",0.818138642007918,0.693841082681246,0.618297506091512
0.782905600457657,1.56354296785593,0.856739560390095,0.933436295483261,2.4604534751195,1.33954911493191,1.45946775574434,"6",1.22574910541961,0.773073702406583,-0.0135793263454711
0.45634165123205,0.307744721797687,0.0907577865877758,0.731420694384724,1.95195648148626,0.0279302297844289,0.225090858110498,"9",0.605088298785868,0.646819564148692,0.536464754194251
0.123385928147056,0.20158971570677,0.532809169135727,-0.847112260293216,1.78515397079836,0.107408848932031,-0.170769119724228,"3",-0.667006785037151,0.33916739535702,0.371999534452664
0.0975408712025509,-1.44501670894267,-1.07095541786677,0.822003355715424,2.34447921969238,1.54754847335017,-1.18780858381573,"7",-0.9475010294373,0.279387662732268,-0.96408198020101
0.799771760682193,0.753643650238167,0.4188996123204,0.313788485247642,2.69570313594994,0.3157010329125,0.236484699424738,"10",0.261163955546305,0.564922396300652,0.126414146959191
0.498950229709286,1.27827407358969,0.116269115927144,0.8227554326877,1.88877496850869,0.148623796448863,1.05170693850976,"4",-0.214318412000977,0.446624545911228,-1.13800343623984
0.443974070120527,0.0745578569633858,-1.20196411613691,-0.864008545875549,2.0704665084974,-0.0896158686460581,-0.0644186255785321,"10",-0.0606117181841528,0.484851707794919,0.126414146959191
0.589250875110015,0.0259005738784093,-0.860602588273918,0.597620350774378,1.82633066844769,-0.0222901009175389,0.0154787100464727,"10",0.453390294046442,0.611445003719831,0.126414146959191
0.37819412596312,-0.139539345116055,-0.798780542754663,-0.646889202296734,2.2089470225443,0.111461313827433,0.0902664956511335,"3",-0.0392236916047757,0.4901953341048,0.371999534452664
0.492264290755745,-1.46467780601266,-1.50713721382857,-0.892346635926515,1.57803495189393,2.20747042771046,1.30700031291162,"1",-0.365870134522504,0.409539318317124,-0.0352250711304516
0.606213667228489,1.27186969858411,1.95770222081627,0.638679525349289,1.4895562261503,2.48994213350704,0.812317135397846,"2",0.0829166908715482,0.520717304482072,-0.575274351583443
0.0506913759077639,-0.423802265347283,-0.361766497292571,0.309352449607104,1.77684358545458,0.153317461079344,-0.131104268934222,"7",-1.370060684868,0.202610042054683,-0.96408198020101
0.202252063040982,-0.673311060954007,0.854798332841111,-0.372228195890784,2.43848566599224,-0.575545172386964,0.25062536149222,"8",-1.34956250927654,0.205941905383869,0.618297506091512
0.954785828793435,2.20497125982298,-0.286642632378276,-0.674656528048217,2.51157912959572,-0.632038766234102,-1.48759825459827,"9",1.38228357096185,0.799357501357837,0.536464754194251
0.151969960994491,1.0201244377268,1.4213036595836,-0.961164514999837,2.48025357836793,1.44990659657177,-0.980507410427165,"2",-1.01257661602337,0.266475905706047,-0.575274351583443
0.295739820498442,-0.734811314851684,-0.226993471729665,-0.778370826970786,1.98710202751482,0.166797371424424,0.571955690808595,"10",-1.14770528679998,0.240908471351458,0.126414146959191
0.86805210655306,1.25221046034105,-0.96245527350968,0.886198064778,1.01792841125474,-1.20519656109922,1.109706486649,"9",1.57672669452221,0.828740438429593,0.536464754194251
0.418717206642791,1.15379524424058,-0.592494879355486,-0.359192245174199,1.61762615112014,-0.683617774037257,-0.414434304250089,"5",-0.330267336533858,0.418175577483453,-0.655757227337613
0.742498179681358,1.27929937273567,-1.50069632425344,0.236921339295805,1.87399083412069,-1.91983986628416,0.303093320748818,"10",0.900796162834033,0.711113086849456,0.126414146959191
0.382514429405913,1.18860214206328,1.35547858202103,-0.994401711039245,1.86572879354294,1.6111247461111,-1.18194800381264,"3",0.15684314181549,0.539130601336843,0.371999534452664
0.733816136781308,-0.563166652593916,-1.2991863660068,0.722078982274979,0.802269799993937,0.731658436839703,-0.406650803356222,"1",0.447456292271866,0.610034274715638,-0.0352250711304516
0.240248879739233,0.576822590937132,0.133307583026582,-0.621453559957445,1.47114722223893,0.0768948254329598,-0.358468452601758,"5",-1.05425255420939,0.258409330189565,-0.655757227337613
