"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.813055647566942,1.79014737098813,2.3732037759869,0.925853193737566,1.27034062634811,4.24838450040206,1.65741366069027,"5",1.62700945982831,0.835759552790753,-0.043466568399661
0.480254702109083,0.196510091167007,-0.061644578969607,0.975673788692802,1.77912589005322,-0.0121137818332692,0.191729745165282,"2",0.0947391207626191,0.523667080845838,-0.0824470811658441
0.308230191178207,-0.629018328052674,-0.309061022679219,-0.878093543462455,2.59091128802664,0.194405047751932,0.552336932582602,"3",-1.25158879002641,0.222425232839713,-0.0725259885613505
0.0994480604496915,-0.0100076864822834,1.33656089661856,-0.258602858521044,1.8421708173039,-0.0133758824178381,0.0025880163315009,"3",-1.51712045794597,0.179885938056799,-0.0725259885613505
0.269208737241292,-0.404102229722291,-0.544197148523305,0.219557406380773,2.53670564882102,0.21991128112678,-0.0887236374705133,"4",-0.351478937914224,0.413023828492868,-0.0524586588914725
0.862425305168357,2.26516397495198,1.46396887257233,0.236004955600947,1.71484608815836,3.31612955060191,0.534589923337408,"5",1.83473758605977,0.86232514144843,-0.043466568399661
0.353433176357521,0.611763347296518,0.109027111505874,0.851648046635091,1.73827697380678,0.0666987906809041,0.521007059728025,"3",0.303971961962247,0.575413207634252,-0.0725259885613505
0.70805522449706,0.312165376069377,0.0166713695321483,-0.179406301584095,1.65846088227893,0.00520422433959462,-0.056004435603215,"2",-0.430339063085841,0.394045369341282,-0.0824470811658441
0.102490162612429,-0.805489822811993,0.493660250459694,0.825983824208379,1.53937418307287,-0.397638307672103,-0.665321564207179,"5",-1.23011798788972,0.226160775757467,-0.043466568399661
0.694405179393433,-1.03260303540724,-0.922937945886608,0.655731057282537,2.43045940538405,0.953028524415031,-0.677109880160744,"5",-0.106709290786204,0.473347962784799,-0.043466568399661
0.725123562073,2.13603495717799,0.769810435707223,-0.482227047905326,1.84993769363889,1.64434200107105,-1.03005383162252,"2",1.08111789962797,0.746705477163556,-0.0824470811658441
0.741082003745624,1.09994482586486,0.73405826696683,0.239339345134795,2.7423569962951,0.807423592633488,0.263260074306901,"5",0.338693441732919,0.583873109441048,-0.043466568399661
0.0240540472208146,-0.588105488016278,0.825912234028297,0.615574758499861,2.03062040154528,-0.485723517451826,-0.362022893758063,"5",-1.39600032696046,0.198451566334717,-0.043466568399661
0.373005944400068,0.470352387658031,0.290582149819767,0.266198643948883,1.93694105130677,0.136676007978531,0.125207167772687,"5",-0.153764222999242,0.461634505490143,-0.043466568399661
0.0393105853424453,-1.37384791547302,-1.27418703406441,-0.834018085151911,2.20796352161729,1.75053920067214,1.14581400775275,"4",-0.603818133138342,0.353470651674214,-0.0524586588914725
0.942732638114076,-1.7492827407743,-3.78223299018365,0.415517131797969,1.67583891611126,6.61619489131543,-0.726856947150227,"2",3.14170304275007,0.958580550933301,-0.0824470811658441
0.616915970513889,-0.289411241604647,-2.83110510541089,0.207650611177087,1.84039226168511,0.819353643670222,-0.0600964212007245,"5",1.35523426461979,0.79498404903018,-0.043466568399661
0.273008272347902,0.922815842665332,-1.60535489742163,-0.867328746244311,1.72155915258825,-1.48144693244106,-0.80038470783331,"4",0.122763807595193,0.530652464745158,-0.0524586588914725
0.157104094600662,0.284911671890962,1.67526243067204,0.250314255710691,2.14563039830347,0.477301819978888,0.0713174530926748,"3",-1.03367625360491,0.262372006737307,-0.0725259885613505
0.636691103451221,1.06982110970191,0.22841969001436,-0.763311760034412,1.24672494593504,0.244368206248929,-0.816607034168536,"1",-0.0696188522105222,0.482602313283117,-0.00451532844580279
0.285455576323732,-0.346957086631593,-0.311761442592074,0.329303671605885,2.66586961135206,0.108167841845809,-0.114254242517465,"4",-0.435048490100237,0.392921445321792,-0.0524586588914725
0.953175368478413,-4.37282233196717,-2.58207132838443,0.86909049982205,2.18951764040607,11.2909391674916,-3.80037834612238,"5",2.45843927996492,0.921176412744251,-0.043466568399661
0.919035215973392,-1.87055148733604,-3.52541804937975,0.272533086594194,1.71883383883262,6.59447597574864,-0.509787170477053,"3",2.82034058479422,0.943765144844228,-0.0725259885613505
0.886356469608467,1.48088521696133,-0.0194712356687196,-0.0374844972975552,2.40056839709412,-0.028834665057777,-0.0555102379131766,"2",0.583667719132567,0.641910911087814,-0.0824470811658441
0.425699546807273,-0.201000296251235,-0.970721200539877,-0.687594871968031,2.15296232533267,0.19511524888587,0.138206772966404,"2",-0.426565934272573,0.394946652198598,-0.0824470811658441
0.694330513559388,-0.476226928558002,-2.14969807478331,-0.62464156979695,1.88265452733921,1.0237441114811,0.29747113623405,"2",0.423567080551704,0.604336505041614,-0.0824470811658441
0.742839214650557,0.952709524791603,-0.0134935459820637,-0.444634763989598,1.11477724280761,-0.0128554297803256,-0.423607774706356,"2",-0.0396428876502521,0.490090575823463,-0.0824470811658441
0.289091225655447,-0.388123697659957,-0.37209988768671,-0.00329244462773204,1.31587415994202,0.144420784307821,0.00127787578325602,"3",-0.603642922668028,0.353510693401987,-0.0725259885613505
0.561844705252999,0.406874246663721,-1.69165983921411,-0.437866956926882,2.09268041836996,-0.688292822691513,-0.178156788238561,"3",0.273718704758046,0.568005612790845,-0.0725259885613505
0.34916498630086,0.259627943400607,0.311857034587172,-0.923654613085091,2.0295699273801,0.0809668005248795,-0.239806547607766,"5",-0.952319020764073,0.278418687397371,-0.043466568399661
0.417744632652819,-0.147639370962327,0.541557854911445,0.565147125162184,1.67157470598957,-0.0799552610388328,-0.0834379660601122,"5",-0.73592131995083,0.323896681883813,-0.043466568399661
0.607391385695509,0.131606855994143,-0.97720992674642,0.621446659322828,2.06110747443895,-0.128607526105363,0.0817866410015405,"1",0.446376431616632,0.609777353506804,-0.00451532844580279
0.344544607285368,-0.534292333989384,-0.0712683765551604,0.491952332668006,2.42265560512618,0.038078147249291,-0.262846360032711,"5",-0.666931984424353,0.339184160834977,-0.043466568399661
0.96119672932004,2.27430402874367,1.81363399773228,0.733383995946497,2.0644306730104,4.12475510770902,1.66793817659725,"3",2.17533087685107,0.898012238574544,-0.0725259885613505
0.160098805900361,-0.944699554095196,-0.181844847720551,-0.139253451023251,1.81890924943055,0.171788746556114,0.131552673087882,"4",-1.20002262042448,0.231471192477665,-0.0524586588914725
0.107517161960782,-0.450658353669233,0.780495047587139,-0.261295210104436,2.1683721049416,-0.35173661319261,0.117754869207321,"3",-1.67269195037828,0.15806560191068,-0.0725259885613505
0.513637562514049,-0.818874684353928,-1.54711267528429,-0.389328816905618,2.62330212292732,1.26689140363338,0.318811512053476,"5",0.0417934422883125,0.510446839998848,-0.043466568399661
0.704429671985742,0.0889059320747562,0.700636628422995,0.809529040008783,1.74603467581329,0.062290752495661,0.0719719338435635,"5",-0.463042978790997,0.386264193434185,-0.043466568399661
0.465440006000841,-0.69311974205688,-0.967929824364615,-0.0136389881372452,1.67314921801619,0.670891270192763,0.00945345193960422,"2",-0.294647966184096,0.426866350692303,-0.0824470811658441
0.134030284809749,-0.442032908077801,0.514192021052965,-0.255147540476173,2.90149837005217,-0.227289794376444,0.112783609305581,"1",-1.38514655552849,0.2001837121342,-0.00451532844580279
0.530046733190873,0.93001277658958,-0.183080678218235,-0.749010824132711,2.21049909874964,-0.170267369889644,-0.696589636247312,"1",-0.0932690602654108,0.47669962354478,-0.00451532844580279
0.447408353346539,-1.21940394288327,-1.41537176565737,0.539234336931258,2.22233646152523,1.72590991168825,-0.657544476592023,"1",0.32916570978293,0.581556367344652,-0.00451532844580279
0.511360726554479,-1.45077762963313,-1.7192452014812,-0.999741253443062,2.32429404705899,2.49424247816302,1.45040224591658,"3",-0.203774606835456,0.449231901757222,-0.0725259885613505
0.0978722483198736,-0.518285218827811,1.46508046090057,0.472995684482157,2.29015481141215,-0.759329547278204,-0.245146671836445,"2",-1.94335750943864,0.125279462318796,-0.0824470811658441
0.37858019732292,0.164871185918962,-0.894796719442941,-0.856387944892049,2.82015206120784,-0.147526196290954,-0.141193696081055,"4",-0.370888129452944,0.408326435624516,-0.0524586588914725
0.47136328871522,0.933944275604342,1.04550768432166,0.871293145697564,2.46523517054862,0.976445916872567,0.81373924579754,"4",0.393617090596813,0.597153136130399,-0.0524586588914725
0.340176748388357,-0.907037239578065,-1.51311839363265,-0.297603359911591,1.67010166935067,1.37245473091535,0.269937330063367,"2",-2.56242383623873e-05,0.49999359394041,-0.0824470811658441
0.201402677544141,-0.129641343177581,-0.674092406944145,-0.255338093731552,1.53098807125656,0.0873902450620477,0.0331023734357616,"4",-0.344429238108008,0.414733964989472,-0.0524586588914725
0.504378521087697,1.21574231196889,0.984277342246468,0.86625230871141,2.71806965528142,1.19662761168131,1.0531395845412,"1",0.789289314809657,0.687678712324972,-0.00451532844580279
0.0507564993815821,-1.3289086715541,0.195685880625142,-0.725758761167526,2.18922935093786,-0.260048663663452,0.964467111171884,"3",-2.21996330022886,0.0979720475378605,-0.0725259885613505
