"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.144820071443473,0.352311071962938,-0.103164858833174,0.247712432872504,1.41446675381449,-0.0363461220044208,0.0872718327638593,"4",-0.479123063620555,0.382459222357836,-0.432188604125294
0.334646891574539,-0.402977876769559,-1.22152828967367,-0.738956169225276,2.09282881287572,0.492248876586646,0.297782988100169,"3",-0.39369859429097,0.402827257392838,-0.131654732701544
0.604443682680661,1.07551297761246,1.72101789378442,-0.424909627996385,2.13560458323455,1.85097707946841,-0.456995819222595,"3",-0.27591906909306,0.431454553286782,-0.131654732701544
0.261437543951114,-1.00146293320897,-1.77326991197929,-0.861305743455887,1.73702846378696,1.77586408742199,0.862565776231065,"4",-0.389704240264043,0.403788500865528,-0.432188604125294
0.0966037063145081,0.203722376230798,1.65372233397294,0.182530965190381,1.5766430439046,0.336900243502909,0.0371856419642854,"2",-1.35785649432432,0.20458889898262,-0.254626574921545
0.13194194811308,-0.163282608670542,-0.654434386781257,-0.136845839209855,1.41114636077182,0.10685775387735,0.0223445456118946,"5",-1.10670427224625,0.248485824512261,-0.843058999324583
0.94860024412806,-1.25325006860278,-3.63143609091603,0.561229450628161,2.87139740195927,4.55109753006712,-0.703360847501642,"2",2.52268876208678,0.925717159059724,-0.254626574921545
0.229064107799654,-0.0282842626151188,-0.340609933176387,-0.533375643659383,2.71902880278292,0.00963390079927899,0.01508613677777,"4",-1.01328431582154,0.26633759696866,-0.432188604125294
0.437128758045192,-0.296565979390507,0.126518007201768,-0.477085584774613,3.35505317394002,-0.0375209367163275,0.141487353701776,"4",-1.4989033590326,0.182589140881572,-0.432188604125294
0.0788247619882421,0.353728237890257,2.17090993408305,-0.546851650346071,1.41484610415185,0.767912145601654,-0.193436870664295,"2",-1.74045091199155,0.149255669385271,-0.254626574921545
0.336125670147201,-0.973850707582177,0.165249826710101,-0.00626948894932866,1.74500621690135,-0.160928660669464,0.00610554624948235,"3",-1.5773914035358,0.171165240217741,-0.131654732701544
0.406427451506957,0.126666915429284,1.21248448971306,-0.679099197499454,2.41032130996345,0.153581670317802,-0.0860194006177577,"5",-2.2473330914316,0.095579755335347,-0.843058999324583
0.28742781611364,0.449582956176843,1.41700368896996,-0.488297150470316,1.63517328571314,0.637060707400607,-0.219530076401174,"2",-1.23448671563696,0.225397110440248,-0.254626574921545
0.361116010474954,0.591127873756245,-0.627511364595525,-0.660404536407441,1.2504685209523,-0.370939458711232,-0.390383529425509,"4",-0.561357538051196,0.36323340983078,-0.432188604125294
0.358056634002872,-0.542890442657752,-1.89878496745875,-0.294685842469335,2.48197821984306,1.03083221149557,0.15998212746315,"2",0.215322014791065,0.553623482275934,-0.254626574921545
0,-1.95303460554558,1.60103206690879,-0.067888296674937,1.76381075111549,-3.12687103126104,0.132588192717697,"5",-5.1507984847482,0.00576138987606089,-0.843058999324583
0.313992748693299,-0.320326565156828,-0.581339535175564,-0.627922032959759,2.34167760745319,0.186218496492655,0.201140108004292,"1",-0.381065929816803,0.405869833501839,0.265865219086139
0.0539433837410035,-0.712063871775507,-0.124925139343324,-0.457341162953526,2.34501628870939,0.088954678402902,0.325656119215001,"4",-1.61997332805531,0.165208548610594,-0.432188604125294
0.40626900745262,-0.361496333417508,-0.195398155495802,0.41243430878967,1.88003542898888,0.0706357167682766,-0.14909349040305,"5",-1.28054573165896,0.217457342294067,-0.843058999324583
0.254423004346144,-0.461841444817471,0.171095092283713,0.187211102806032,2.51125200400006,-0.0790188046214885,-0.0864618462058098,"2",-1.16475875659133,0.237803669918975,-0.254626574921545
0.321735547756696,-0.0942695476154338,-1.08064398614137,0.198089944198728,1.1236509861961,0.101871819706886,-0.0186738494267806,"2",-0.0418621213469522,0.489535997744202,-0.254626574921545
0.290768683823852,-0.370171086263022,-0.158655182013248,-0.335759775713086,2.42811102939848,0.0587295610671016,0.124288560899142,"3",-0.976986555933716,0.273490125869095,-0.131654732701544
0.174056248238134,-0.621927846304893,0.322517200094557,-0.302687658462673,2.35869266364977,-0.200582427651092,0.188249883530762,"2",-1.67725597231397,0.157459165367819,-0.254626574921545
0.115750752727436,-0.310409214953757,1.05581600486367,0.737913076300174,1.13183063354403,-0.327735017205343,-0.229055018718449,"1",-0.878089224527116,0.2935738949509,0.265865219086139
0.785342709283172,2.0209450087449,0.384952591216157,-0.501563198398799,2.20141897449407,0.77796801782171,-1.01363164237418,"1",1.21205527928165,0.770662404992663,0.265865219086139
0.615199346821017,0.950997747860231,0.937613124286341,-0.165273359976709,2.01626664787577,0.891667969560506,-0.157174593119143,"3",-0.159393901149316,0.460235678159482,-0.131654732701544
0.198720142983547,-0.0587999102756241,0.891798646700539,-0.58032435271889,1.52589016044553,-0.0524376804099147,0.0341230198706303,"2",-1.64788293968578,0.161395281647056,-0.254626574921545
0.105156333820544,-0.172226070325875,0.159128231260413,-0.562827732879668,1.54474909407933,-0.0274060299478879,0.0969336087042864,"5",-1.86869307276052,0.133693017341408,-0.843058999324583
0.347411324721161,-0.53435219492833,-0.930311371339135,-0.489278356079012,0.765180796967886,0.497113923241851,0.261446963501745,"4",-0.847277146007242,0.300004350037813,-0.432188604125294
0.474866132795301,0.573302559224031,-1.003287053509,0.19255730882287,1.40080072643765,-0.575187035413047,0.110393597945444,"2",0.172191544809296,0.5429418367329,-0.254626574921545
0.157479804888379,0.705367207929365,-1.08467110516958,-0.179118534550071,2.0545462666987,-0.765091428975124,-0.126344340603983,"2",0.0648740156586096,0.516212818156705,-0.254626574921545
0.385146344764687,0.809364728579119,-0.137580322430384,0.46050156513229,2.60451357651984,-0.111352660321696,0.372713724273556,"5",-0.42730930456559,0.394769027492467,-0.843058999324583
0.655444139341063,-0.724194177107182,-1.68101866709247,0.691017085686326,1.82627301106536,1.21738393031684,-0.500430549735612,"1",1.02758319262578,0.736447079106505,0.265865219086139
0.471886213803257,-0.244349641027085,-1.41695318138531,0.816984478384256,2.09577385064348,0.346232001223686,-0.199629864017893,"4",0.269488631565827,0.566967360455792,-0.432188604125294
0.0601609680223362,-1.50638221907292,-0.484327556429021,0.208513494580984,2.64409311906108,0.729582419211713,-0.314101020673552,"3",-1.15007425912729,0.240475519579405,-0.131654732701544
