"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.827546444818322,1.87398332586918,1.63866058819752,-0.199151573702693,1.92914148225023,3.07082261904113,-0.373206728439453,"2",0.884558416430605,0.707765945612632,-0.260185152111329
0.568226060479465,0.0665219484401475,-0.17559445907269,0.610077915713191,1.83537680765926,-0.0116808855528091,0.0405835716535455,"5",0.196304566624979,0.548919148873065,0.237363728793776
0.423969515955902,-0.0987354711413229,-0.938558286491199,-0.35738684469834,2.15495722777375,0.0926689946103012,0.0352867584910014,"2",-0.417664381634718,0.397075777957773,-0.260185152111329
0.54908175138339,0.970471491906221,0.48986752936281,0.423644709866494,2.08200425983758,0.47540247205714,0.411135113622314,"5",0.62180374845717,0.650628671762955,0.237363728793776
0.866372822399945,1.54328697024695,0.90054280036033,0.533271792344749,1.87888733313636,1.3897959699458,0.822991408725889,"3",1.30115681258502,0.786029608330284,0.284298632452959
0.242615149975462,-0.606495548022218,0.065912320402488,0.603840149007738,1.85504143315284,-0.039975528883923,-0.366226362090266,"1",-0.289756459557194,0.428063490846288,0.449057508151774
0.477673888340878,-0.0667236796487677,-0.873589023592901,0.274090757593513,3.27790694937795,0.0582890741548925,-0.0182883439043576,"5",0.368499207689216,0.591096284384019,0.237363728793776
0.101199432997551,0.204606871314891,0.59527886611429,0.227032726164907,2.08328448819234,0.12179814635552,0.046452455786692,"2",-0.791431353103329,0.311861412809453,-0.260185152111329
0.209147892643558,-0.0707861842109417,1.02625808416125,0.998953439295292,1.85903216031468,-0.0726448937934066,-0.0707121021721103,"1",-0.252907527583448,0.437107987333619,0.449057508151774
0.514192187243788,0.370062659310152,0.0583546990529978,-0.669367934111506,2.36907926930174,0.021594895114796,-0.247708077754246,"1",-0.115951192841738,0.471044635820864,0.449057508151774
0.655348618697338,0.752024428868328,2.37133601919846,-0.28106442745775,2.18201653628379,1.78330261549262,-0.211367315534118,"5",-0.511029507162466,0.374952216046911,0.237363728793776
0.32222347290609,-0.280013972631327,-0.042256025526428,-0.947309863753617,1.91374771208862,0.0118322775752659,0.265259998262492,"4",-2.00715189570577,0.118454061503979,-0.839572312069861
0.759049859735521,1.18343056791697,2.40079815359218,0.619897956028581,2.05841946496787,2.84117792235961,0.733606190153475,"5",0.690049437930184,0.665977924375314,0.237363728793776
0.584149195639308,0.319714225212283,-0.217179414913239,0.655963527970016,2.30579937227238,-0.0694353483710432,0.209720871112449,"5",0.423650382548136,0.604356423533203,0.237363728793776
0.0971023345524218,-0.271072992073281,0.913610848678695,-0.401843167841434,1.71165635788183,-0.247655226341944,0.108928829850983,"4",-2.4045808893932,0.0828240471122709,-0.839572312069861
0.430711469528081,0.896225203875142,2.29425209784866,0.36000000545755,1.66388719707863,2.05616655413539,0.322641078286245,"1",0.291953036925622,0.57247420133335,0.449057508151774
0.131469700207699,-0.586833484275188,1.24648775802224,0.149905944708735,1.35301328721503,-0.731480754146555,-0.0879698278469904,"1",-1.48594126338597,0.184531703253628,0.449057508151774
0.0310448288029492,-0.245279887129897,1.13952019161188,-0.971433044876903,1.39347040119981,-0.279501383980799,0.238272987601659,"5",-1.74008937190804,0.149301582993587,0.237363728793776
0.405110990089953,0.841499658906938,1.11624723786212,0.218850613106042,1.10872559079413,0.939321669916787,0.184162716280309,"5",0.225969087721789,0.556253108904074,0.237363728793776
0.212814143017284,-0.592723362851041,-0.527122679421025,-0.846826282795519,2.95658693824246,0.312437927181482,0.501933722089207,"2",-1.21652820526471,0.22854799898134,-0.260185152111329
