"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.293069234568491,0.154743615938592,-2.1759528533567,-0.779242252465338,2.43441833715935,-0.336714812640313,-0.12058276383862,"3",-0.0424713120451437,0.489383767748308,-0.447530865521246
0.646358556905825,0.831533564003831,1.32673972395625,0.11124127311632,1.93610682467691,1.1032286111668,0.0925008522987374,"4",-0.0972906034032407,0.475696516432964,0.0366142987425658
0.177730118751787,0.731088479547435,1.42127902909717,-0.672735861502588,2.32974436518628,1.0390807243953,-0.491829438122961,"3",-1.13616314033477,0.243025509350478,-0.447530865521246
0.678413691443969,0.21567722827509,-3.58414921415513,-0.872321600094438,2.41824660579628,-0.773019368233319,-0.188139904872859,"4",1.11427706251517,0.752925627946066,0.0366142987425658
0.141655019426083,-1.96571196790668,-0.363177635285972,0.542547998018563,1.89599549128787,0.713902624157682,-1.0664930928689,"4",-1.26121364573884,0.220765040615727,0.0366142987425658
0.0752051671478676,-0.401397763098293,0.79859595355311,-0.343295786529779,2.30478707710114,-0.320554629375567,0.137798160794123,"1",-1.05958616914148,0.257388546254295,0.540559358484135
0.76091850275462,-0.404345117872448,-0.116002051568759,0.467338787391782,1.86169211332169,0.0469048632150157,-0.188966157074297,"1",0.0391158341093292,0.50977771186136,0.540559358484135
0.637189770916355,1.54686230252161,1.71030423434882,0.0537514551542699,2.65559836434691,2.64560514595727,0.083146099683821,"5",0.434649335499705,0.606983338593271,-0.361775751868334
0.452372052732169,1.5011922489297,2.31016077717969,0.463307631202042,2.1603786412346,3.46799545248358,0.695513824830488,"4",0.970323628172965,0.725183999049601,0.0366142987425658
0.263152937388782,0.304929728350559,0.963026444697738,-0.71677485620603,1.78810907920931,0.293655392176086,-0.218565962191416,"4",-1.03818305662821,0.26150072647839,0.0366142987425658
0.674701320247472,-1.12882945199792,-2.34086631289911,-0.206424512900412,1.92250953694472,2.6424388371903,0.23301806977631,"3",0.507688639045797,0.624264481395543,-0.447530865521246
0.951646261150091,1.09899154408447,0.0715197615527272,0.458005618769675,1.40779804008769,0.0785996131813848,0.503344302171049,"1",1.13728339147747,0.757180517323584,0.540559358484135
0.149698186251569,1.47989644426235,2.49218916070396,-0.24920206470415,2.95008950296022,3.68818187735497,-0.368793249458507,"2",-0.627068249571599,0.34817560016298,-1.16634362714901
0.0135625438599815,0.166039852058469,1.20585617366311,0.782501693349332,2.20128600864072,0.200220180678814,0.129926465399224,"2",-1.78568653075391,0.143602382040204,-1.16634362714901
0.124559483902891,0.0211950582913249,0.606768814181844,-0.99958498775959,1.33522453558689,0.0128605003859422,-0.0211862620826978,"3",-1.78928440112271,0.143160480402311,-0.447530865521246
0.562126900615763,1.09407522591214,0.811910366222696,0.731274626683444,1.59128814130234,0.888291017345505,0.800069452392506,"5",0.247291929407687,0.561509840570825,-0.361775751868334
0.228006685607824,-0.204192709655072,-0.0279863965244278,0.160649430006742,2.14555184033388,0.00571461813980419,-0.0328034424176195,"1",-0.0233924090659728,0.494152164394718,0.540559358484135
0.807554167559215,0.474697484955556,-0.713050139249057,-0.724213904235512,1.68678036697238,-0.338483107748736,-0.343782518910441,"1",0.350647234780763,0.586774522861577,0.540559358484135
0.448827722254008,-0.861899025266457,-1.84737362267245,0.16074625775218,2.04426750525974,1.59224952468435,-0.138547042871835,"2",-0.530165735008874,0.370478233802645,-1.16634362714901
0.125317052979902,-0.903607906451324,0.386382376398829,-0.33083968097344,2.36022210055226,-0.349138170227433,0.298949351495434,"3",-2.2073217250993,0.099094919881976,-0.447530865521246
0.526613561140947,-0.663187565182439,-0.906218081626201,0.13719242438674,2.91728681838852,0.600992563077982,-0.0909843098905178,"4",-0.141211667003102,0.464755630346784,0.0366142987425658
0.192875322188194,-0.0727294599964939,1.08698882665026,0.716050438582897,2.03114637288178,-0.0790561103844956,-0.0520779617283868,"5",-1.24574984071803,0.223436728755441,-0.361775751868334
0.566853019462618,0.0345282908185687,-1.35273763924197,-0.755498240701854,2.39630530384782,-0.0467077186089708,-0.0260860629678706,"1",0.483392366889656,0.618548612192881,0.540559358484135
0,-0.684970538676107,0.649047387278308,-0.347372232470661,1.28537631981235,-0.444578338490343,0.237939745196551,"2",-2.95526594208835,0.0494882177320304,-1.16634362714901
0.0108958451266758,-0.596487914330253,-0.0845441166533592,-0.439321495592594,1.81049506455973,0.0504295438114558,0.262049962626474,"3",-1.57348365726515,0.171720335789293,-0.447530865521246
0.27098238068794,-0.395912966844642,0.378824136512206,-0.529526793397963,1.98890467444601,-0.149981387798907,0.209646523797917,"3",-1.81631167272283,0.139877031827553,-0.447530865521246
0.12601920369051,-0.178320080804622,0.449333440343087,-0.766735401935875,1.98384607389687,-0.0801251753901979,0.136724318828969,"4",-1.291059601231,0.21567351632018,0.0366142987425658
0.366021201616911,-0.08547795662778,-0.48761469083748,0.743345217779279,1.62426964320159,0.0416803073944745,-0.0635396302848049,"2",-1.05381244610132,0.258493678811069,-1.16634362714901
0.714171588709496,-1.25555711543682,-2.60143033372402,-0.837801435030997,2.1968773349934,3.26624436582037,1.05190755307634,"4",0.980623835440169,0.727231981389481,0.0366142987425658
0.235462377137977,1.17639236225586,0.0744027638737026,0.343415244948119,2.69204493316869,0.0875268431517498,0.403991071239192,"4",0.63980488995779,0.654709354383072,0.0366142987425658
0.25969260948303,0.411389684351169,0.659503989603291,0.0394344399683177,1.80494037001986,0.271313138111234,0.0162229218111314,"1",0.102211187431748,0.525530573965037,0.540559358484135
0.130469600523082,0.364519414904516,0.983765521076206,-0.326924896799028,1.23976474774167,0.358601632145935,-0.119170472098901,"3",-1.2661964417845,0.219909053753723,-0.447530865521246
0.571317823807371,0.266725794683471,-0.877480102925668,-0.775868093594909,1.60803305353332,-0.234046577771783,-0.206944033833652,"3",-0.689214845925236,0.334207757435624,-0.447530865521246
0.205981878919291,-0.0857386525746247,-0.642056475539354,-0.657933952286839,2.03433265907245,0.0550490570895567,0.0564103705521711,"2",-1.65664801719269,0.160212474085982,-1.16634362714901
0.415665052241383,-0.572646589238515,-1.92901631722737,-0.0934122311882675,2.26478050364597,1.10464461464569,0.053492195583121,"2",-0.571899377939259,0.360798668917835,-1.16634362714901
0.0763467322707376,0.785004457316243,1.11726160640493,-0.18447900749743,1.78565130923292,0.877055341016175,-0.144816843166759,"2",-1.45011439248122,0.189983961525687,-1.16634362714901
0.385402838881236,0.423302197090513,-0.680183617232701,-0.786872015800327,1.02984771501732,-0.287923219599575,-0.333084653117319,"5",-0.623629119596296,0.348956515461411,-0.361775751868334
0.202596920646581,-0.974137179800054,-0.619900266397657,0.687007989734411,1.73081676196636,0.603867897265916,-0.669240025619984,"4",-0.285704131485311,0.429055890565074,0.0366142987425658
0.469719494699654,1.20487474507781,2.51029452018154,-0.939876066986471,2.06278278210704,3.02459047007394,-1.13243293661506,"3",-0.749909627031581,0.320840992960857,-0.447530865521246
0.563813309155343,0.403764672962365,-0.519299144618035,0.612409797962755,2.45691267677178,-0.209674649296337,0.24726944179338,"3",-0.0906046011176898,0.477364332650561,-0.447530865521246
