"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.580759939647631,0.451593843649778,-0.765229542744498,-0.283462281338871,1.02783912477227,-0.34557295048235,-0.128009821159555,"4",-0.11009852867579,0.472503137915254,-0.150551008379936
0.174206784322157,-2.14787141584932,-1.19273460305433,0.797353798057884,1.21956333712554,2.56184056059478,-1.71261343116742,"8",0.147029516688583,0.536691304571782,0.226272764268591
0.144594212006687,0.398631363139295,-0.433920152250831,-0.233477771747857,1.9978804151376,-0.172974181785359,-0.0930715624145737,"9",-0.998253336918916,0.269284974739525,-0.891581960192778
0.0287304416557668,-0.0425864142878422,1.37870931751262,-0.336408480536193,1.14870405078045,-0.0587142861781006,0.0143264309220578,"7",-2.06297413711778,0.112747966857727,-0.509989460440597
0.634484982298837,0.0278814497208331,-0.729527253136642,0.372646786738187,1.71643763921148,-0.0203402774283068,0.0103899326480708,"8",0.364481558325014,0.590124858410567,0.226272764268591
0.610018594503225,-1.0289164371638,-0.212370083212613,0.907356166746467,2.07649505732377,0.218511069379301,-0.933593674327374,"4",-0.805179597058451,0.308918644466884,-0.150551008379936
0.970685636286697,2.41567022586366,2.79364889767138,-0.847704773303121,2.04612044198731,6.74853446362157,-2.04777518119085,"4",1.88135723250523,0.867766943212823,-0.150551008379936
0.452577142441052,1.26700998369284,-0.666299203790684,0.0885630017146468,1.69137730163678,-0.844207743329384,0.112210207358263,"7",0.109996452313652,0.527471420100457,-0.509989460440597
0.40502801477696,-0.819684222139882,-0.969358888079838,0.723641484975815,1.86711484893277,0.794568186150103,-0.59315750772055,"9",-0.786065988108833,0.313014001607276,-0.891581960192778
0.668782907304315,-1.11685142719705,-0.987623181073772,0.195312629453838,0.775350532414989,1.10302835931513,-0.218135188955127,"3",0.209008588328328,0.552062756581908,0.471048162988732
0.778343704615163,0.0064544496435956,-1.3948976841116,0.288170835468918,2.49238435832208,-0.00900329686006646,0.001859984146287,"8",0.708859033440862,0.670148998909356,0.226272764268591
0.187909420352437,-0.218164358545695,0.0571064555592037,0.119946438353509,1.58393210341069,-0.0124585932458919,-0.026168037783234,"10",-0.907021793009782,0.287609656909434,-0.253216214716101
0.173815606213729,-1.43986266757151,-0.719932595665294,-0.117218320257962,2.36956461534434,1.03660406766631,0.16877828329488,"5",-1.03853200710073,0.261433343435954,-0.17463389738024
0.235682238081837,-0.650696671090477,-0.071485675013353,-0.635282061994076,2.24375935964387,0.0465154907618445,0.413375922943039,"8",-1.05042800228808,0.259142921100816,0.226272764268591
0.269065515212028,0.0520374841293197,1.29669261913715,-0.650816009845585,2.52958441644333,0.0674766215889553,-0.0338668277834468,"3",-1.06375477747731,0.256592565949511,0.471048162988732
0.0655755932696134,-1.18406786863659,-0.511552371215064,-0.329118478111923,2.11329346081552,0.605712725880615,0.389698614906903,"7",-1.57258648132455,0.171847980918301,-0.509989460440597
0.185608284193668,-1.00233786455187,-0.313804074649137,-0.158964390866458,2.16109957103162,0.314537706071492,0.159336028080875,"2",-0.530748776981249,0.370342264628117,0.536506182875399
0.452500161506227,0.403972397516515,0.210661675240956,-0.638341984711587,2.06693385859887,0.0851015020119344,-0.25787254199939,"7",-1.09833893912298,0.250051256542131,-0.509989460440597
