"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.138110637674135,-0.462391221782896,0.718115263872736,-0.651348707266152,2.00008407501638,-0.332050194243061,0.301177924559506,"10",-2.12068857645628,0.107102203193076,-0.36141200937602
0.5105993773437,0.903917592114602,1.30345695132325,0.229325857479125,2.94683833596868,1.17821766886516,0.207291676902147,"10",-0.334402110192666,0.41716990903072,-0.36141200937602
0.557590058600204,0.584886574077614,1.98263937746991,0.729126866906881,1.74057299040249,1.15961915311975,0.42645651525311,"2",-0.022306554620014,0.494423592569919,0.370956717898502
0.655547266758951,0.474621952261535,-2.527718586173,0.957714338321239,1.03201805032807,-1.1997107301372,0.45455224896289,"9",1.1734562190535,0.763769175281209,-0.221845371565272
0.502183604487453,0.139846805982826,-0.498820893621886,0.579657911788672,1.77197873556778,-0.0697585087305198,0.0810633075263206,"7",0.110729728022639,0.527654181950215,-0.0623658053388818
0.749541323195612,0.463666600381956,0.611063303913249,0.937029935885221,2.77876535121289,0.283329644743622,0.434469484828023,"3",0.48601570520483,0.619167386179991,0.399873581407155
0.959662425192127,-2.56866828282232,-2.54093365587842,0.797152791637927,1.43125449710509,6.52681569061065,-2.04762109244361,"2",2.34988495723092,0.912925082913581,0.370956717898502
0.34813689887232,-2.58730666611576,-0.823624632381894,0.402609979268163,2.37089651996196,2.13096950173881,-1.04167548320525,"2",-0.65102104523536,0.342759484017132,0.370956717898502
0.86945124905306,2.08342551203378,1.68484318411699,0.650596865918487,1.33871856467014,3.51024527356556,1.3554701085038,"3",2.28510462294945,0.907635874092972,0.399873581407155
0.863044414919914,1.35650830416251,0.912874738179926,0.41326827602461,1.92217862812021,1.23832216300124,0.560601848274306,"2",1.11040152153335,0.752203959886577,0.370956717898502
0.755759362555187,1.07968873366946,1.87766199377098,0.997337040025741,1.5151837785151,2.02729050031387,1.07681356578704,"10",0.18532650143538,0.546199470742908,-0.36141200937602
