"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.396688494289714,0.0312612340972917,-0.831243433978895,-0.431863250210881,2.55647133465577,-0.0259856955814509,-0.0135005781628596,"5",-0.653369641413108,0.342230598584041,-0.450798785740257
0.146247799196753,-0.82842144168604,-0.147343445048592,-0.707623786758631,1.25496979521353,0.122062469170142,0.58621071759792,"3",-1.35349554114771,0.205299481140464,0.0258224508832227
0.604257580639043,0.719170948742447,2.22001691790566,-0.107234881259501,2.13991693881204,1.5965716730745,-0.077120211293679,"1",-0.816399469010318,0.306528486743827,-0.144737305860927
0.584043779047615,0.104905219755261,-0.67600828531594,-0.650039887987077,1.88251718610354,-0.0709167977274458,-0.0681925772989695,"4",-0.0470818942046251,0.48823170027237,0.316775621886119
0.494165805557137,-0.466807275577571,-1.20133899101785,0.0730595826171339,3.08146995991318,0.560793781442152,-0.0341047447163387,"5",-0.342593907706174,0.415179523794346,-0.450798785740257
0.673567309500914,0.938211370190469,-1.21353624250207,0.798975949641317,2.48868236091808,-1.13855350085366,0.749608320462211,"5",0.471958630392553,0.615847233046268,-0.450798785740257
0.506873411549539,0.129314395098439,-0.637284120934557,-0.325586482416838,2.45995918455939,-0.0824100106044925,-0.0421030190259619,"2",-0.161569962562916,0.459695150582132,0.0483652942478155
0.200059279984136,-1.06873540013258,-0.37665220684423,-0.717451915610582,2.18440180785894,0.402541546992489,0.766766260105963,"5",-1.77750512074808,0.144611474598657,-0.450798785740257
0.382298863922785,-1.32651918721772,-0.899340381652416,-0.672273687086999,1.5013937252007,1.19299227210164,0.891783944982508,"1",-1.0252883613465,0.263998572691158,-0.144737305860927
0.279882994880081,-0.460908405075296,0.814356573507499,-0.803436427377164,1.93360165548841,-0.375343789457924,0.370310602321803,"2",-1.86083110338867,0.134606209494006,0.0483652942478155
0.493445112390323,0.263420013040661,-2.05375615658971,-0.421841532923281,2.2384378517608,-0.541000473551198,-0.111121502103743,"3",0.541491199387456,0.632159240483862,0.0258224508832227
0.724814835104096,-1.29348778263633,-1.35151310086737,0.425419733393937,1.02031055280254,1.74816568404489,-0.550275227637463,"4",0.504869396612404,0.623602973264955,0.316775621886119
0.43979059689545,-0.556478327484391,-0.765397837373036,0.453604033682495,1.32765327100852,0.425927308401517,-0.252420814003808,"1",-0.233508325222764,0.441886736689016,-0.144737305860927
0.576353325188934,1.01413909894761,0.410404005027206,0.334983669687063,2.27327118640698,0.416206747862782,0.339720036938602,"1",0.254306104269482,0.563236094579022,-0.144737305860927
0.0685122304098527,-1.44619647331973,0.265718599418544,0.369519370608032,1.7439817536415,-0.384281301374558,-0.534397610596663,"5",-2.23613995929298,0.0965517271292846,-0.450798785740257
0.549877683582835,0.544834457795586,0.373336381967514,0.860611489508301,2.91133603952502,0.203406525244636,0.468890794258907,"3",0.249356542791188,0.562018117804814,0.0258224508832227
0.877549161379287,0.101725257443204,-1.50355364494374,-0.610752565320581,2.51002442355936,-0.15294938161157,-0.0621289619413336,"4",0.433731979502005,0.60676447766799,0.316775621886119
0.561461561053519,-0.136485801734285,-0.836886939748429,0.340843090321869,2.34126498201727,0.114223184932516,-0.0465202424481714,"3",0.134876792478793,0.53366817334121,0.0258224508832227
