"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.161858955019221,0.487941157687251,0.800902821252728,0.488311905879527,1.35963427467332,0.390793449797042,0.238267476667325,"5",-0.773890207535182,0.315638177680723,-0.584174773791926
0.255478397124312,-1.25848528450508,-1.20038875799505,0.257908499334008,1.51458554755868,1.51067158762209,-0.324574051160636,"2",-0.127621500725066,0.468137858632489,-0.0742894126338714
0.122838228554336,-1.25793003540678,-0.31213211678881,-0.0863587651401758,2.08196961511977,0.392640364723741,0.108633284490467,"2",-1.2794774075666,0.217639193501262,-0.0742894126338714
0.50966931291973,1.47167063814499,2.14233748006403,-0.596241598948836,1.80648538732923,3.15281516640776,-0.877471254413623,"5",-0.229235484225666,0.442940777031226,-0.584174773791926
0.0681207084529797,-0.768435112450645,0.410451975253833,0.134868975263089,2.29501887126689,-0.315405709759768,-0.103638056172395,"1",-1.41967420323756,0.194712663326389,7.28681476155312e-05
0.709315607701513,-0.204579061034241,-1.30582820192132,-0.277628202922642,1.31147937488586,0.267145107421095,0.0567969170705379,"4",0.390500846109684,0.596403261984985,0.302623232277168
0.736356290915538,0.826179567377401,0.736238862337568,-0.144159348681569,2.02350057087752,0.608265504772482,-0.119101508327147,"1",-0.109500267784796,0.472652253254992,7.28681476155312e-05
0.319257127310714,-0.695923250415691,-0.0469387044496926,0.328884277958423,1.90794393669997,0.0326657357709315,-0.228878215727443,"1",-0.850994076227538,0.299224368936551,7.28681476155312e-05
0.793527205457923,0.529502646935684,0.617172059652674,0.905512960627675,2.41385763911289,0.326794239200839,0.479471509486922,"3",0.38910918465016,0.596068235256275,0.252336126899045
0.310219977758216,-0.907601307070288,-0.172499492588513,-0.437335579190403,2.22295101935275,0.156560764942296,0.396926343301551,"5",-1.86279960751333,0.134377068500559,-0.584174773791926
0.350080291491184,0.708456649270899,1.56451258856828,0.40232462156564,2.26274511089313,1.10838934623923,0.285029553313576,"5",-0.811598958237666,0.307549872093732,-0.584174773791926
0.5858082270865,1.14311145773207,0.973641591905476,-0.43517829105258,1.43859189031384,1.11298085943164,-0.497457290658464,"5",-0.526267364503193,0.371387885955427,-0.584174773791926
0.353045733306127,0.342408375869343,1.28081891978266,-0.0447477428242564,1.86302441091043,0.438563126105505,-0.0153220019442727,"3",-0.589177145245002,0.356823677660245,0.252336126899045
0.620945042485012,0.326115467930109,-1.14825795911735,0.28224493842572,1.73541749239244,-0.374464681642025,0.0920444401656083,"2",0.366894333736673,0.590708327360093,-0.0742894126338714
