"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.0492458237600521,-1.39332245659046,1.35268381317673,0.853295607957989,2.29347748202049,-1.88472473356555,-1.18891593267787,"5",-2.44811287189344,0.0795766607846153,0.305397470732189
0.432972351539155,0.00873986516495002,0.345705142648832,0.761581104248762,1.70528066127834,0.00302141633358061,0.00665611616330793,"5",-0.0130346040673365,0.496741395119695,0.305397470732189
0.508563740619098,-1.34096672177686,-0.449774911047013,0.179881441406906,1.86714762448951,0.603133188004193,-0.241215026791915,"2",-0.498227769317153,0.377957239885295,0.473486665570999
0.141568229081925,0.322654930210842,1.80153744992629,-0.560489379800856,1.79633254586105,0.581274940178185,-0.180844661723563,"3",-1.27182671214054,0.218944709462895,0.0987065274757148
0.81980113395439,0.565855642833761,-1.03779000484503,-0.268859605304897,2.55419584503545,-0.587239330318036,-0.152135724791834,"4",0.510358310520204,0.624890467061738,0.30432532812584
0.146925647380076,-0.309486835717597,0.310489382478321,-0.595821168739349,1.63511904705317,-0.0960923765071263,0.184398808166702,"5",-0.964833162301406,0.275911559547652,0.305397470732189
0.440993387222659,0.400808610697866,-0.770628984010402,-0.697417973540723,1.7487282520036,-0.308874732444717,-0.279531129050579,"2",0.284252064787285,0.57058836452415,0.473486665570999
0.700716321790187,0.571749505864441,0.824898283584709,0.536750990897417,2.29186111135635,0.471635186027983,0.306887113817847,"3",0.0181967318763439,0.504549057445722,0.0987065274757148
0.221557470419263,-0.815341334128204,0.120923619400702,0.153032408095896,2.66836135521162,-0.0985940251697794,-0.12477364778176,"4",-0.883423316837108,0.292468886151908,0.30432532812584
0.522675447519898,0.0277635434754562,-0.933557109681837,-0.242052686866373,2.34730377080695,-0.0259188534014729,-0.00672024029516553,"4",0.255276543921531,0.563474809226513,0.30432532812584
0.265512771390804,0.235156114837789,0.238457736650953,-0.802217001561075,2.0558727547491,0.0560747949038508,-0.188646233343923,"1",-1.14987040991527,0.240512754005131,-0.316242076975932
0.44409696521936,0.675319874623582,-0.367970416104032,0.949273000936955,2.05844146977906,-0.248497735268562,0.641062923976296,"1",0.320033478746405,0.579332411154128,-0.316242076975932
0.609824211060584,-0.0580382230720765,-1.21218373292315,0.681328675244004,1.21373960553623,0.0703529898957364,-0.0395431056392139,"1",0.233443117900594,0.558097181634505,-0.316242076975932
0.344329170461238,-0.332418565985134,-0.24195496923497,0.447073340415955,1.9365973289505,0.0804303239060659,-0.148615478711255,"3",-0.266346544001006,0.433804232065146,0.0987065274757148
0.544565777397832,-0.383388940196758,0.0597479788314664,0.770994688849896,1.96923920049227,-0.0229067142830942,-0.295590836655491,"4",-0.161899952618736,0.459613190221549,0.30432532812584
0.397619882097792,-0.935708799275629,-0.71312480839596,-0.237244510557503,1.95266640050632,0.667277158197847,0.221991776108495,"4",-0.3680782182567,0.409005473280361,0.30432532812584
0.376120350606614,-0.725699790497431,-0.141763878723485,0.0392073630355299,1.34803493535567,0.102878017089736,-0.0284527751408407,"5",-0.629349146078005,0.347658131601256,0.305397470732189
0.931976576453884,1.57839792452273,0.318608355107574,0.034263530280441,2.47192638623172,0.502890766437395,0.0540814850814698,"5",1.09523886900101,0.749366950527372,0.305397470732189
0.648415388572032,0.293207492617964,-0.612744767931192,0.712907777167857,1.08657022075148,-0.179661357019881,0.209029901811233,"3",0.485508728104777,0.619047834198616,0.0987065274757148
0.87104236481529,-2.1459611069001,-2.61482776893684,-0.937866159249097,1.83883256782069,5.61131869338082,2.01262430122634,"2",1.60120883914081,0.832187269272714,0.473486665570999
0.123568092301619,-1.14000133922441,-0.383991724883151,-0.920182725414634,1.71493336565857,0.437751080617884,1.04900953930385,"1",-1.78283904388573,0.143952923582309,-0.316242076975932
0.515000267727982,-0.4266386459992,-1.0056282342965,-0.271090195979923,2.88277257550071,0.429039868258827,0.115657554156532,"3",-0.103156599432174,0.474233694971426,0.0987065274757148
0.70012829595127,0.229276952727994,-0.557567599130037,-0.0392482657916844,2.12994423315402,-0.127837400068399,-0.00899872278057576,"3",0.0459095562129307,0.511475373582385,0.0987065274757148
0.685385541886658,1.01585973424284,0.235862802282918,0.839861117769033,2.18443570394561,0.239603523644897,0.853181091897744,"5",0.992339545099185,0.729549778563824,0.305397470732189
0.174568125245152,-0.0364811622040732,0.121660299094064,-0.0504502085968852,2.23160450974767,-0.00443830910504659,0.0018404822430523,"3",-0.530475009684443,0.370406106380887,0.0987065274757148
0.278112176880979,-0.657650851977823,0.403788087341685,-0.52447058679536,2.45112506501696,-0.265551579658755,0.344918528243277,"4",-1.33252413112261,0.20874215083644,0.30432532812584
0.535921570984859,0.258522194284656,0.306559645159735,0.831890851724893,0.732220319183158,0.0792524721458204,0.215062248393251,"4",0.274853711178499,0.568284093734888,0.30432532812584
0.748597255478882,-0.0730840343394465,-1.2585023802759,-0.0151171553879976,2.3877760924249,0.0919764311763587,0.00110482270349117,"4",0.530191523596365,0.629527780697684,0.30432532812584
0.032158819504119,-0.61729923557626,1.27584501609971,-0.970570709556341,1.72798313125779,-0.787578153152131,0.599132557081837,"3",-2.46095648668414,0.0786410054625606,0.0987065274757148
0.264600008398593,-1.17175158721275,-0.388995933474684,0.950129750650376,2.00822928976382,0.455806602468269,-1.11331604338264,"3",-0.447909665897183,0.389857876500127,0.0987065274757148
0.0708946549649902,0.31779580845287,2.00396596575875,0.460880586411804,1.92292857484472,0.63685198420034,0.146465918558972,"1",-1.27920392278285,0.217685764000853,-0.316242076975932
0.487886604017419,-0.409887630649005,-0.44801567578202,-0.894756831694394,2.35476729947382,0.183636083839905,0.366749757750226,"2",-0.459538015790228,0.387095425076946,0.473486665570999
0.260595206604722,-0.565202132360488,0.238477037583137,0.858662262558937,2.81444201493633,-0.134787730161001,-0.485317741775793,"5",-0.414434418491015,0.397849308947982,0.305397470732189
