"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.862896740622711,-0.949660575905926,-2.72802311595538,0.991504712030292,2.2104568595836,2.59069600338286,-0.941592935840126,"1",1.97287712230038,0.877919808853402,0.0637609560836068
0.922164993544878,2.21182844439503,1.56396278131753,0.705416421871632,2.77276455831822,3.45921736569329,1.56026010703904,"2",1.91788241715732,0.871902109551522,-0.149597826781322
0.527926514618034,-0.261494474138351,-1.71635787593828,-0.757283021230251,2.30685551079776,0.448818100201697,0.198025325410506,"1",0.185265831801446,0.546184432785006,0.0637609560836068
0.387323189644796,-0.782041999744634,0.596875025870371,0.450079533271492,0.997978891716212,-0.466781338829295,-0.351981098243769,"4",-1.50540113399731,0.18162134516578,-0.0599697497834065
0.948096796789146,-0.261343879388303,-1.903527989272,0.882138323504478,2.28612707022785,0.49747538924056,-0.230541451621754,"3",1.23589553979484,0.774848765590408,0.162794532293817
0.386908652683612,-0.112940382398416,0.107358529313108,0.364531028550118,1.84910345417047,-0.012125113354354,-0.0411702737605384,"4",-0.537321704356687,0.368810841749361,-0.0599697497834065
0.258983758254769,-2.33078666386583,-0.860369546682062,-0.610250052530318,2.15167289865646,2.00533786540284,1.42236268406109,"5",-1.2821992069019,0.217176102449298,0.0691982762855571
0.0304977763605447,-2.49088378039357,-0.0325026262126165,0.101873787585646,2.41138510010354,0.0809602644532012,-0.253755765144345,"2",-2.5394822757945,0.073136260818336,-0.149597826781322
0.186232738410638,0.39505233260591,-0.440901702017908,-0.189453154802322,1.95128494026467,-0.17417924583209,-0.074843910724206,"4",-0.143785138221931,0.464115517631214,-0.0599697497834065
0.57728619411414,-0.0341119540895445,-1.4823020736166,-0.909016862977296,2.28218988448266,0.0505642202820462,0.0310083414965033,"2",-0.221788889258825,0.444778954026267,-0.149597826781322
0.236314149708141,-0.143693037615768,0.775221257530064,0.600394289940596,2.24202875496498,-0.111393897318811,-0.0862724792887266,"1",-0.760686642484273,0.31849720726339,0.0637609560836068
0.250963191447035,0.0479281009427756,-0.378701983197607,-0.282507359981537,1.93620946051103,-0.0181504668779242,-0.0135400412662721,"5",-0.313751919783597,0.422199202984413,0.0691982762855571
0.546620751289161,0.443614876197843,0.370242373478904,0.349835728295147,1.29226454890936,0.164245024674039,0.155192333297234,"3",0.0361568831819385,0.509038236161212,0.162794532293817
0.161975045006028,-0.967858181575649,1.87851190687657,0.65001743612811,2.27654653420242,-1.81813311825776,-0.629124693723418,"5",-2.73443994233996,0.0609714625539012,0.0691982762855571
0.508574526443659,0.794962216401993,0.612424058308702,0.798505012411624,1.61791665571531,0.486853986770989,0.634781314474846,"4",0.302539689267175,0.575063247272653,-0.0599697497834065
0.558286505414918,-0.115506158954109,-0.110864925156114,0.118675785604864,0.907578015613083,0.0128055816675175,-0.0137077841560792,"5",-0.392227570314622,0.403181173707577,0.0691982762855571
0.72181398412384,1.46728450191671,1.66395564573142,0.95153719978407,1.45851411891772,2.44149633085852,1.39617578624039,"1",1.19158230241356,0.767023938306456,0.0637609560836068
0.368149449124118,0.886913667898998,-0.62261227608224,-0.674234427977353,2.33879332548893,-0.552203337459043,-0.597987729541177,"2",-0.124498075785074,0.468915620748625,-0.149597826781322
