"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.559186279246737,-0.109492190326027,-1.45199703884812,0.780193125363439,1.89988398789564,0.158982336130387,-0.0854250541733516,"3",0.597309169567816,0.645040445622568,-0.139984798614111
0.518418122879329,0.309063152721804,0.511582289480915,-0.323501669801772,2.18170184408037,0.15811123526361,-0.0999824459797034,"1",-0.574812872391499,0.360127022986962,0.0833923199150488
0.262655511461637,-0.161590638248121,0.134824036795482,-0.182183681987226,2.35701298811047,-0.02178630215697,0.0294391774507085,"1",-0.726580974617138,0.325945456956149,0.0833923199150488
0.370812632334899,-0.268673020530443,0.288028921786523,-0.683377754408866,1.88738118015386,-0.0773856004165118,0.183605165440341,"4",-1.17804108533267,0.23540459709357,0.0823578015346328
0.747331854216751,0.768839041143943,-0.371233574556592,-0.748773743864149,2.19615587107455,-0.285418865502529,-0.575686487266273,"1",-0.0673507205689272,0.483168681782793,0.0833923199150488
0.235200833618823,0.302119790418037,0.709092412435978,0.120894236024469,2.54910225123858,0.214230851032178,0.0365245412504613,"4",-0.455262355167419,0.388110324880669,0.0823578015346328
0.788655917138537,-1.06468403124196,-1.47211591070295,0.407502786722034,1.31698229667505,1.56733830226265,-0.433861709709549,"5",0.338468447419854,0.583818442598549,-0.0237405882744255
0.641782665860961,0.515650795629024,-1.57496989021051,0.1770054041408,2.61274734673364,-0.812134476978804,0.0912729774758406,"1",0.70454380182345,0.669194420501527,0.0833923199150488
0.438916605352489,0.272859281420175,0.365351828268455,-0.255461540073156,1.88369354806495,0.099689637326878,-0.0697050522548528,"1",-0.505386267015711,0.376275713475601,0.0833923199150488
0.97020035885567,1.1145925256347,0.149463102660225,0.651481173932552,2.32381501921295,0.166590457083259,0.726136047056944,"4",0.776730730245839,0.684975084103144,0.0823578015346328
0.863988291967126,1.9917651391443,2.22183939410047,0.928881137631834,2.0787192884419,4.42538224994681,1.85011306834378,"4",2.07725974518443,0.88867321991078,0.0823578015346328
0.663520822830927,1.97361014074272,-0.305445265897576,-0.576674026902765,1.86862345695689,-0.602829874217311,-1.13812970739824,"4",0.815044110529045,0.693183330842062,0.0823578015346328
0.402513250148756,0.263559606323314,0.0243032060084616,0.888818578328937,1.50584128211396,0.00640534340798453,0.234256674597222,"3",0.00325238936712563,0.500813096625034,-0.139984798614111
0.608297033589259,0.908503796634211,-1.61876737923452,-0.718448389321566,2.03155058957035,-1.47065630990217,-0.652713089384376,"1",0.333969066141477,0.582724797220345,0.0833923199150488
0.138620099441213,-0.7214667445268,-1.30418113895872,-0.436726176179945,1.93876687791963,0.940923320597802,0.315083412578183,"3",-0.27664327071117,0.431276914353706,-0.139984798614111
0.466590230543449,0.307514350971323,-0.581210896897777,-0.815806019119918,2.10372960440037,-0.178730691736981,-0.250872058488161,"1",-0.301264947423978,0.425248285433802,0.0833923199150488
0.672133096414661,1.36029336631824,-0.241522606950114,-0.145983169320971,1.92707135673211,-0.328541600050128,-0.198579936821429,"2",0.409899264761611,0.601063724181972,-0.118840767782512
0.132426954163804,-1.42070008239777,0.014524768838276,0.127304808236659,2.19452596325202,-0.0206353402853473,-0.180861951551453,"4",-1.50751885768236,0.181306789440764,0.0823578015346328
0.349435323688429,-0.840823308741121,-0.175021372599735,-0.365683420561254,1.08117962479512,0.147162049609722,0.307475143628084,"5",-1.21536330214422,0.228753452434416,-0.0237405882744255
0.258684234052305,-1.74335970648512,0.506719658781187,-0.885441259481013,2.17036588019574,-0.883394635603009,1.54364261423863,"3",-3.13478284305263,0.0416950814441569,-0.139984798614111
0.425723839255037,-1.87802872414369,-1.83264591017199,0.133983591105789,1.04840536264222,3.44176166048746,-0.251625032660594,"4",0.623218828070753,0.650950266327539,0.0823578015346328
0.124307472067858,-1.17980241469122,-0.144228941357281,-0.117417115252465,1.75173253447628,0.170161653281678,0.138528996100935,"3",-1.48793326186628,0.184232136163568,-0.139984798614111
0.739645228571191,1.55199028412732,0.556718732197486,0.885207899380475,2.24533508534889,0.864022063362176,1.37383405927125,"3",1.05578896440436,0.741884988858306,-0.139984798614111
0.412876311430666,0.952400308716927,2.60424975083684,0.215521540958434,2.30448928636319,2.48028826667299,0.205262782143961,"5",-0.224494114654576,0.444110997084397,-0.0237405882744255
0.550106291990862,-0.868496366657888,-1.20442558913032,0.313250283710659,2.68849596576059,1.04603924806947,-0.272056733257259,"2",-0.015941666547512,0.496014667764374,-0.118840767782512
0.94548871771296,1.38073155248755,0.96872892935755,0.381137303076684,1.63915352796382,1.33755459857145,0.526248300187989,"4",0.831296176877066,0.696628929834286,0.0823578015346328
0.578589469013627,-0.851533920672688,-1.40631554858833,-0.591869040392339,1.05093605897009,1.19752539279239,0.50399656449007,"1",-0.0709698505493165,0.482264980597983,0.0833923199150488
0.109239713782496,-2.19697465221626,0.558379635112793,0.0978587530553341,1.15887989150867,-1.22674590465657,-0.21499319996006,"3",-3.17436128678976,0.0401420347672487,-0.139984798614111
0.721837683089674,0.71831570109473,-1.32549942515608,0.866902037523687,1.86662279793685,-0.952127048881652,0.622709344864277,"2",0.803711647396103,0.690767878146115,-0.118840767782512
0.153362286299387,-0.125708415409622,1.50403625947792,0.485526808537543,1.96700034963585,-0.189070014897584,-0.0610348057401454,"2",-1.45469385748723,0.189280227726058,-0.118840767782512
0.236789358538111,-1.14272504639429,-1.03211723312652,-0.987823590636253,2.21961956106185,1.17942621310885,1.12881075843919,"3",-0.957035805928216,0.277472068251444,-0.139984798614111
0.195753260825508,-0.419767661335086,1.27286004520626,0.299939021002501,2.87261618684005,-0.534305484383103,-0.125904701389355,"1",-1.57989051952877,0.170810987685651,0.0833923199150488
0.548645582571119,-0.374764940707142,-1.54444920677441,0.14976709568873,1.74019863022365,0.578805415402004,-0.0561274567356679,"3",0.293278486889988,0.572798570678727,-0.139984798614111
0.665804520577141,-0.219282865142467,0.0914520682559206,0.859618893358856,2.32529514914966,-0.0200538715503627,-0.188499693866326,"1",-0.225117315093194,0.443957148955089,0.0833923199150488
0.206305181252761,-0.895020561239652,0.165856537648359,-0.696641157381237,2.22277186194347,-0.148445011411299,0.623508159661995,"3",-1.86321375344999,0.134328902392295,-0.139984798614111
0.121781620299858,-1.47193443592674,-0.381508507214932,0.954280369449407,2.30340135968454,0.561555509368663,-1.40463813732147,"2",-0.865720823722774,0.296145489022009,-0.118840767782512
0.653745637003892,0.463349321065493,-0.606443746123161,0.57440051343292,2.14134565838808,-0.280995298030581,0.266148087918814,"3",0.269363043416408,0.566936526375206,-0.139984798614111
0.904034094632942,2.4547049283874,1.22308817851628,0.0844908296130598,1.83244715659313,3.00232057965628,0.207400055854718,"3",1.83309988365508,0.862130597218081,-0.139984798614111
0.54882018169121,-0.34193566240247,-0.591416287911857,0.787576711270958,1.80618898694843,0.202226320162751,-0.269300564461194,"1",0.139372446440766,0.534786819598725,0.0833923199150488
0.469114318229807,-0.438726639491914,-0.90533305354431,0.506321977823973,1.81778678827691,0.397193728202448,-0.222136939831611,"2",-0.014583767056492,0.496354122854646,-0.118840767782512
0.467605163256032,-0.759709365084051,-1.09876149538093,0.437261327635497,1.56977306145774,0.834739398034648,-0.332191525593773,"2",-0.0148249395895878,0.496293832980443,-0.118840767782512
0.368866091859203,0.483310380654651,-0.539880004376366,-0.683950073085725,1.80549518685559,-0.260929610422976,-0.330560170171838,"5",-0.259511161836938,0.435483879239724,-0.0237405882744255
0.094950182202984,0.635301746401361,2.77899543319792,0.200287852901965,3.32742204977485,1.76550065195204,0.127243222731597,"5",-0.876552263840287,0.29389274365626,-0.0237405882744255
0.395794764191172,-0.750066638855462,-1.92271126753888,-0.0232776268385351,1.50283892985294,1.44216157793241,0.0174597713233117,"1",0.702191587107705,0.668673496011563,0.0833923199150488
0.498339011474606,0.905028631936718,1.27247693543332,0.981877215206623,1.78915915542934,1.15162806004624,0.888626992808284,"4",0.494484377445825,0.621162266626221,0.0823578015346328
0.372686562356688,0.248148344966478,0.221583153466761,-0.0342712826095521,1.89663930566233,0.0549854928052298,-0.00850436205943881,"1",-0.346180340374509,0.414308984018234,0.0833923199150488
0.284869682160071,-0.345110125787875,0.463282164814588,-0.541080363094807,0.455707797846721,-0.159883366174442,0.186732312168998,"4",-1.3061931260016,0.213124569131615,0.0823578015346328
