"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.955050422502207,0.00747890453840311,-2.4093335497447,0.316019929014146,1.20079724029587,-0.0180191756197125,0.00236348288132973,"1",2.04131565395275,0.885067168401049,0.938930106216025
0.351060084606981,0.298459160475053,-0.912834961773567,0.491075763013214,1.43725921058713,-0.272443956343216,0.14656605995857,"2",-0.595663225036394,0.355336505121955,-1.0186918294499
0.227002357071241,-0.514809513295221,-0.00789615966876084,0.365322425030172,1.57190982441188,0.00406501811597612,-0.188071459825613,"2",-1.74151452452334,0.149120663929628,-1.0186918294499
0.0538744515210552,-0.785518710317358,1.68732673773128,0.224666870664805,2.03569139815615,-1.32542672290667,-0.176480030495654,"6",-3.07164705383693,0.044292055003579,-0.512998789114011
0.850973649662016,-0.854533198346878,-1.80120833413513,0.336148510687053,1.92948483449656,1.53919231865754,-0.287250061956947,"7",0.359659447043922,0.588957993292163,-0.321190177566194
0.316540036836177,-1.68708541549317,-1.30353540265857,-0.0798451006412506,1.81948986663176,2.19917556640429,0.134705504790438,"4",-0.715589059122781,0.328365040694896,-0.487789644564484
0.231120954130642,-0.944437640511207,0.585393125617842,-0.00277031166478992,2.21497915797253,-0.552867302329995,0.00261638661217486,"3",-0.49415772272645,0.378914604707774,1.33516034181761
0.620269572881058,-0.701017673267889,-0.359307854472826,-0.88835462462157,2.13413567513524,0.251881156129418,0.622752291988982,"1",-0.249724169573608,0.437891391547129,0.938930106216025
0.0316565347674595,-0.508149809637107,-0.0349725050363345,-0.412208682857454,2.0379422687189,0.0177712717767461,0.209463763724778,"9",-1.77911426674264,0.144412538663514,-0.694582089336722
0.632031587817885,1.11549152581798,1.89966339990753,-0.160350478254259,2.54916616391519,2.11905842450341,-0.178869599653486,"1",0.95897341760013,0.722916219152981,0.938930106216025
0.45109567940157,-0.753233200034316,-0.685949629849387,0.00474329944700003,3.10921841053596,0.516680034753808,-0.00357281062118483,"1",0.456956987723228,0.612292041256252,0.938930106216025
0.112581907268461,-2.44274690611801,0.101482337418995,-0.42699692491442,1.41266078892512,-0.247895665755874,1.0430454172566,"2",-3.84643548555526,0.0209091927707971,-1.0186918294499
0.328158492658119,0.0224044757847039,-0.173896814997261,0.151203665882349,1.19787880624532,-0.00389606698064327,0.00338763887081955,"4",-0.791484568789447,0.311849992631501,-0.487789644564484
0.198969473570029,0.53666239559676,2.93931646324183,0.668070575222373,2.41372950210603,1.57742061458035,0.358528355326544,"2",-1.88794825747426,0.131478584853067,-1.0186918294499
0.671515558480555,-0.806034595807833,-0.865377089991093,-0.0917997634969652,2.02412515760506,0.697523872952329,0.0739937852655309,"1",0.546438350996864,0.633308867131245,0.938930106216025
0.233671550658972,0.93983909412358,1.82878329393097,-0.180762289091945,2.21254305350049,1.71876203431642,-0.169887466031878,"9",-0.942857121215844,0.280323578855003,-0.694582089336722
0.421941701803497,-0.149430180690948,0.971955467014699,-0.33431882597506,1.38045526631805,-0.145239481059561,0.0499573225738388,"3",-0.0928122883553189,0.476813569748131,1.33516034181761
0.720577622149003,1.67349356014101,1.4748110196046,-0.133789668790996,2.1415923296854,2.46808674373329,-0.223896149135131,"9",0.179666010111145,0.544796066354688,-0.694582089336722
0.667895787245026,-1.62101891398241,-0.824350616954205,-0.0966217080131173,1.65580194053251,1.33628794183583,0.156625616190549,"10",-0.216165669376873,0.44616803943155,0.599834768908756
0.457135969725726,-0.556502560282829,0.495227609289637,-0.0978023400530219,1.90594614134786,-0.275595432492428,0.0544272526411586,"3",-0.0663176150059142,0.483426669964779,1.33516034181761
0.250059839328949,0.343622583133819,0.388489394171301,-0.116957943420857,1.61065580381114,0.133493729145235,-0.040189390636294,"4",-0.951066694612544,0.278670351679553,-0.487789644564484
0.888778274768495,-2.8282654311766,-1.40401553940541,-0.107212163042277,1.87804705067533,3.97092861493508,0.303224454534142,"3",0.949722684972472,0.721059404311057,1.33516034181761
0.611761161058201,0.217145239563468,-1.34925165505997,0.607656034175307,2.05470614440733,-0.292983573869401,0.131949615113184,"6",0.156902983112636,0.539145469997077,-0.512998789114011
0.660616676430303,-0.269371051109497,1.21515992254693,0.886365428566933,2.14291550843655,-0.327328905602602,-0.238761187160195,"3",0.202818699444282,0.550531573690071,1.33516034181761
0.664993747862621,1.86233318992959,-0.153528346348331,-0.179895685985684,2.110446625855,-0.285920934999502,-0.335025706736291,"7",0.556477165193832,0.635637033112452,-0.321190177566194
0.0926200446854585,-0.313304577798545,-0.24533805126629,-0.932606699410826,2.22238410654241,0.0768655345699029,0.292189948211003,"4",-1.526787611921,0.178464182779414,-0.487789644564484
0.424187276188075,-0.406152451794868,-0.351670302010739,-0.211843302007765,2.18916874542054,0.142831755385103,0.0860406765067742,"10",-0.0628739601705355,0.484286686020463,0.599834768908756
0.407081790837842,0.96933715659276,0.965004273007183,0.98628854798153,1.54323796460356,0.935414498096646,0.956046136680418,"5",-0.948699863673457,0.279146365046495,-1.51247709837278
0.116898654873658,0.116435966556074,-0.448805520702546,-0.0289960047230124,2.09928090246279,-0.0522571045987032,-0.00337617783618845,"5",-1.68544585690738,0.156375693563162,-1.51247709837278
0,-0.0426554245508673,0.0196945798009001,-0.301776228938252,1.94548753000073,-0.000840080662758329,0.0128723931647208,"5",-2.20964233262824,0.098887940029147,-1.51247709837278
0.424817934698936,-0.457994033635158,0.702743771808122,-0.505179289728403,2.5988713489664,-0.321852454662387,0.231369100611656,"1",-0.730442010506131,0.3250977387501,0.938930106216025
0.301202020535262,1.08232409491687,0.969794216394204,-0.956127958372235,2.17644287865621,1.04963164751447,-1.03484032716994,"6",-0.787227363197368,0.312764318128731,-0.512998789114011
0.669512868784516,-1.58852618448226,-1.29513254049849,-0.690853543113917,1.27110071865494,2.05735195295689,1.0974389428788,"8",-0.00122226393662683,0.499694434053884,0.51500514972429
0.928897860196717,0.769349447575854,0.857845387236761,0.466126973275095,1.58695787683064,0.659982874776097,0.358614529389399,"3",1.43298930408423,0.807366656706126,1.33516034181761
0.0635520162662135,-0.23480422501819,1.48436338904063,-0.0220792191103101,1.67786488350886,-0.34853479520906,0.00518429393220317,"2",-2.74760677052761,0.0602219531714372,-1.0186918294499
0.430862391830908,0.873632547247942,0.347260362746789,-0.799081135541201,3.11448879068967,0.303377955264721,-0.698103287900637,"7",-0.608829743080626,0.352326195537948,-0.321190177566194
0.422869973773836,1.48244153749567,-0.201811363857446,0.500018395017833,1.8529250018013,-0.299173548520932,0.741248038286355,"5",-0.575097271961229,0.360061489822944,-1.51247709837278
0.482659193710819,1.39804441124057,1.41837968617766,0.605436765123159,1.84002592270534,1.98295779327784,0.846427485840004,"6",0.350310428044567,0.586692854884815,-0.512998789114011
0.417728741867419,-0.490256391887711,0.847200904911436,0.909972486551851,1.9682869290316,-0.415345658845885,-0.446119827973999,"8",-0.596672526995169,0.355105335598492,0.51500514972429
0.0155594304002921,-1.49850996185159,0.975268702516519,-0.814308712258935,2.40221647601115,-1.46144986620308,1.22024971734256,"2",-4.29439532305179,0.0134611450118536,-1.0186918294499
0.730606972843828,1.22215878966488,1.16251412394939,0.417554903775454,2.07732089202192,1.42077685469432,0.510318395816845,"8",1.07231190085202,0.745036326767129,0.51500514972429
0.142112673081215,-1.44606825868634,-1.02693604203233,-0.200865498743951,2.08417770777423,1.48501961408392,0.290465221998828,"9",-1.2416999748048,0.224140219134295,-0.694582089336722
0.117641350337835,0.0499330486376389,-0.341545543293168,0.784395119175315,2.06268776538232,-0.0170544102252266,0.0391672396369075,"9",-0.564332528953143,0.362545589975172,-0.694582089336722
0.525599122384435,-0.354599987389379,0.605986156936652,0.228779792785645,1.74129697682254,-0.214882683607875,-0.0811253116367343,"1",-0.179904754907797,0.455144727165848,0.938930106216025
0.870465086668997,0.666336211822393,-1.10248786963468,-0.239891719538718,2.7574032871514,-0.734627590632513,-0.15984853964499,"8",0.795769944940648,0.689068904960634,0.51500514972429
0.0830148264212751,-0.774413753390996,-1.16118325529838,0.219174361787736,1.99999371410427,0.89923628311039,-0.169731640159117,"9",-0.648121444732469,0.343412990236916,-0.694582089336722
0.108559100516895,-0.997691727423055,0.387687086989328,-0.0298569155856967,3.34151938842408,-0.386792199517995,0.0297879976862181,"9",-2.39499306106881,0.0835552983191209,-0.694582089336722
0.428191563574651,-0.609653912135942,-0.285155424076891,0.264253364875913,1.97547534715934,0.17384611985526,-0.161103097691687,"4",-1.10275438944704,0.249224160614437,-0.487789644564484
0.405285613102232,-0.903715481314944,0.191546652984587,0.772646027151495,2.10152694574693,-0.173103675696232,-0.698252176313293,"8",-0.505813683821163,0.376175407347975,0.51500514972429
0.975202625932906,1.17447135111095,-0.311621362129681,0.697719243820757,1.14808103908696,-0.365990362215482,0.819451262986277,"3",2.16417371700837,0.896985848827761,1.33516034181761
0.565904433581752,-0.155011226307991,-1.41553043534572,-0.401588325854391,2.30045474704385,0.219423108659225,0.0622506988616623,"9",-0.582297728639186,0.358404057884756,-0.694582089336722
0.121664122815224,-0.0995273864196,0.0777080628707837,-0.762062821071595,2.91718001329806,-0.00773408040125906,0.0758461208688031,"6",-1.52337057866846,0.178965720697963,-0.512998789114011
0.144431376430156,-0.181500209497776,-1.62732528974229,-0.939243705477566,1.73345981921868,0.295359881009255,0.170472929313646,"2",-1.03897472353783,0.261347870140811,-1.0186918294499
0.837546879370181,-0.179008268440435,-1.16713400332938,-0.897502996958792,1.66326896420591,0.208926636973945,0.160660457405694,"8",0.206898093279754,0.551540796222906,0.51500514972429
0.289400980799114,-0.118700322885537,-0.691349634440517,-0.626619745511562,1.64022169084825,0.0820634248348874,0.0743799661186754,"8",0.0543701692583449,0.513589194877259,0.51500514972429
0.21244673796522,-1.05786379637991,-0.532102417256054,0.787319341674447,2.77693562421748,0.562891883181415,-0.832876627747061,"7",-0.729403340206698,0.325325673956069,-0.321190177566194
