"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.486880371132203,0.101685737705919,-1.15559637006425,0.626950989477336,1.48649077824402,-0.117507669380266,0.0637519738704588,"1",0.242166541267044,0.560247490031715,-0.299012297922805
0.394048654015495,-1.71403170617511,-2.08455924347098,-0.506370936986059,2.28797063166788,3.57300063670965,0.867935841079702,"9",-0.358537190167147,0.411313717016995,-0.914062157500483
0.14958473024191,-0.193453617911938,1.96297753882203,0.281013750005513,2.32295010192381,-0.379745106764994,-0.0543631266215675,"1",-2.14295288324882,0.104991588112956,-0.299012297922805
0.250960250545249,-1.21634087073193,-0.290219201859969,-0.0552013628184795,1.50272604266867,0.353005476693481,0.0671436737162186,"8",-1.67938859246947,0.157176446294793,-0.494048926268058
0.362916287763688,0.860633045176488,0.566267346433537,0.71735679730773,2.33170012914853,0.487348390745104,0.617380964945004,"9",-0.511698374267508,0.374795471426991,-0.914062157500483
0,-2.92625342903393,-0.202634511877577,-0.701371336821467,2.6369783644594,0.592959935222376,2.05239027939993,"4",-3.59776225982137,0.0266549891740752,-0.764838529398989
0.182582925757763,0.0820724594334069,-0.258451191278506,-0.350605157203972,2.189925368098,-0.0212117249117209,-0.0287750275417663,"6",-1.63535751579101,0.163097756473132,-1.17229892953816
0.277114753064003,-0.88232977188552,-1.48465233629658,-0.826932961121202,2.17851866790191,1.30995295721386,0.729627570950687,"9",-1.11861987090601,0.24626737305496,-0.914062157500483
0.355083052200078,0.312153195140038,-0.252363059755052,0.524162740912288,1.32184254165356,-0.0787759354378559,0.163619074349131,"5",-0.760650757020303,0.318504996495811,-0.892362145266367
0.276973081503952,0.500504196670406,-0.37344973778666,0.549282441381365,1.84681425067212,-0.186913161007686,0.274918167068739,"7",-0.938107416023913,0.281282794202523,-1.26245657231984
0.604694824725666,1.29318892147131,0.240922653671966,-0.491025474853814,2.24786797386705,0.311558506660056,-0.634988704241141,"4",-0.495730319188006,0.37854458302261,-0.764838529398989
0.703539361321849,1.45591396123561,-1.16582500021535,0.664569878019392,1.97729188779409,-1.69734089417103,0.967556563625079,"1",0.718562452536174,0.672290380802843,-0.299012297922805
0.591310387825534,1.21374241907906,0.403307276143275,0.465194606687874,1.20188057631899,0.489511148978325,0.564626427263872,"6",-0.514887597025614,0.374048459467139,-1.17229892953816
0.206380363226371,-0.755595231606372,0.0983985750845464,-0.715400005690753,2.32322118980613,-0.0743494941307448,0.540552832991105,"10",-1.02167469847779,0.264701317963934,0.52928043235571
