"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0,-1.7991646998514,-0.119906523829901,-0.461232549976557,1.82197605725169,0.215731584956648,0.829833322340267,"8",-2.83614671400597,0.0554018446754673,-0.824435227417174
0.564511061240132,0.0244908687862359,-0.629606721771077,0.387590608093888,1.05154070647061,-0.0154196156098276,0.00949243072560478,"9",0.368445076428885,0.591083200714474,0.283460890534238
0.693437897819077,1.15891392560715,0.840983000552263,0.557618331164122,1.95752822800915,0.9746269105389,0.646231649159918,"10",0.64673886430132,0.656275197368717,0.0555375943493397
0.382024682763955,-0.020719702400449,0.925801540567802,0.0822552288882434,1.24998489455505,-0.0191823324024421,-0.00170430386344522,"5",-1.17762806039142,0.235478945276426,-0.139026055613521
0.506098307855293,0.268805162513835,-0.876532764850076,0.597755326423794,1.3166559373629,-0.235616532304226,0.160679717662859,"1",0.211097599349601,0.552579290642962,-0.23449723986172
0.433706877984594,0.5247143978131,-1.13655663977121,-0.0485583771951497,1.491256340298,-0.59636763281803,-0.0254792796487343,"2",0.000292760763971001,0.50007319019047,-0.338586499624447
0.472612262378658,-0.124706209741736,0.58358501758726,0.374649879988283,1.88865064482454,-0.0727766756053716,-0.0467211665135351,"7",-0.131282110512808,0.46722652973254,0.660419598080944
0.269951091256377,-0.351501039092675,-1.89914334402972,-0.973453647922724,2.07434260533632,0.667550858812385,0.342169968753393,"5",-0.000447360906237149,0.499888159775306,-0.139026055613521
0.586718920991334,1.82441362055761,-1.02936602262221,0.313981872517616,1.61568464809031,-1.87798939221117,0.572832804829323,"2",0.644359189769308,0.65573819554893,-0.338586499624447
0.594334454513455,0.225964910259167,0.292249586067019,0.807895311154425,2.36821479937021,0.0660381514889127,0.182555991483811,"1",-0.29871214712182,0.425872339670738,-0.23449723986172
0.731117168427744,1.38161475257007,2.9775720990358,-0.124783189967275,1.60381829789019,4.11385753886888,-0.17240229613154,"7",1.06231956127943,0.743133566885556,0.660419598080944
0.429180809744176,0.95717579846108,1.91601433948255,-0.517129288520664,2.72552664077771,1.83396255525709,-0.494983639647377,"9",-0.125386696543924,0.468694330305716,0.283460890534238
0.487333880937332,-1.15977474395579,-1.44964021454792,0.956425395328552,1.65333284288364,1.68125610865532,-1.10923801797998,"1",0.358182234828803,0.588600333258537,-0.23449723986172
0.583175006359153,-0.491483081616006,-0.989151754960143,-0.233511101920158,2.27197256116502,0.486151352713691,0.114766755963268,"9",0.0614704683429164,0.515362779883358,0.283460890534238
0.322573519959683,0.834686154034641,-0.284118516697314,-0.0393986096605659,1.74387229345734,-0.237149791992108,-0.0328854739718898,"3",0.135087760096111,0.533720675730949,-0.0885730515228637
0.918429745077489,0.46438853877477,-0.165014340603242,0.507478108629584,2.74718163572314,-0.0766307685096219,0.235667017326676,"9",0.477067072826942,0.617055067965267,0.283460890534238
0.235661415893979,-0.973236300712522,-0.164028602853545,-0.99074023636058,2.22316661944534,0.159638590652228,0.96422436260262,"7",-0.951266962696346,0.278630096938255,0.660419598080944
0.411444038525994,0.458680662708847,1.35263606020155,-0.500484719406813,1.53863636900599,0.62042800449713,-0.229562662773168,"6",-0.215095789384202,0.446432424247598,0.731612474474205
