"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.620074302801614,0.529447028194553,0.56630978339389,0.0024477350525558,1.3709690794577,0.299831031855396,0.00129594604938331,"7",-0.0379126109671994,0.49052298239297,0.257159356245055
0.254854775662953,-1.88692770389062,-0.502137591121284,0.677935670595616,1.4987084180259,0.947497331851651,-1.27921559830253,"4",-0.56644034887539,0.3620586008184,0.423852491525866
0.590733595939359,1.1583703850344,0.657306477753637,0.377687636297196,2.41524596646108,0.761404357721084,0.437502172680315,"8",1.32647265324564,0.7902565716928,0.800754670633276
0,-2.27751497364455,0.617920226648197,-0.646101887803525,1.14469237961265,-1.4073225687091,1.47150672397254,"3",-3.26997304258741,0.0366157791870631,0.308771043702555
0.477093053581538,0.437169896329449,0.890944707365857,-0.708311018534005,1.65118655320037,0.389494205354403,-0.309652254541517,"3",-0.574417690778641,0.36021809191206,0.308771043702555
0.344041338044321,-0.77845168364483,-0.116262374934568,0.0860635652206838,2.508333667498,0.0905046415123606,-0.0669963272465179,"7",-0.716610926494782,0.328139716131294,0.257159356245055
0.503986002051704,0.0677491393806465,0.380039391990462,-0.924574718810618,2.16885702170231,0.025747341738098,-0.0626391414925226,"4",-0.701960254873964,0.331377757471389,0.423852491525866
0.552413575714793,0.735378528653236,1.22830743248601,-0.283400083426386,2.91016311421466,0.903270912435393,-0.2084063363703,"7",-0.171913957062996,0.457127049152185,0.257159356245055
0.959918476240818,2.06616310145387,-0.0719235744829758,-0.192992861848325,1.72302312398041,-0.148605835721394,-0.398754729994993,"8",1.84090053127344,0.863055176863138,0.800754670633276
0.305615598975393,0.755017245603021,-0.714270038182663,-0.83189976029098,3.03158588735776,-0.539286196845439,-0.62809866563271,"10",0.562417339375481,0.637011681262572,0.661505878867132
0.852307791726738,0.300378998367484,-0.124862449512984,0.876568472478539,1.96553472016686,-0.0375060575184207,0.263302759763619,"10",0.900008360500811,0.71095122070746,0.661505878867132
0.761255167213467,1.31414626176038,0.794056123318024,-0.165500693488866,2.27411303719279,1.04350588608632,-0.217492117667144,"2",1.17403417696512,0.763873437915116,0.764498833857538
0.913170771786023,2.08730538891594,1.45726959783559,0.886294263415039,2.55848176399912,3.04176668466558,1.84996679219149,"7",2.21249571425021,0.901366031433729,0.257159356245055
0.0675208858535359,-0.748067819280318,0.974227107875466,0.0679974518716335,1.23624549733507,-0.728787948072171,-0.0508667055382313,"6",-2.38161682234625,0.0845852900616929,-0.441109848903667
0.489414544483136,1.50839886539622,1.6894779269861,0.661107742693275,1.50686687388151,2.54840658817778,0.997214168983191,"1",0.816302533022273,0.693450907305646,-0.226646309720795
0.939516342434194,1.78718933857568,0.859109976138355,0.893384161870927,2.27777468551277,1.53539219001848,1.59664664934809,"8",2.27588911275366,0.906860402654001,0.800754670633276
0.153238208439531,-1.5801993074539,-0.291244592887032,-0.368309444747865,1.53383965065253,0.46022450397978,0.582002329519306,"9",-2.74838868861694,0.0601777155206961,-1.15891107760402
0.325140204552417,0.360801659967357,0.393015740603977,0.825213237199932,2.57919754050327,0.141800731603215,0.297738305808772,"6",-0.418951054050915,0.396767780913951,-0.441109848903667
0.394267271990916,-0.362661453944731,-1.04975524371744,-0.732973834034055,2.72476214666845,0.380705762972671,0.265821356354235,"3",-0.0657095850507283,0.483578511968231,0.308771043702555
0.023444931724325,-1.08868837276206,0.452211451554998,-0.670316973701119,2.74083299076539,-0.492317349337782,0.729766295333463,"6",-2.61547284463199,0.0681492287130663,-0.441109848903667
0.332336525236677,-0.61693124095877,0.0912217551473834,0.694357830099761,2.80657190053471,-0.0562775506055124,-0.428371037792885,"2",0.0408886828097679,0.510220746749881,0.764498833857538
0.255898088570727,-0.341252061234758,0.0716758244464648,0.427322985604405,2.15866912480292,-0.0244595228330568,-0.145824849650494,"1",-0.8387757697075,0.301792683675695,-0.226646309720795
0.940591993212083,1.55163014274135,0.25593754928989,0.334078043699265,2.72502169091977,0.397120416137543,0.518365562631839,"4",1.33748126444966,0.792075431147986,0.423852491525866
0.252848011456605,-1.30360170924809,0.603970955618705,-0.55898370500654,1.21613930754419,-0.787337570080744,0.728692113288353,"10",-1.83818494243813,0.137266097679927,0.661505878867132
0.0946918302382698,0.451651335082645,0.988564118047758,0.929696605075151,1.39290896848548,0.446486303731067,0.419898712903994,"9",-1.24728565633655,0.22317035834647,-1.15891107760402
0.250580987183726,-1.13088117359037,-0.51003735411278,-0.614540658891201,2.14320973161239,0.576791641593986,0.694972461545879,"9",-2.33414727681665,0.0883341074003812,-1.15891107760402
0.819761771154639,0.781905323077454,1.49015239944616,0.866329946089536,2.01798931187171,1.16515809332359,0.677387996388812,"3",0.439432072871027,0.608123696763162,0.308771043702555
1,1.89772602609948,0.832729083675981,0.308562297839671,1.15374314108408,1.58029165478188,0.585566703283404,"4",1.72879367303245,0.849258052764928,0.423852491525866
0.29842686595711,0.466324983877625,-0.442108958926296,-0.713622383773327,0.979751317251492,-0.206166453143458,-0.332779946607809,"10",0.360553468180962,0.589174406492362,0.661505878867132
0.443375470606568,1.13824341119767,0.274073987512835,-0.24152327189222,1.54280975109429,0.311962910467157,-0.274912272882223,"6",-0.190935984212478,0.452410495272294,-0.441109848903667
0.399775637412592,-0.292334452654707,-0.362602961377956,-0.876170882489532,0.871416666281289,0.1060013382454,0.256134935364569,"2",-0.147491857386059,0.463193734633089,0.764498833857538
0.129007741932304,-0.742743789310629,0.354267238403712,0.694836695212871,2.18148533181881,-0.263129791080585,-0.516085639954483,"1",-1.29123525303732,0.215643804816705,-0.226646309720795
0.0617509123550075,-1.21070100552387,0.562608663694596,0.107547549996525,1.87546207918513,-0.681150874851487,-0.130207926922421,"1",-2.25145888729898,0.0952236985466814,-0.226646309720795
0.771321848099949,1.16236824557348,0.130659334387098,-0.522813835181296,1.07082455670674,0.15187426127933,-0.607702200361227,"5",0.667363629021288,0.660912580519623,0.516521846273677
0.918405096352521,-0.113206014218516,-2.50724190760282,0.793649685569108,2.3622857223324,0.283834863041343,-0.0898459175890568,"1",1.19749281146718,0.768078468352953,-0.226646309720795
0.507447875033963,0.480608397276715,-0.180990583567939,0.378687310963869,1.89556821275729,-0.0869855942907643,0.182000301591374,"1",-0.0790158239930307,0.480256315408253,-0.226646309720795
0.232818958022665,-0.102823484224785,1.80627875959806,0.648139761760831,2.10506536718223,-0.185727875543095,-0.0666439885688706,"3",-1.10747626877293,0.24834168939619,0.308771043702555
0.430662520108641,0.0845655753014411,-0.185519493854955,-0.690948279574513,1.55071351135717,-0.0156885627274765,-0.0584304387657597,"3",-0.364014364621566,0.409988149995312,0.308771043702555
0.798398105206554,-0.254137540858649,-0.976289542996535,0.072540236171335,1.4531378949192,0.248111823623154,-0.0184351972338887,"2",0.782477374503469,0.686213799096266,0.764498833857538
