"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.697165874497805,-0.851363002695537,-1.6793867223857,-0.664925007615238,1.01729848954426,1.4297677226573,0.566092551050662,"2",0.0879368063073529,0.521970045753724,0.02195058977706
0.245181015834073,-0.776174283533934,-0.385998185027287,-0.800387890543789,2.5257249334353,0.299601864708954,0.621240497492062,"46",-1.42697411176835,0.193570590541992,-0.25728039656926
0.0599127094467335,-1.80869315079466,-0.225915059945359,0.0362469418905675,1.72848319582814,0.408611021584536,-0.0655595955347215,"18",-1.70999901469968,0.153163843563105,-0.0801614096102698
0.476934788360996,0.0194633826481657,0.599598589974956,-0.281585451681167,0.996462927028591,0.0116702167919831,-0.00548060539422711,"36",-0.546939766712284,0.366574697511313,0.433373320277947
0.391522191962434,1.03807113003509,-0.372315536502272,0.736297225113958,2.65490914090721,-0.386490009706536,0.764328892515751,"2",0.789349424380863,0.687691622314725,0.02195058977706
0.72735704841954,-1.15971216866548,-1.6974473029754,-0.257563394960016,2.40537711226852,1.96855029292897,0.298699403337923,"27",0.0315087350984167,0.507876532133374,-0.217828331446021
0.222112377830598,-0.0277441932427983,0.772205513817685,0.0393687621690333,1.43557866703119,-0.0214242189985122,-0.00109225454534743,"24",-1.74388031602964,0.148820732684968,-0.769476346629905
0.14419037076815,-1.88254176651631,-0.780778003827327,0.340292179491371,1.7079394893932,1.46984720258218,-0.640614240711371,"8",-1.48551920211734,0.184595223385967,-0.706037561979244
0.633584718602579,1.36266886876529,0.450390771805734,-0.404470114968717,1.73599751132273,0.613733483518847,-0.55115883401379,"34",0.494992613089949,0.621281857121306,0.131833645237973
0.666152292918665,0.536627717327008,-0.574963568267605,0.931907084304839,1.87974368755238,-0.308541387185636,0.500087171411373,"4",1.29402348264368,0.784827426751143,0.67720618054335
0.224045476751699,-0.533458961070083,-1.67731252837121,-0.827191293239594,1.6551924470061,0.89477739877474,0.441272607897812,"8",-0.682101900922484,0.335792341659035,-0.706037561979244
0.711784093527149,0.769339208997982,1.68545050745868,-0.837997035123408,1.29804639981776,1.29668316021351,-0.644703976144497,"22",0.3791524744376,0.593668673821827,1.17527666519072
0.0622715838323706,-1.1425633440146,0.43126240997851,0.903329813387245,3.04988501383265,-0.492744621292843,-1.03211153233182,"47",-2.157762952887,0.103608029486506,-0.7395218898647
0.123302794284611,-0.553264743717301,1.31974753133868,0.311384787317365,2.60089983513481,-0.730169779697636,-0.172278224552608,"2",-1.84888524222036,0.136003835475731,0.02195058977706
0.224264040561623,0.172515415495253,-0.930438687209753,-0.908604000229388,1.35886710666304,-0.160515016716849,-0.156748196620222,"28",-0.92127398747135,0.28469838170183,-0.599041525391971
0.609868737682836,0.274826074115982,-0.555334546000422,0.651385087519884,1.40956523236813,-0.152620413098277,0.179017606340785,"24",-0.451770381216235,0.388939924595818,-0.769476346629905
0.635583594885575,-0.979404644319895,-0.807295686280181,0.7135303132236,2.12624331685945,0.790669144482227,-0.698834902634224,"18",-0.206274898893386,0.448613351832904,-0.0801614096102698
0.948051728143752,-0.632213852402318,-1.60388956857424,0.192959197796881,1.70178011264441,1.01400120297622,-0.121991477795627,"21",1.13206820115298,0.756220376305804,0.67342546184136
0.199032173943176,-0.0108852089254474,1.54852812718442,-0.140439079608768,1.47867263394534,-0.0168560521913342,0.00152870872283899,"42",-1.74263476819433,0.14897857914143,-0.227847764062404
0.919110809076024,-0.167334816504035,-0.426010799607654,-0.932898838073015,2.26368282847371,0.0712864389810839,0.156106455885775,"30",0.947507434158374,0.720613626729663,1.76370365104108
0.660390773409987,1.50090180596075,2.99784910312756,0.543825211934745,2.12353564696467,4.49947713288199,0.816228242719849,"47",0.234193552147532,0.558282249191366,-0.7395218898647
0.517115172258278,-0.573857550911265,-1.05003448119287,0.868469341658056,2.36745498325226,0.602570215749721,-0.49837768944541,"46",0.0889170085463666,0.522214617900143,-0.25728039656926
0.898608746254762,0.594857868254577,-0.538779050341326,-0.666640950832516,1.56851751598621,-0.320496957346267,-0.396556614903435,"49",0.902434088812833,0.711449451668551,1.06479962235914
0.154137727338426,-0.274648002152901,0.902849188030963,-0.761338163167238,2.10083619268994,-0.247965725738073,0.209100005476642,"5",-0.782751518542473,0.313727174010915,0.958531767877274
0.547722464763063,0.00640084804466585,-0.234768584694247,0.499418562743813,2.31080545460047,-0.00150271803628914,0.00319670233080857,"18",-0.185071386200598,0.453863764295059,-0.0801614096102698
0.538863941057673,0.411498118156221,0.735034457989086,-0.568547245580703,1.99616599626948,0.302465296242487,-0.233956121639362,"19",-0.666584953660874,0.33926194804888,0.108524730900958
0.927037258546618,-2.42551499380282,-2.2420916359837,-0.123831240460277,2.98843376335632,5.43822688055838,0.300354530437604,"16",1.46368966989568,0.812096351616712,0.445471551354505
0.407349068600871,0.53632812817542,0.486405245013638,-0.302921193186194,1.41423980869542,0.260872814592871,-0.162465156526216,"3",0.136019027322157,0.533952426314021,0.545911142545952
0.788844156470215,1.03455838403,0.917798820083131,-0.562706915661693,1.87458458605876,0.949516464169841,-0.582153157349464,"29",1.07249072826339,0.745070294832676,1.19707018525218
0.0641577090332464,0.325421898025786,2.9390830826009,-0.673220472875983,1.94968397695353,0.956441995195463,-0.21908068407312,"34",-1.82531212426174,0.138797680227674,0.131833645237973
0.567742490784565,0.0231763035775307,0.358095463769744,-0.140574137680233,1.90695888248827,0.00829932917806424,-0.00325798889002667,"6",0.325841063436478,0.5807471007632,1.08912463600519
0.540971923316881,-1.93638156509454,-1.53471292143856,-0.141206936445087,1.14019672600608,2.97178980878601,0.273430508595744,"32",0.281378715871518,0.569884202043006,0.291543759792158
0.861099671751948,0.450941436442242,0.28470453774373,0.305956385098398,1.80747106367231,0.128385073211782,0.137968411784947,"21",0.567688110182828,0.638229547685997,0.67342546184136
0.449372569269357,-2.49936102274477,-1.04239700135551,-0.545022294390947,3.14838894731848,2.60532643541398,1.36220747912766,"29",0.0926389948397888,0.523143199863814,1.19707018525218
0.275370978609527,-0.302080817715299,-0.012695863200623,-0.54562220769003,2.56462405782775,0.00383517673724576,0.164822002662631,"43",-1.81022106492306,0.140611410161476,-0.80489689552108
