"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.599487790363144,1.01397372756808,-0.303374356919677,-0.521476760972291,1.62796031799883,-0.307613627534413,-0.5287637351632,"2",0.51686829866289,0.626415178689727,0.407448533956534
0.523215017560092,-0.386781473574879,0.220750754243187,0.520774179603904,2.15127273320355,-0.0853823020189458,-0.201425804586947,"33",-0.172065819858492,0.457089362836224,0.54357564255295
0.412514580002703,-1.10976104242377,-3.06997912184672,-0.429088559467345,2.26220177284737,3.40694323047982,0.476185767046594,"14",-0.0338146184197559,0.491547150815377,-1.63622627004703
0.428435674399681,-0.014205950609012,-0.346397758902931,-0.895479841623455,2.05005832013121,0.0049209094540475,0.0127211424014687,"13",-0.665006785483817,0.339615805091784,0.0842908766917423
0.491237020093442,-0.185096808776366,-0.641495697888546,-0.898985753301531,1.16797992955768,0.118738806522938,0.166399394071531,"15",-0.658042639617296,0.341179442375425,0.00713474271226029
0.985037138711198,0.684876809146816,1.62975176504057,0.613853805698454,2.26214146251042,1.11617918854238,0.420414235729387,"24",1.64730994272847,0.83852714997509,1.82386097616918
0.278064615352354,0.674115159573829,0.310568733764671,-0.429293801542372,1.29531799207825,0.209359091520413,-0.289393459530792,"4",-0.727077931460103,0.325836282490567,-0.449125554697344
0.0194808475529714,-0.0431797088376613,2.44101733606342,0.15329173905775,2.06863680197856,-0.105402417838902,-0.00661909265973238,"12",-2.42278172375311,0.0814518914372608,-0.458112457438243
0.671065916641962,1.59055784324765,1.25877064528446,-0.959175667259842,1.43000815567158,2.0021475227071,-1.52562438061244,"44",1.15205725121768,0.759886481647183,0.813602188337318
0.313376386201262,-0.207994301583456,-0.111280075045928,0.188872952479869,1.6582412883245,0.0231456214893324,-0.0392844978390557,"26",0.0864607198585121,0.521601724745557,0.582393391262053
0.165031262577816,-0.35271707613464,-0.0256526285468433,0.282228261698037,1.47461171314335,0.00904812013621057,-0.0995467272686937,"22",-0.764304874599234,0.317712361888892,-0.142256169723131
0.334363382644204,-0.435358562498802,-0.158979914499097,-0.844946269877255,1.46344326881555,0.0692132670425091,0.367854593442486,"50",0.0135144211821345,0.503378553874218,1.16120115060334
0.287570599306371,0.551521396046953,1.71117598619527,0.375076302792877,2.59950762110677,0.94375016878844,0.206862606140457,"47",-0.160281558897601,0.460015175085588,0.360168697070186
0.0506719747548981,-2.55969151907104,-1.37808728802749,-0.863710187375546,2.90596276294195,3.52747834370357,2.21083164156044,"29",-1.08210139768721,0.253108552684439,-0.340336799040527
0.559273986151794,1.26553244610881,1.32535693402046,-0.550727765541524,1.95400084146847,1.67728220267819,-0.696963856265805,"4",-0.336364759922056,0.416692789709433,-0.449125554697344
0.164983314135984,1.36677094916278,1.91270390474625,-0.78182426514104,1.26773079656781,2.61422813135739,-1.06857469294531,"46",-0.675744176218152,0.337211819295348,-0.776317712673059
0.332924571086253,0.947358335911137,2.02082610338992,0.200506336987019,1.88084621777567,1.91444645447327,0.18995134974766,"12",-0.546689700460472,0.366632764254098,-0.458112457438243
0.700997366053798,-0.802052047786223,-2.51557216444041,0.204566970467567,1.45661070821024,2.01761980584345,-0.164073357572936,"1",0.846275235264691,0.699785204812,-0.43075783274174
