"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.937753344627366,0.107708114000108,-2.34211778725148,-0.663483310025185,2.20306820006918,-0.252265089630964,-0.0714625359933619,"8",0.944952765051136,0.72009900639193,0.386163292365139
0.922191018639121,2.50733351569321,2.81898531199483,-0.650925494730473,2.63333925209535,7.06813635301151,-1.6320873091569,"9",2.02824419271727,0.883730789053331,-0.288023226479775
0.477116032809718,0.95584746627723,-0.756146933228095,-0.886456242296845,1.27964666795531,-0.722761130259372,-0.847316953165073,"8",0.372196852071609,0.591989708495168,0.386163292365139
0.22124441665476,0.951229485844662,-1.30650922531964,0.104729240760207,2.32741154374081,-1.24279009865211,0.0996215418412337,"2",0.0458553426667953,0.511461827326494,-0.554282362119978
1,1.8768586127407,0.592630357630804,0.222278661094606,2.92200772606968,1.11228339089098,0.417185619503883,"22",2.14218054537657,0.894935814423619,0.940219182858791
0.966656706752373,2.0816889809437,4.30996843055438,-0.488245227374136,0.988116022369097,8.97201379010025,-1.01637470982309,"46",2.37336589325437,0.914773641732175,0.449312864479009
0.0342177336614572,-0.754118578761333,-0.952041411879635,-0.7460046405904,3.00564804697832,0.717952116448603,0.562575959311391,"21",-1.61632813036965,0.165711888607045,-0.998436640772609
0.0768175650816704,-0.277545542285942,-1.15452931654842,-0.277612166013569,2.79251446656583,0.320434465246449,0.077050019161411,"23",-1.84574304232494,0.136373487791144,-1.80579190151703
0.158417286742649,-0.881619490018563,-0.282494620910481,-0.245552734937519,1.65388222954412,0.249052763620086,0.216484076948279,"18",-0.704654544251768,0.330781064546778,0.354299537237519
0.590263715512023,0.700011115864188,1.29397070494978,0.408971953205764,2.03626099766114,0.905793877067464,0.286284913320723,"8",0.23659328951649,0.558873949016018,0.386163292365139
0.790835681881144,-0.757483197915512,-0.0998420407769493,0.851889103185385,2.14771014749603,0.0756286683341345,-0.645291682150244,"30",-0.48728980042765,0.380532228917998,0.102595514512243
0.751683162014389,0.476213716382068,-0.918318007585107,-0.771487573161721,1.29301125712631,-0.43731563121268,-0.367392964357926,"41",0.419104177289242,0.603268867498579,0.547812438698456
