"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.264375576215192,-0.291969103406672,-0.426701260726848,-0.686269532889128,2.00608351572368,0.124583584516915,0.200369500212955,"9",-0.782801103463239,0.313716498355375,-0.0119452445362118
0.28748513080147,0.560103369005671,1.25687769819014,-0.106616386212409,1.49560467610476,0.70398143318439,-0.0597161971087798,"9",-0.589704788078206,0.356702592495022,-0.0119452445362118
0.500424597035774,-2.10127784611061,-1.50058498674888,0.959928595926613,2.38519661856215,3.1531459888616,-2.01707669246866,"10",0.507852704296537,0.62430296348355,0.0473012956277532
0.268003613017315,0.622492454182776,1.3905011276561,-0.665873495396227,2.50379079845944,0.865576459498563,-0.41450122632446,"8",-0.915987976042852,0.285776076626924,-0.0929750988967244
0.210932905038848,-0.266782443319609,0.0900511449138393,0.86362877022475,2.10815005800286,-0.0240240644638422,-0.230400993441668,"8",-0.438226981173877,0.392163525144846,-0.0929750988967244
0.213516047877771,-0.0491998367545178,-0.0260662995186486,-0.992969105020165,2.73243352689238,0.00128245768111187,0.0488539178692718,"6",-1.00407053694071,0.268141858351754,0.0156211221893548
0.921868311117597,2.21749024925644,1.82644542250092,0.950650602113456,2.91962783744701,4.05012491519485,2.10805844063635,"3",2.27966804471242,0.907179098305401,0.00616783167315261
0.105971938122734,-0.816443546457961,0.738967637009847,-0.444675960578024,2.84967185711002,-0.603325358277979,0.363052818278923,"10",-2.01290224734473,0.117854910480492,0.0473012956277532
0.500018968152161,-0.11069428703699,-1.05226496480788,-0.984826124273241,3.27701792829227,0.116479720053411,0.109014625681828,"1",-0.479045445608126,0.382477554670578,-0.0760278207480059
0.817211582976462,1.80264871967121,-0.885849782847927,0.081376810092479,1.03715403610424,-1.59687597687183,0.146693802524134,"9",0.863621615207016,0.703416757778724,-0.0119452445362118
0.688306887088857,1.6744615254518,-0.198520282278454,0.854255303740501,1.7752738518751,-0.332414574697101,1.43041763902661,"4",1.25550377440551,0.778251136636823,0.00266056268558676
0.682977103669759,0.714848852477697,0.62243912659962,0.0853601451963186,2.12428934907969,0.444949895386958,0.061019601840918,"5",-0.0565379315618531,0.485869281023684,0.0243864316628189
0.651501549195735,0.885968749315176,-0.757512117380577,0.932149974629283,1.49811694310503,-0.671132063226761,0.825855747196479,"5",0.885290863567243,0.70791741702233,0.0243864316628189
0.679900753730809,1.30542061739601,0.128882312117642,0.920352061744779,2.30138130609397,0.168245627456036,1.20144655666456,"6",1.01010251069038,0.733040210266796,0.0156211221893548
0.738630720002521,1.14661474959189,-1.12945250807238,-0.767539832275361,1.59171155387962,-1.29504690471934,-0.880072492586214,"7",0.269734419792977,0.56702770425042,0.0765597933014554
0.0130298420481448,-0.396519662666891,2.11461476185842,0.0664776195771992,1.72895573460657,-0.838486332042528,-0.026359683289649,"10",-2.34083901464922,0.0877966962147193,0.0473012956277532
0.964266208822918,1.45237782939229,-1.35552735290184,0.531144878827035,1.62319515910884,-1.96873787448945,0.77142304620364,"5",0.977682396535492,0.726648111186507,0.0243864316628189
0.442494432092948,1.15471860347295,1.5697882362826,-0.891251960769296,2.00395531946419,1.81266367994851,-1.02914521948205,"4",-0.235998004710864,0.441272813983033,0.00266056268558676
0.66379755329338,-1.45469115121444,-1.2875760683009,-0.716190922539681,1.66457989191974,1.8730255130728,1.04183659759858,"6",-0.484471413842385,0.381196823338819,0.0156211221893548
0.100779197199758,0.280685211124327,1.92959460367365,0.00395061075687408,2.59453067129287,0.541608668716501,0.00110887801436324,"10",-1.16728852481194,0.237345445808509,0.0473012956277532
0.55571215558347,0.881738847321811,-1.30391172902024,0.647632329259068,2.11171873744487,-1.14970962495569,0.57104258348923,"10",0.898971725544601,0.71073814608082,0.0473012956277532
0.7923525410101,1.39846503041511,0.94512460423768,0.712431726511568,2.47332004512204,1.32172370841132,0.996310856084692,"2",1.11766153349107,0.7535546973378,0.181058925081273
0.359683646479933,0.166201316215821,0.766211366053607,0.0860614450648427,2.22914783042228,0.127345337537631,0.0143035254452124,"7",-0.656237115810578,0.341585397148623,0.0765597933014554
0.549709988506172,0.425151661431661,0.647974514172819,-0.918012052774429,1.91105332754943,0.275487441265947,-0.390294349451338,"7",-0.820914635937743,0.305569542568406,0.0765597933014554
0.476026184152845,-0.721077536875586,-1.9151256286842,-0.888371441047639,2.41691253040533,1.38095407113891,0.640584690541246,"10",0.227710551269552,0.556682921868132,0.0473012956277532
0.310614281900801,0.0608314503782994,0.76104607061171,0.993289749138057,1.72965710455273,0.046295536280016,0.0604232560859652,"10",-0.345498097355598,0.414474544769043,0.0473012956277532
0.0911700362247931,-1.46288349449002,0.461662585154925,0.391800960991532,1.78308252364975,-0.675358575846732,-0.573159158959839,"7",-1.94498750322644,0.125100949308043,0.0765597933014554
0.533779406041604,0.195642507198015,0.779941191193639,0.708325568120927,1.3345974988867,0.15258965011213,0.138578590059636,"4",-0.393591502166869,0.40285301947006,0.00266056268558676
0.624867349736613,0.891473487156346,-0.188545625710427,-0.863040355965495,1.50042406242744,-0.16808342644015,-0.769377595689214,"10",-0.125146087779721,0.468754247140391,0.0473012956277532
0.776861686696471,1.49129992604289,0.198786592103412,-0.513275097124279,2.0272219611103,0.296450430102135,-0.765447114381093,"7",0.512270402352434,0.625338558779496,0.0765597933014554
0.113421093756689,-0.977622566412219,-0.303579959776149,-0.319239203818142,1.99637588542663,0.296786619387677,0.312095449736086,"8",-1.23383013031481,0.225511766475935,-0.0929750988967244
0.102001603277919,-1.24580431332102,0.531247442820232,0.558893249835819,1.65447700634374,-0.661830355706206,-0.696271621331466,"3",-1.79450960204038,0.142520722541335,0.00616783167315261
0.279139041943362,-1.529595001092,-1.49134557659648,-0.272955310996622,1.45762132404717,2.28115473886264,0.417511079221944,"3",-0.046716583195809,0.488322977822996,0.00616783167315261
0.298231096408187,-1.11803450968827,-0.958555482464068,-0.92912740400061,2.0484825397809,1.07169810884572,1.03879650156976,"1",-0.931206597482202,0.282679986165954,-0.0760278207480059
0.583698221840176,-0.425020712084354,-0.0718121548538754,0.43239647615701,1.30911444903896,0.030521653192306,-0.183777458199018,"8",-0.661497476296455,0.340403304538856,-0.0929750988967244
0.325875338580211,0.429387021890967,0.0468517773002225,-0.129583240486681,2.26187481135843,0.0201175451252414,-0.0556413617195571,"3",-0.235178219387451,0.441474942690631,0.00616783167315261
0.904743415833667,-0.391571455010111,-1.70500583161187,-0.491372869815677,1.8792802046911,0.667631614284985,0.192407589586218,"5",0.25549897742801,0.563529520634409,0.0243864316628189
0.781365382576887,1.45996472569231,0.0358068217887731,0.184125904459506,1.98917912482898,0.0522766967507597,0.268817325597072,"4",0.76212188109623,0.681814239760075,0.00266056268558676
0.596177333416867,-1.03946371655146,-0.738011800857223,-0.313677602447569,2.4107325588749,0.767136489377885,0.326056486439102,"6",-0.723126976010111,0.32670477350971,0.0156211221893548
0.160575915538253,-0.302100617284645,-0.95863770696666,-0.655677658040076,1.74277675828325,0.289605043026964,0.198080625233657,"4",-0.375834118771386,0.407132048588466,0.00266056268558676
