"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.249762366474135,-0.0794965071589319,0.761175502579664,-0.191858883481473,2.61640267769987,-0.0605107937900279,0.0152521111041896,"2",-0.827938619989128,0.304081114479581,0.312497646542564
0.123520660076355,1.10277678145639,1.01213042499689,-0.869074468500912,2.40546927882297,1.11615393249216,-0.958395145219356,"3",-0.525577666508154,0.3715489163849,-0.312445175421535
0.0316796359557561,0.546304996591471,1.01561687749174,-0.813275941647589,1.32418825833603,0.554836574796365,-0.444296710529712,"3",-1.16947464554865,0.236949957687117,-0.312445175421535
0.372104404681759,0.183735117158945,0.861284262280933,0.816385525744408,2.20397539751264,0.158248164837343,0.149998690219516,"1",-0.755350056554265,0.319656669497463,-0.357059621720003
0.421252937876465,-1.24464746523873,-0.519496388282306,-0.247860250063241,2.44158540730926,0.64658986287625,0.308498631974651,"3",-1.36175949452426,0.203954487131408,-0.312445175421535
0.639199084957619,0.379672139736559,1.50555453921853,0.675883716903627,1.60798220563556,0.571617113395191,0.256614217009899,"3",-0.845451483353519,0.300387882302274,-0.312445175421535
0.309804718313872,-1.32828908624086,-0.0345080517492765,0.437518405728042,1.663068904755,0.0458366685259987,-0.581150923358058,"5",-1.33284777910598,0.208688699305347,-0.0280152114372802
0.330302311721614,1.07728116631247,-0.57627086386498,-0.871648590546101,2.0606183865833,-0.620805748336361,-0.939010610238125,"4",-0.585538603710452,0.357659159234747,-0.608979460471821
0.2309824817935,0.148852654351738,0.898805770862858,0.570348308421671,1.47713235085126,0.133789624739596,0.0848978596135894,"1",-0.938570956649653,0.281189093040684,-0.357059621720003
0.438726660413653,0.107648903665301,-1.01048935102384,0.173156284261495,2.29748386886151,-0.108778070803178,0.0186400841635072,"3",-0.0769655280655163,0.480768110696348,-0.312445175421535
0.471886119899917,-0.047630082699875,-0.201032581944272,0.673365558497608,1.4913201344725,0.00957519850337507,-0.0320724572384886,"5",-0.104986869780463,0.473777364153,-0.0280152114372802
0.139219340170854,-0.901670830111285,0.570550424210567,0.019176724832505,2.4478282579244,-0.514448674618288,-0.0172910933985405,"5",-1.78787323748371,0.143333668758272,-0.0280152114372802
0.0590762714149191,-0.586564399107735,-0.112768936024184,0.507352089509368,1.97629142189534,0.0661462431970442,-0.297594673519116,"1",-0.978515237358179,0.273186492343211,-0.357059621720003
0.160518588244638,-0.203511278300287,1.02859338187115,0.0376845900900662,1.99665649094369,-0.209330353995813,-0.00766923910145169,"1",-1.70191452003622,0.15421538314564,-0.357059621720003
0.230019080097856,-0.0394531229708089,-0.129728347983621,-0.372941756621003,1.61854606988177,0.00511818846579767,0.0147137169849179,"1",-0.99520871423066,0.2698844875618,-0.357059621720003
0.338923770794621,1.08934963709906,1.40332347634035,-0.70964023238048,1.63271746149538,1.52870991968396,-0.773046329614571,"4",-0.822829984913437,0.305163263073773,-0.608979460471821
0.0972730204910796,-0.140666713116158,0.280197396591039,-0.820053256116807,2.79741464645835,-0.0394144468021659,0.115354196118154,"4",-1.81542367569864,0.139983902204024,-0.608979460471821
