"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.113816534689329,-1.16161144604861,-1.11575813422316,-0.375288337934762,2.76515939976861,1.29607741973547,0.435939228913579,"2",-1.69342182924987,0.155326366153971,-1.26437435187169
0.144699699300331,0.706923156636384,1.59910674245364,0.196475027129054,2.11410160165867,1.13044558617385,0.13889274637829,"3",-0.799908168791083,0.310045162801104,-0.456398396662073
0.182128009059387,-0.870869773011339,-0.368606492507027,0.523566648829728,1.5896344562902,0.321008252460101,-0.455958368622653,"1",-0.919475503111431,0.28506477620794,-0.334130205605481
0.548240468063597,-2.2616807633662,-1.30738284315785,0.873983229976147,2.47573624297352,2.95688262672512,-1.97667105874171,"5",0.168101505108894,0.541926691967893,0.073271744229025
0.376306674394331,-1.38397096872101,-1.16224701149801,-0.839683656580746,2.68148155016498,1.608516122396,1.16209780361725,"1",-1.02039415301545,0.264950631415169,-0.334130205605481
0.14314358173311,0.149572129344981,0.513514725812674,-0.358598442282528,2.32757663867732,0.0768074909898059,-0.053636332591991,"5",-0.763755612527936,0.317831438015881,0.073271744229025
0.406909630177721,0.580845494362848,-0.794957956958786,0.360996900591999,1.48651668732694,-0.461747747507406,0.209683423187816,"3",-0.0189478757034857,0.495263172792043,-0.456398396662073
0.477156257828828,1.0458800393413,1.91233675261711,-0.78178896708414,2.76078931686747,2.00007483806099,-0.817657475650553,"5",-0.328290824185874,0.418656549983234,0.073271744229025
0.60560824114223,1.87579175375507,2.31719763226436,-0.721432407386601,1.80560263158298,4.34658021042224,-1.35325696066745,"2",-0.27614364775065,0.431399464648583,-1.26437435187169
0.0589125859189455,0.378334915426921,-0.945174299224448,-0.660625901073217,1.98810459412458,-0.357592438560781,-0.249937844411369,"2",-1.3679517659564,0.202950971028651,-1.26437435187169
0.328376129469119,1.33462353250765,-0.222431366345689,0.780970326159149,1.58615545600383,-0.296862135892786,1.04230137548217,"2",-0.291476397335694,0.427642459037703,-1.26437435187169
0.623561606766199,0.944195268635814,1.24417824592156,-0.139620941132307,2.09865372676015,1.17474721313874,-0.131829432019604,"1",-0.425192523560421,0.395274894940977,-0.334130205605481
0.0804004051777029,-0.300931677674753,0.789786937296552,0.308219782076776,1.46512744740666,-0.237671908046256,-0.0927530961129109,"1",-1.48970658230333,0.183965771893988,-0.334130205605481
