"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.471963051857927,-1.58035604509002,-1.72247512390617,-0.728902199771255,2.72711419258509,2.72212397458229,1.15192499768792,"19",0.00457495236412017,0.501143736096146,0.010976224145146
0.666398579106457,0.221224546137855,-0.0481587307064186,0.662765689659864,2.58660904177858,-0.0106538933431026,0.146620038890746,"21",-0.550055392000153,0.365851557717279,-0.583051554826979
0.316504185916859,1.0343997067473,-0.758064876386676,-0.915545460302383,2.47071933214233,-0.784142085829805,-0.947039955650606,"42",-0.248510948886142,0.438190039212278,-0.259440075632874
0.304212929744275,-0.336678210118764,-0.0265485594905174,0.522645151242614,2.59047566689679,0.00893832149049893,-0.175963234047614,"41",-1.79250111051535,0.14276635368995,-1.30398558233215
0.13039663008159,-1.54803876484236,-0.210532339568229,-0.599316128063947,2.10762607596321,0.325912222904573,0.927764598638218,"29",-1.51477493472866,0.180232225877045,0.266629848274437
0.33374729793983,-0.791020777830734,-0.080849578261226,-0.46218296745792,1.76896421344123,0.0639536962834818,0.365596330418681,"39",-0.588276783702133,0.357030337747863,0.701540096821286
0.169874631698112,0.786767532520605,0.323578973292305,-0.721309628803283,1.90304787942866,0.254581430392738,-0.567502996836912,"5",-0.999008807437518,0.269136346282355,-0.675453207234072
0.62538246997913,0.292419270720691,1.1739698385533,0.199411959387362,2.30619766345847,0.343291404037844,0.0583118997370365,"17",-0.516869496010009,0.373584541108097,0.216554449236601
0.172867540060325,0.187165365986057,0.13324995976066,-0.590776308905333,0.882963973697022,0.0249397774862313,-0.110572864072159,"19",-0.704653702380578,0.330781250907581,0.010976224145146
0.300445257634546,0.953455410972732,-0.564529917715838,0.619889355730265,1.44726005103343,-0.538254104702157,0.591036860425422,"3",-0.370680780300175,0.408376531293697,-1.06680609569213
0.244048584135848,-0.487439845814662,-1.57035020008935,-0.484814631287009,2.07355287861306,0.765451259406577,0.236317969123232,"20",0.219252550859359,0.554594608190079,0.103221119338351
0.832646113945413,0.422844830121892,-1.29025057151294,-0.534260465763509,1.93576492100491,-0.545575783726062,-0.225909275886614,"14",0.471465157154447,0.615730480762436,0.344399496521351
0.0826409078295752,1.18483775794763,-1.17874130714916,-0.751419379375875,1.6624441780894,-1.39661720756288,-0.890310052738114,"2",-1.35792642833884,0.204577518696003,-1.57868484627335
0.369849775514002,-0.498595520369594,-0.0450031694437286,0.0755925974808633,1.81964769849265,0.0224383786870769,-0.0376901304770603,"14",-0.480703367892825,0.382086048906613,0.344399496521351
0.224456237651493,-1.78503063182911,0.358591320660334,0.229511323850602,1.47213605026984,-0.640096491686751,-0.409684743424975,"43",-1.66718704914829,0.158799578663322,0.617275183460599
0.844848457041286,1.28470312409421,0.534189097160515,0.658469256479293,2.7002706068085,0.686274401979177,0.845937510918936,"45",1.52866771129402,0.821811300844122,0.717674281283651
0.0475919886525765,-0.257103907449463,-0.449767504325464,0.065840105060488,1.90579528102457,0.11563698280587,-0.0169277482779346,"3",-1.42345387340383,0.194120696164208,-1.06680609569213
0.496273181202869,0.00319777709509637,0.460631191341342,-0.0410099816508591,1.98047436052018,0.0014729958729583,-0.00013114077999344,"25",-0.67465176601633,0.337456016386081,0.119084519588644
0.349030473405705,0.895470027110165,0.232990747566784,0.542311092372984,2.49838663664546,0.208636231040046,0.485623328589379,"34",-0.268029985014631,0.433390794617463,-0.699221596765202
0.579662444899757,-0.0877304538748999,-1.56892108342934,-0.766165691427886,2.11103380481305,0.137642158743155,0.067216063852345,"10",-1.08328348318208,0.252885151014316,-1.12642578792308
0.497236019432611,-0.655047274179005,-1.1504245369781,-0.116909049451351,2.49931424190422,0.75358245709615,0.0765809541699661,"42",-0.350244714676432,0.413323079669243,-0.259440075632874
0.444778996514628,-0.450312662800496,0.0779415001629327,0.0544832441955805,2.18201413222306,-0.0350980444810355,-0.0245344947717215,"31",-0.447282412106523,0.390007090855694,0.446530213926257
0.720394794853092,-1.37377387866676,-1.78879510738003,-0.199349869973958,1.66802945470041,2.4573999928056,0.273861644085838,"43",0.974818207090471,0.726078826252411,0.617275183460599
0.0545797923402365,-0.405324284081113,0.638053975718126,-0.414214096963406,2.65438949827387,-0.258618770913057,0.167891032307997,"27",-1.90901444797482,0.129091614275604,-0.391368078432131
0.557704915215729,0.501009099022683,-0.0604663661663065,-0.177335113752633,0.984123746395275,-0.0302941996341569,-0.0888465055662919,"40",0.339707568544116,0.584119486090089,0.503405706356164
0.369979233000734,-0.228538549402203,-1.78501249705879,0.275628306902945,1.93420331645242,0.407944166742619,-0.0629916934337842,"3",-0.377637616830104,0.406696801280474,-1.06680609569213
0.13228816360194,-0.673592954354547,-0.800335063532076,-0.237322926521301,1.95582075877657,0.539100059918105,0.15985905121155,"2",-2.04037961093116,0.115028083286926,-1.57868484627335
0.206688805113715,0.129803804578235,0.464932802417276,0.902750846464187,1.29011830578323,0.0603500466269833,0.117180494457274,"4",-0.88007671164462,0.293161882621162,-0.680475515739729
0.444131367459273,-2.17280024742222,-1.96014906007671,-0.997308476362377,1.50479160962099,4.25901236271912,2.16695210419645,"50",0.033756676616687,0.508438367866747,-0.109043268398024
0.326127362603955,0.251733630756135,1.05162381768026,-0.967308099847287,1.50080405723873,0.26472908181428,-0.243503980034376,"28",-0.856414399135478,0.298089024394777,0.450935404065701
0.625946865871036,0.67853246578453,-0.344552275117544,0.965997228398919,1.14507113107555,-0.233789904827176,0.65546048132654,"48",0.700934702049666,0.668394975056761,0.0618947120829274
0,-0.797357168154569,0.541417931487087,-0.461841440293938,1.42999272617433,-0.431703468638648,0.368252582969202,"36",-2.26449276330596,0.0941066591202238,-0.398154162287626
0.762392359797921,1.37386945841764,0.475570377443906,0.709440677892417,2.669551425714,0.65337161689833,0.974678879915496,"42",0.670382250340432,0.661588746164336,-0.259440075632874
0.203473152630065,0.625317875568549,0.362743997535312,-0.635107861831784,1.55445908129315,0.226830305914025,-0.397144298917535,"35",-0.911527238261765,0.286687418751948,-0.467313331645135
0.772172217110289,-0.356974424554585,-0.605546737217622,0.0233978563919663,1.81696187178416,0.216164698059167,-0.00835243632133301,"25",-0.205002170304801,0.448928193777268,0.119084519588644
0.664822513065006,1.38534792930874,1.6396996619909,0.924956576433033,1.68613103928713,2.27155453142733,1.281386677862,"27",0.604190568607772,0.646614456041531,-0.391368078432131
0.302974970872807,-0.605913225649436,-1.23101765390588,-0.913818515837193,2.54458151134092,0.745889877509513,0.553694724589093,"45",0.313000986192841,0.577617598297449,0.717674281283651
0.252716245636785,0.380949840285617,2.03708783810059,0.480056908447295,2.18674374158892,0.776028286572191,0.182877602601004,"22",-0.885067548354719,0.292128760085673,-0.0180144865753856
0.0969918344265963,-0.412154906808858,0.493309089058203,-0.705383912660182,2.03105381055296,-0.203319761628746,0.290727440786925,"18",-1.8437807419558,0.136604764159474,-0.284051502092203
0.485167818167116,-0.160763279080621,0.350380079015748,0.344109114725143,1.31602059148806,-0.0563282504270988,-0.0553201096447436,"14",-0.344915916960863,0.414615838480177,0.344399496521351
0.317213605828867,0.514332967800635,1.86342009368529,0.37167384615168,1.87689171277401,0.958418387044492,0.19116411234507,"38",-1.60997436228427,0.166592173065512,-0.972592958207246
