"y","x1","x2","x3","x4","x1_x2","x1_x3","id","eta","mu","u"
0.594665040018592,-1.17818042130611,-2.62915505951753,0.384031049441546,2.80240850386116,3.09761901570145,-0.452457863625669,"5",1.00235296882424,0.731520948787608,-0.563658860842743
0.643633226830257,-1.30581692952741,-1.49981951854838,-0.56342754419893,1.55159557905398,1.95848971855613,0.735733225777018,"3",0.675773984577893,0.662794842840971,0.818853701747812
0.83842149017965,2.31152634058212,0.979902262496528,0.832837007939816,1.69564374766835,2.26506989095674,1.92512468126448,"5",1.52006731447764,0.820548392777751,-0.563658860842743
0.632385130720008,-0.292007189895569,0.178192370723503,-0.833531077485532,2.28801732480065,-0.0520334534357997,0.243397067627176,"1",0.231616151974101,0.55764655897457,1.50971624644174
0.595512534717704,-0.0359293339106966,0.221214740071433,-0.561718232929707,2.25152856591489,-0.00794809826199445,0.0201821619546579,"3",-0.126656965193256,0.468378020684859,0.818853701747812
0.190518067794115,0.128950745760687,0.30458163125525,0.500088283326477,2.00716266092081,0.0392760284953711,0.064486757081131,"4",-0.921282135052418,0.284696722488857,-0.607448305969205
1,-2.52802629923372,-2.94088751771579,0.782176543492824,1.8763552916539,7.43464098787369,-1.97736287259359,"3",3.4259098398862,0.968504542374666,0.818853701747812
0.779807330730421,-2.34301407946528,-2.34831985403582,-0.522281566634774,1.09454157342768,5.50214648109377,1.22371306407046,"4",0.366850152000182,0.590697645410519,-0.607448305969205
0.436015930436456,0.64105690815978,0.337186688030741,0.0701466146856546,1.39069878196307,0.216155855701623,0.0449679719282612,"5",-0.631589697509887,0.347150166157685,-0.563658860842743
0.871760929595497,-0.317309768971505,1.32472727978218,0.0832541161216795,2.7754072223453,-0.420348907097936,-0.026417344352497,"1",-0.165480441383106,0.458724037671024,1.50971624644174
0.349737353769043,0.77640336249977,2.57507427461349,-0.37531706225127,2.68672206163538,1.99929632549657,-0.291397429135421,"2",-0.710288987013318,0.32953498776996,0.101572888681965
0.282995391256711,-0.27365685822793,-1.39504258749612,-0.317336183506995,1.86716195731602,0.38176297158835,0.0868412229805663,"4",-0.495311143172037,0.378643198605037,-0.607448305969205
0.788633833753684,1.48369365413465,0.221610136078682,0.485620709136128,1.72347358352433,0.328801552591857,0.720512364461643,"2",1.02989270594728,0.736895094114577,0.101572888681965
0.409295783603728,0.515558184058914,-1.71519919176664,-0.865736379753798,1.33614020691526,-0.884284980606525,-0.446337475819607,"5",-0.408674980655137,0.39922987844916,-0.563658860842743
